time_passes;gvn;instcombine;inline;jump_threading;simplifycfg;sccp;print_used_types;ipsccp;iv_users;licm;Performance
1;1;0;0;0;1;1;0;1;0;0;224.336666666667
1;0;0;0;0;1;1;1;0;1;0;203.19
1;1;0;0;1;0;0;0;1;1;0;224.526666666667
1;1;1;0;0;0;0;0;1;0;0;240.163333333333
1;1;1;0;0;0;0;1;1;1;0;241.7
1;1;1;0;1;0;0;1;0;1;0;238.703333333333
1;1;1;0;1;1;0;1;1;1;0;245.7
1;1;1;0;0;1;1;0;1;0;0;245.196666666667
1;1;0;1;0;0;0;0;0;1;0;230.166666666667
1;1;0;1;0;0;0;1;1;1;0;235.92
1;1;0;1;0;0;1;0;1;1;0;237.443333333333
1;1;0;1;0;1;0;0;0;0;0;242.156666666667
1;1;0;1;0;1;1;0;1;0;0;234.653333333333
1;1;0;1;0;1;1;1;0;1;0;235.533333333333
1;1;0;1;0;1;1;1;1;1;0;241.57
1;1;1;1;0;0;0;1;1;0;0;245.316666666667
1;1;1;1;0;1;0;0;1;0;0;252.14
1;1;1;1;0;0;1;0;0;1;0;247.076666666667
1;1;1;1;0;1;1;0;0;1;0;251.516666666667
1;1;1;1;0;0;1;1;0;1;0;247.716666666667
1;1;1;1;0;1;1;1;1;0;0;251
1;1;1;1;0;1;1;1;1;1;0;256.183333333333
1;1;0;1;1;0;1;1;1;1;0;242.5
1;1;1;1;1;1;1;0;1;1;0;257.17
1;1;1;1;1;1;1;1;0;0;0;241.693333333333
1;1;1;1;1;1;1;1;0;1;0;250.863333333333
1;1;1;1;1;1;1;1;1;1;0;245.343333333333
1;0;0;0;0;0;0;1;1;0;1;213.533333333333
1;0;0;0;0;0;1;0;1;1;1;218.433333333333
1;0;0;0;0;1;1;0;1;0;1;215.19
1;0;0;0;0;1;0;1;0;1;1;214.653333333333
1;0;0;0;0;1;1;1;0;0;1;215.483333333333
1;0;0;0;1;0;0;0;1;0;1;213.86
1;0;0;0;1;0;1;1;1;1;1;219.873333333333
1;0;0;0;1;1;1;1;1;1;1;219.946666666667
1;0;0;1;0;0;0;0;1;0;1;243.793333333333
1;0;0;1;1;0;0;0;0;0;1;266.323333333333
1;0;0;1;1;0;1;1;0;1;1;260.823333333333
1;0;0;1;1;0;1;1;1;1;1;264.29
1;0;0;1;1;1;0;1;1;1;1;264.04
1;0;0;1;1;1;1;0;1;1;1;262.006666666667
1;0;0;1;1;1;1;1;0;1;1;263.186666666667
1;0;0;1;0;1;1;1;1;1;1;267.07
1;0;0;1;1;1;1;1;1;1;1;266.54
1;1;0;0;0;0;0;0;1;1;1;232.18
1;1;0;0;0;0;1;0;1;0;1;235.733333333333
1;1;0;0;0;1;0;0;1;0;1;235.513333333333
1;0;0;1;0;0;0;0;1;1;0;211.39
1;1;0;1;0;1;1;0;1;1;1;254.266666666667
1;1;0;1;0;0;1;1;1;1;1;251.566666666667
1;1;0;0;1;0;0;0;1;0;1;235.21
1;1;0;0;1;0;0;1;1;1;1;235.313333333333
1;1;0;0;1;0;1;1;0;1;1;233.12
1;1;0;0;1;0;1;1;1;0;1;235.233333333333
1;1;0;1;1;0;1;0;0;1;1;249.68
1;1;0;1;1;1;0;0;1;1;1;250.23
1;1;0;0;1;1;1;0;1;1;1;236.38
1;1;0;1;1;1;1;0;1;0;1;249.616666666667
1;1;0;1;1;1;1;1;0;1;1;248.74
1;1;0;1;1;1;1;1;1;0;1;237.346666666667
1;1;0;1;1;1;1;1;1;1;1;241.226666666667
1;0;1;0;0;0;0;1;0;0;1;234.266666666667
1;0;1;0;0;0;0;1;0;1;1;233.66
1;0;0;1;1;0;0;0;0;1;0;208.986666666667
1;1;1;0;1;1;1;1;0;1;1;250.48
1;1;1;0;0;1;1;1;1;1;1;252.77
1;1;1;0;1;1;1;1;1;1;1;255.43
1;0;1;1;0;1;1;1;1;1;1;251.15
1;1;1;1;0;1;0;1;1;0;1;261.846666666667
1;1;1;1;0;1;1;0;1;1;1;268.796666666667
1;1;1;1;0;1;1;1;0;1;1;261.676666666667
1;1;1;1;0;1;1;1;1;0;1;263.716666666667
1;1;1;1;0;0;1;1;1;1;1;264.933333333333
1;1;1;1;0;1;1;1;1;1;1;268.416666666667
1;0;1;1;1;0;1;0;0;1;1;247.673333333333
1;0;1;1;1;0;1;1;1;1;1;251.246666666667
1;1;1;1;1;0;1;1;0;1;1;261.363333333333
1;1;1;1;1;0;1;1;1;1;1;267.316666666667
1;0;1;1;1;1;0;0;0;1;1;247.13
