time_passes;gvn;instcombine;inline;jump_threading;simplifycfg;sccp;print_used_types;ipsccp;iv_users;licm;Performance
1;0;1;0;1;0;1;0;1;0;1;234.466666666667
1;0;1;0;1;0;1;1;1;0;1;235.79
1;1;1;0;0;0;0;1;0;1;1;249.496666666667
1;1;1;0;0;0;1;1;1;1;1;253.506666666667
1;1;1;0;0;1;0;1;0;0;1;253.116666666667
1;1;1;0;1;1;0;1;1;1;1;254.123333333333
1;1;1;0;1;1;1;0;1;0;1;250.596666666667
1;1;1;0;0;1;1;1;0;1;1;249.46
1;1;1;0;1;1;1;1;0;1;1;250.48
1;1;1;0;1;1;1;1;1;1;1;255.43
1;0;1;1;0;0;1;0;1;1;1;251.236666666667
1;0;1;1;0;1;0;0;1;1;1;249.013333333333
1;1;1;1;0;1;0;1;1;0;1;261.846666666667
1;1;1;1;0;1;1;0;1;0;1;262.68
1;1;1;1;0;1;1;0;1;1;1;268.796666666667
1;1;1;1;0;1;1;1;0;1;1;261.676666666667
1;0;0;1;1;0;1;1;1;1;0;215.74
1;1;1;1;0;1;1;1;1;1;1;268.416666666667
1;0;1;1;1;0;0;0;1;1;1;248.416666666667
1;0;1;1;1;0;1;0;0;1;1;247.673333333333
1;0;1;1;1;0;1;0;1;0;1;249.3
1;1;1;1;1;0;1;0;0;1;1;263.786666666667
1;1;1;1;1;0;1;1;0;1;1;261.363333333333
1;1;1;1;1;0;0;1;1;1;1;264.6
1;1;1;1;1;0;1;1;1;1;1;267.316666666667
1;0;1;1;1;1;0;0;1;0;1;249.74
1;0;1;1;1;1;0;0;1;1;1;249.6
