root;HAVE_CRYPTO;HAVE_HASH;HAVE_REPLICATION;HAVE_VERIFY;HAVE_SEQUENCE;HAVE_STATISTICS;DIAGNOSTIC;PAGESIZE;PS1K;PS4K;PS8K;PS16K;PS32K;CACHESIZE;CS32MB;CS16MB;CS64MB;CS512MB;Performance
1;0;0;1;1;1;0;1;1;0;0;1;0;0;1;0;0;0;1;0.518937526315789
1;1;1;1;1;1;0;1;1;0;0;1;0;0;1;0;0;0;1;10.9039715
1;1;0;1;0;1;1;0;1;0;0;1;0;0;1;0;0;0;1;10.737751948718
1;1;1;0;1;1;1;0;1;0;0;1;0;0;1;0;0;0;1;10.9040807435897
1;1;0;0;1;1;1;1;1;0;0;1;0;0;1;0;0;0;1;10.7135706153846
1;1;1;0;1;1;1;1;1;0;0;1;0;0;1;0;0;0;1;10.9232195641026
1;1;1;1;1;1;1;1;1;0;0;1;0;0;1;0;0;0;1;10.9074773947368
1;0;0;0;0;0;0;0;1;0;0;1;0;0;1;1;0;0;0;0.482040052631579
1;1;0;0;0;0;0;0;1;0;0;1;0;0;1;1;0;0;0;10.7529484473684
1;0;0;1;0;0;0;0;1;0;0;1;0;0;1;1;0;0;0;0.499727368421052
1;0;1;1;0;0;0;0;1;0;0;1;0;0;1;1;0;0;0;0.752133743589744
1;0;0;0;1;0;0;0;1;0;0;1;0;0;1;1;0;0;0;0.513024263157895
1;1;1;1;1;0;0;0;1;0;0;1;0;0;1;1;0;0;0;10.9025615641026
1;0;0;0;1;0;1;0;1;0;0;1;0;0;1;1;0;0;0;0.498927923076923
1;0;0;1;0;1;0;0;1;0;0;1;0;0;1;1;0;0;0;0.497007631578947
1;1;0;1;0;1;1;0;1;0;0;1;0;0;1;1;0;0;0;10.7344992051282
1;0;0;0;1;1;0;0;1;0;0;1;0;0;1;1;0;0;0;0.505856435897436
1;1;1;1;1;1;0;0;1;0;0;1;0;0;1;1;0;0;0;10.9182551621622
1;1;1;1;1;1;1;0;1;0;0;1;0;0;1;1;0;0;0;10.9184204871795
1;0;0;0;0;0;0;1;1;0;0;1;0;0;1;1;0;0;0;0.506797
1;1;0;0;1;0;0;1;1;0;0;1;0;0;1;1;0;0;0;10.7237240769231
1;1;1;0;1;1;0;1;1;0;0;1;0;0;1;1;0;0;0;10.9373071666667
1;1;1;1;1;1;0;1;1;0;0;1;0;0;1;1;0;0;0;10.9088716756757
1;1;1;1;1;1;0;0;1;1;0;0;0;0;1;1;0;0;0;2.03072558974359
1;0;0;1;0;1;1;1;1;0;0;1;0;0;1;1;0;0;0;0.516918846153846
1;1;1;1;1;1;1;0;1;1;0;0;0;0;1;1;0;0;0;2.0416451025641
1;0;0;0;1;0;1;1;1;0;0;1;0;0;1;1;0;0;0;0.520639947368421
1;1;0;0;1;1;1;1;1;0;0;1;0;0;1;1;0;0;0;10.7400914871795
1;1;1;0;1;1;1;1;1;0;0;1;0;0;1;1;0;0;0;10.962586948718
1;1;1;1;1;1;1;1;1;1;0;0;0;0;1;1;0;0;0;2.07724035897436
1;1;1;1;1;1;1;1;1;0;0;1;0;0;1;1;0;0;0;10.9305218421053
1;0;0;0;0;0;0;0;1;0;0;1;0;0;1;0;1;0;0;0.485591615384615
1;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;1;0;0;0.5044075
1;0;1;0;0;0;1;0;1;0;0;1;0;0;1;0;1;0;0;0.73776841025641
1;0;0;0;0;0;0;1;1;1;0;0;0;0;1;0;1;0;0;0.582306230769231
1;0;1;1;0;0;0;1;1;0;0;1;0;0;1;0;1;0;0;0.781869394736842
1;1;0;0;0;0;0;0;1;0;0;1;0;0;1;0;1;0;0;10.7813827692308
1;1;0;0;0;0;0;1;1;1;0;0;0;0;1;0;1;0;0;3.301858
1;1;0;1;0;0;1;1;1;0;0;1;0;0;1;0;1;0;0;10.7396257105263
1;1;0;0;1;0;1;0;1;0;0;1;0;0;1;0;1;0;0;10.7590616923077
1;0;0;1;0;0;0;1;1;1;0;0;0;0;1;0;1;0;0;0.570067128205128
1;0;0;1;1;1;0;1;1;0;0;1;0;0;1;0;1;0;0;0.518393358974359
1;1;1;0;0;1;1;1;1;0;0;1;0;0;1;0;1;0;0;10.9362394473684
1;1;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;2.0421112051282
1;1;0;1;1;1;1;1;1;0;0;1;0;0;1;0;1;0;0;10.7534426486487
1;1;1;1;1;1;1;1;1;0;0;1;0;0;1;0;1;0;0;10.9168642368421
1;0;0;0;0;0;0;0;1;0;0;1;0;0;1;0;0;1;0;0.480289820512821
1;0;0;0;0;0;1;0;1;0;0;1;0;0;1;0;0;1;0;0.500653205128205
1;0;0;1;0;0;0;1;1;0;0;1;0;0;1;0;0;1;0;0.51027876923077
1;0;0;1;1;0;0;1;1;0;0;1;0;0;1;0;0;1;0;0.518411052631579
1;0;0;0;1;1;1;1;1;0;0;1;0;0;1;0;0;1;0;0.522667025641026
1;0;1;0;0;0;0;0;1;0;0;1;0;0;1;0;0;1;0;0.750865128205128
1;0;1;0;1;0;1;0;1;0;0;1;0;0;1;0;0;1;0;0.738733894736842
1;0;1;0;0;1;0;0;1;0;0;1;0;0;1;0;0;1;0;0.750266487179487
1;0;1;1;0;0;0;1;1;0;0;1;0;0;1;0;0;1;0;0.774695026315789
1;0;0;0;1;0;0;1;1;1;0;0;0;0;1;0;1;0;0;0.581893307692308
1;0;1;0;1;1;1;1;1;0;0;1;0;0;1;0;0;1;0;0.756648282051282
1;1;0;0;1;0;0;1;1;0;0;1;0;0;1;0;0;1;0;10.7295051794872
1;1;1;0;0;0;0;0;1;0;0;1;0;0;1;0;0;1;0;10.9150858205128
1;1;1;1;0;0;0;1;1;0;0;1;0;0;1;0;0;1;0;10.9266387435897
1;1;1;0;1;0;1;1;1;0;0;1;0;0;1;0;0;1;0;10.9162308157895
1;1;1;1;1;1;1;0;1;0;0;1;0;0;1;0;0;1;0;10.9201834210526
1;1;1;1;1;1;0;1;1;0;0;1;0;0;1;0;0;1;0;10.9382521578947
1;1;1;0;0;1;1;1;1;0;0;1;0;0;1;0;0;1;0;10.9154604473684
1;1;1;1;0;1;1;1;1;0;0;1;0;0;1;0;0;1;0;10.941460974359
1;1;0;1;1;1;1;1;1;0;0;1;0;0;1;0;0;1;0;10.727516
1;1;1;1;1;1;1;1;1;0;0;1;0;0;1;0;0;1;0;10.928463051282
1;0;0;0;0;0;0;0;1;0;0;0;1;0;1;0;1;0;0;0.617643846153846
1;0;1;0;0;0;0;0;1;0;0;0;1;0;1;0;1;0;0;1.25694351282051
1;0;0;1;0;0;0;0;1;0;0;0;1;0;1;0;1;0;0;0.631542692307692
1;0;0;0;1;0;1;0;1;0;0;0;1;0;1;0;1;0;0;0.630504846153846
1;0;0;1;0;0;1;0;1;0;0;0;1;0;1;0;1;0;0;0.638332128205128
1;0;0;1;0;0;0;1;1;0;0;0;1;0;1;0;1;0;0;0.640399923076923
1;0;0;0;0;0;1;1;1;0;0;0;1;0;1;0;1;0;0;0.638432769230769
1;0;0;0;1;0;1;1;1;0;0;0;1;0;1;0;1;0;0;0.647043025641026
1;0;0;0;0;1;0;1;1;0;0;0;1;0;1;0;1;0;0;0.636637256410257
1;0;1;1;1;1;0;1;1;0;0;0;1;0;1;0;1;0;0;1.30550517948718
1;0;1;0;0;1;1;0;1;0;0;0;1;0;1;0;1;0;0;1.25456335897436
1;0;0;0;1;1;1;0;1;0;0;0;1;0;1;0;1;0;0;0.631494641025641
1;0;1;0;1;1;1;1;1;0;0;0;1;0;1;0;1;0;0;1.26645120512821
1;1;1;1;1;0;0;1;1;0;0;0;1;0;1;0;1;0;0;21.245792475
1;1;0;1;0;1;0;1;1;0;0;0;1;0;1;0;1;0;0;19.9904061315789
1;1;0;0;0;0;1;1;1;0;0;0;1;0;1;0;1;0;0;19.9129088461538
1;1;1;1;0;1;1;1;1;0;0;0;1;0;1;0;1;0;0;21.2463055263158
1;1;1;0;1;0;1;1;1;0;0;0;1;0;1;0;1;0;0;21.2015799736842
1;1;1;0;1;1;1;1;1;0;0;0;1;0;1;0;1;0;0;21.2674378684211
1;1;0;1;1;1;1;1;1;0;0;0;1;0;1;0;1;0;0;19.9591601052632
1;1;1;1;1;1;1;1;1;0;0;0;1;0;1;0;1;0;0;21.1745932777778
1;0;0;0;0;0;0;0;1;0;0;0;1;0;1;0;0;1;0;0.61270082051282
1;0;0;1;0;0;0;0;1;0;0;0;1;0;1;0;0;1;0;0.62926582051282
1;0;0;0;1;0;0;0;1;0;0;0;1;0;1;0;0;1;0;0.64052
1;0;1;1;1;0;0;0;1;0;0;0;1;0;1;0;0;1;0;1.24390620512821
1;0;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;1;0;0.631982923076923
1;0;0;1;0;0;0;1;1;0;0;0;1;0;1;0;0;1;0;0.641200820512821
1;0;0;1;1;0;0;1;1;0;0;0;1;0;1;0;0;1;0;0.65035458974359
1;1;0;0;0;0;0;0;1;0;0;0;1;0;1;0;0;1;0;20.0178024871795
1;1;0;0;1;0;0;0;1;0;0;0;1;0;1;0;0;1;0;20.0015262894737
1;1;0;0;0;0;0;1;1;0;0;0;1;0;1;0;0;1;0;19.9952955384615
1;1;0;1;1;0;1;0;1;0;0;0;1;0;1;0;0;1;0;20.0187966486486
1;0;1;1;0;1;1;0;1;0;0;0;1;0;1;0;0;1;0;1.26604653846154
1;1;1;1;0;1;0;0;1;0;0;0;1;0;1;0;0;1;0;21.2739844358974
1;1;0;1;0;1;1;0;1;0;0;0;1;0;1;0;0;1;0;20.0146817179487
1;1;1;1;1;1;0;0;1;0;0;0;1;0;1;0;0;1;0;21.291971675
1;1;1;1;1;1;1;0;1;0;0;0;1;0;1;0;0;1;0;21.2474203333333
1;0;0;1;1;1;0;1;1;0;0;0;1;0;1;0;0;1;0;0.64805458974359
1;1;1;0;0;1;1;1;1;0;0;0;1;0;1;0;0;1;0;21.2425937948718
1;1;1;1;0;1;1;1;1;0;0;0;1;0;1;0;0;1;0;21.2508818648649
1;0;1;0;1;1;1;1;1;0;0;0;1;0;1;0;0;1;0;1.26689141025641
1;1;1;0;1;1;1;1;1;0;0;0;1;0;1;0;0;1;0;21.2663816315789
1;1;1;1;1;1;1;1;1;0;0;0;1;0;1;0;0;1;0;21.1979781
1;0;0;0;0;0;0;0;1;0;0;0;1;0;1;1;0;0;0;0.616064289473684
1;0;0;1;1;0;0;0;1;0;0;0;1;0;1;1;0;0;0;0.631216358974359
1;0;0;0;0;0;0;1;1;0;0;0;1;0;1;1;0;0;0;0.639950384615384
1;0;0;1;1;0;0;1;1;0;0;0;1;0;1;1;0;0;0;0.645974435897436
1;0;0;0;0;1;0;0;1;0;0;0;1;0;1;1;0;0;0;0.615312615384616
1;0;0;0;1;1;0;0;1;0;0;0;1;0;1;1;0;0;0;0.637133358974359
1;1;0;0;0;0;0;0;1;0;0;0;1;0;1;1;0;0;0;20.0014334594595
1;1;0;0;1;0;1;0;1;0;0;0;1;0;1;1;0;0;0;20.0247514871795
1;1;0;0;0;1;0;0;1;0;0;0;1;0;1;1;0;0;0;20.0318685384615
1;1;1;1;1;1;0;0;1;1;0;0;0;0;1;0;1;0;0;2.03596433333333
1;1;0;0;0;1;1;1;1;0;0;0;1;0;1;1;0;0;0;19.9296991025641
1;1;0;0;1;1;1;1;1;0;0;0;1;0;1;1;0;0;0;19.9186247692308
1;1;0;1;1;1;1;1;1;0;0;0;1;0;1;1;0;0;0;19.9649576052632
1;1;1;1;1;1;1;1;1;0;0;0;1;0;1;1;0;0;0;21.2141431621622
1;0;0;0;0;0;0;0;1;0;0;0;1;0;1;0;0;0;1;0.617434641025641
1;0;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;1;0.635639230769231
1;0;0;0;1;1;1;1;1;0;0;0;1;0;1;0;0;0;1;0.644440435897435
1;1;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;1;19.9646423846154
1;1;0;0;0;1;1;0;1;0;0;0;1;0;1;0;0;0;1;20.0170546410256
1;1;0;0;0;0;0;1;1;0;0;0;1;0;1;0;0;0;1;19.9586512631579
1;0;0;1;1;1;1;1;1;0;0;0;1;0;1;0;0;0;1;0.643954384615384
1;1;0;1;1;1;1;1;1;0;0;0;1;0;1;0;0;0;1;19.9479648205128
1;0;1;0;0;0;0;0;1;0;0;0;1;0;1;0;0;0;1;1.25194151282051
1;0;0;0;0;0;0;1;1;1;0;0;0;0;1;1;0;0;0;0.573065948717949
1;1;0;0;1;0;0;1;1;1;0;0;0;0;1;1;0;0;0;3.28602248717949
1;0;1;1;0;0;0;1;1;0;0;0;1;0;1;0;0;0;1;1.31353405128205
1;0;1;1;1;0;1;1;1;0;0;0;1;0;1;0;0;0;1;1.26438105128205
1;1;1;0;0;0;0;0;1;0;0;0;1;0;1;0;0;0;1;21.2980006216216
1;1;1;0;1;0;1;0;1;0;0;0;1;0;1;0;0;0;1;21.2602484615385
1;1;1;0;1;0;1;1;1;0;0;0;1;0;1;0;0;0;1;21.249718027027
1;1;1;0;0;1;1;1;1;0;0;0;1;0;1;0;0;0;1;21.197313875
1;1;1;1;0;1;1;1;1;0;0;0;1;0;1;0;0;0;1;21.2163080769231
1;1;1;0;1;1;1;1;1;0;0;0;1;0;1;0;0;0;1;21.2273812368421
1;1;1;1;1;1;1;1;1;0;0;0;1;0;1;0;0;0;1;21.1878737631579
1;0;0;0;0;0;0;0;1;0;0;0;0;1;1;1;0;0;0;0.917929
1;0;0;1;0;0;1;0;1;0;0;0;0;1;1;1;0;0;0;0.932586153846154
1;0;0;0;0;1;0;0;1;0;0;0;0;1;1;1;0;0;0;0.917719756756757
1;1;0;1;0;0;1;1;1;1;0;0;0;0;1;0;1;0;0;3.2807621025641
1;0;0;0;1;1;1;1;1;0;0;0;0;1;1;1;0;0;0;0.927569205128205
1;1;0;0;0;1;0;0;1;0;0;0;0;1;1;1;0;0;0;37.7689580526316
1;1;0;1;0;1;1;0;1;0;0;0;0;1;1;1;0;0;0;37.8512533589744
1;1;0;1;1;1;1;1;1;0;0;0;0;1;1;1;0;0;0;37.7196442162162
1;0;1;0;1;0;0;0;1;0;0;0;0;1;1;1;0;0;0;2.39078153846154
1;0;1;1;0;0;0;1;1;0;0;0;0;1;1;1;0;0;0;2.15191587179487
1;1;1;0;1;0;1;1;1;0;0;0;0;1;1;1;0;0;0;38.9669644615385
1;0;0;1;0;1;1;1;1;1;0;0;0;0;1;0;1;0;0;0.570307512820513
1;1;1;0;1;1;0;1;1;0;0;0;0;1;1;1;0;0;0;38.882196
1;1;1;0;0;1;1;1;1;0;0;0;0;1;1;1;0;0;0;38.8794355263158
1;0;1;1;1;1;1;1;1;0;0;0;0;1;1;1;0;0;0;2.157238
1;1;1;1;1;1;1;1;1;0;0;0;0;1;1;1;0;0;0;38.8715203333333
1;0;0;0;0;0;0;0;1;0;0;0;0;1;1;0;0;0;1;0.909833076923077
1;0;0;1;0;0;0;0;1;0;0;0;0;1;1;0;0;0;1;0.921463897435898
1;0;0;0;1;0;0;0;1;0;0;0;0;1;1;0;0;0;1;0.929547923076923
1;0;0;0;0;0;1;0;1;0;0;0;0;1;1;0;0;0;1;0.916725128205128
1;0;0;0;1;0;0;1;1;0;0;0;0;1;1;0;0;0;1;0.955212256410256
1;0;0;0;0;1;0;0;1;0;0;0;0;1;1;0;0;0;1;0.918350684210526
1;0;0;1;1;1;0;1;1;0;0;0;0;1;1;0;0;0;1;0.956803384615385
1;0;0;1;0;1;1;0;1;0;0;0;0;1;1;0;0;0;1;0.930098842105263
1;0;1;1;1;0;0;0;1;0;0;0;0;1;1;0;0;0;1;2.39422997435897
1;0;1;0;0;0;1;0;1;0;0;0;0;1;1;0;0;0;1;2.110817
1;0;1;1;1;0;1;0;1;0;0;0;0;1;1;0;0;0;1;2.11748684615385
1;0;1;1;0;0;0;1;1;0;0;0;0;1;1;0;0;0;1;2.14111671052632
1;1;1;0;0;1;1;1;1;1;0;0;0;0;1;0;1;0;0;2.08261851351351
1;0;1;1;1;0;1;1;1;0;0;0;0;1;1;0;0;0;1;2.15050258974359
1;1;1;1;0;1;1;1;1;1;0;0;0;0;1;0;1;0;0;2.08651868421053
1;0;1;1;1;1;1;1;1;0;0;0;0;1;1;0;0;0;1;2.15629297435897
1;1;0;0;1;0;0;0;1;0;0;0;0;1;1;0;0;0;1;37.8258803157895
1;1;0;1;0;0;1;0;1;0;0;0;0;1;1;0;0;0;1;37.8252472972973
1;1;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;1;37.6791567027027
1;1;0;1;0;0;1;1;1;0;0;0;0;1;1;0;0;0;1;37.682353
1;1;0;0;1;0;1;0;1;1;0;0;0;0;1;0;1;0;0;3.23701084615385
1;1;1;0;1;0;1;1;1;0;0;0;0;1;1;0;0;0;1;38.8701021282051
1;1;0;0;0;1;0;0;1;0;0;0;0;1;1;0;0;0;1;37.7720890540541
1;1;1;1;1;1;0;0;1;0;0;0;0;1;1;0;0;0;1;39.0333707837838
1;1;1;1;1;1;1;0;1;0;0;0;0;1;1;0;0;0;1;38.9853895641026
1;1;1;1;1;1;0;1;1;0;0;0;0;1;1;0;0;0;1;38.8176345
1;1;1;0;0;1;1;1;1;0;0;0;0;1;1;0;0;0;1;38.9344551621622
1;1;1;0;1;1;1;1;1;0;0;0;0;1;1;0;0;0;1;38.9317453513513
1;1;1;1;1;1;1;1;1;0;0;0;0;1;1;0;0;0;1;38.8810875789474
1;0;0;0;0;0;0;0;1;0;0;0;0;1;1;0;0;1;0;0.909398921052632
1;0;0;0;1;0;0;1;1;0;0;0;0;1;1;0;0;1;0;0.955207307692308
1;0;0;0;1;0;1;1;1;0;0;0;0;1;1;0;0;1;0;0.921500794871795
1;0;0;0;0;1;0;1;1;0;0;0;0;1;1;0;0;1;0;0.943887205128205
1;1;0;0;0;0;1;1;1;0;0;0;0;1;1;0;0;1;0;37.6539947567568
1;1;0;0;0;1;1;1;1;0;0;0;0;1;1;0;0;1;0;37.7219925384615
1;0;0;1;1;0;0;1;1;0;0;0;0;1;1;0;0;1;0;0.954399128205128
1;1;0;1;0;1;1;0;1;0;0;0;0;1;1;0;0;1;0;37.787693175
1;1;0;1;1;1;1;1;1;0;0;0;0;1;1;0;0;1;0;37.7172037631579
1;0;1;0;1;0;0;1;1;0;0;0;0;1;1;0;0;1;0;2.15056938461538
1;0;1;0;0;1;0;0;1;0;0;0;0;1;1;0;0;1;0;2.36974964102564
1;1;1;0;1;1;1;0;1;1;0;0;0;0;1;0;1;0;0;2.02823238461538
1;0;1;1;0;1;0;1;1;0;0;0;0;1;1;0;0;1;0;2.14853592307692
1;1;1;0;1;0;1;1;1;0;0;0;0;1;1;0;0;1;0;38.8986432368421
1;1;1;1;1;0;1;1;1;0;0;0;0;1;1;0;0;1;0;38.8527473076923
1;1;1;1;1;1;0;0;1;0;0;0;0;1;1;0;0;1;0;39.0008954615385
1;1;1;0;1;1;0;1;1;0;0;0;0;1;1;0;0;1;0;38.8089106052632
1;1;1;1;1;1;1;1;1;0;0;0;0;1;1;0;0;1;0;38.8024107631579
1;0;0;0;0;0;0;0;1;0;0;0;0;1;1;0;1;0;0;0.909632487179487
1;1;0;0;0;0;0;0;1;0;0;0;0;1;1;0;1;0;0;37.7879048157895
1;0;0;0;1;0;0;0;1;0;0;0;0;1;1;0;1;0;0;0.9320915
1;0;0;0;1;0;0;1;1;0;0;0;0;1;1;0;1;0;0;0.958806105263158
1;0;1;0;1;0;0;0;1;0;0;0;0;1;1;0;1;0;0;2.37381907692308
1;1;0;0;1;0;1;0;1;0;0;0;0;1;1;0;1;0;0;37.8185330769231
1;0;1;0;1;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0.365953307692308
1;0;0;1;0;1;1;1;1;0;0;0;0;1;1;0;1;0;0;0.920680289473684
1;0;0;1;1;0;0;0;1;0;0;0;0;1;1;0;1;0;0;0.927965236842105
1;0;0;1;1;0;1;1;1;0;0;0;0;1;1;0;1;0;0;0.933137256410256
1;0;1;1;0;1;0;0;1;0;0;0;0;1;1;0;1;0;0;2.39205382051282
1;0;1;1;1;0;1;1;1;0;0;0;0;1;1;0;1;0;0;2.15925646153846
1;1;1;1;1;1;1;0;1;0;0;0;0;1;1;0;1;0;0;39.0218040263158
1;1;1;1;0;1;1;1;1;0;0;0;0;1;1;0;1;0;0;38.842902368421
1;1;1;1;1;1;1;1;1;1;0;0;0;0;1;0;1;0;0;2.071991825
1;1;1;1;1;1;1;1;1;0;0;0;0;1;1;0;1;0;0;38.8241264615385
1;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;1;0;0.502207128205128
1;0;1;0;0;0;0;0;1;1;0;0;0;0;1;0;0;1;0;0.362087641025641
1;0;0;1;0;0;0;0;1;1;0;0;0;0;1;0;0;1;0;0.516436615384615
1;0;0;0;1;0;0;0;1;1;0;0;0;0;1;0;0;1;0;0.528818615384615
1;0;0;1;1;0;0;0;1;1;0;0;0;0;1;0;0;1;0;0.527922025641026
1;0;0;0;0;0;1;0;1;1;0;0;0;0;1;0;0;1;0;0.520114974358974
1;1;0;0;1;0;1;0;1;1;0;0;0;0;1;0;0;1;0;3.23241215384615
1;0;0;0;0;0;0;1;1;1;0;0;0;0;1;0;0;1;0;0.568295717948718
1;1;1;1;0;0;0;1;1;1;0;0;0;0;1;0;0;1;0;2.05886430769231
1;1;1;1;1;0;0;0;1;1;0;0;0;0;1;1;0;0;0;2.03956694871795
1;0;0;1;1;0;0;1;1;1;0;0;0;0;1;0;0;1;0;0.577567153846154
1;0;0;0;0;1;0;0;1;1;0;0;0;0;1;0;0;1;0;0.50758658974359
1;0;0;0;1;1;0;0;1;1;0;0;0;0;1;0;0;1;0;0.526814846153846
1;1;0;0;0;1;1;1;1;1;0;0;0;0;1;0;0;1;0;3.30239458974359
1;1;1;0;0;1;1;1;1;1;0;0;0;0;1;0;0;1;0;2.08141086842105
1;1;1;1;0;1;1;1;1;1;0;0;0;0;1;0;0;1;0;2.08717964102564
1;0;1;0;1;1;1;1;1;1;0;0;0;0;1;0;0;1;0;0.387745384615385
1;1;1;0;1;1;1;1;1;1;0;0;0;0;1;0;0;1;0;2.07205341666667
1;0;0;1;1;1;1;0;1;1;0;0;0;0;1;0;0;1;0;0.515767717948718
1;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;1;0;0.39436841025641
1;1;1;1;1;1;1;0;1;1;0;0;0;0;1;0;0;1;0;2.03698469230769
1;1;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;1;0;2.07444723076923
1;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;1;0.502442666666667
1;0;1;1;1;0;0;0;1;1;0;0;0;0;1;0;0;0;1;0.358910512820513
1;0;1;0;0;0;1;0;1;1;0;0;0;0;1;0;0;0;1;0.353611435897436
1;0;0;0;1;0;1;0;1;1;0;0;0;0;1;0;0;0;1;0.522236358974359
1;0;1;1;0;0;1;0;1;1;0;0;0;0;1;0;0;0;1;0.364196052631579
1;0;0;0;0;1;0;0;1;1;0;0;0;0;1;0;0;0;1;0.504213743589744
1;1;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;1;3.23731948717949
1;1;1;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;1;2.02582558974359
1;1;1;1;1;0;0;0;1;1;0;0;0;0;1;0;0;0;1;2.04255887179487
1;1;0;0;1;1;0;0;1;1;0;0;0;0;1;0;0;0;1;3.20853512820513
1;1;0;0;0;0;1;0;1;1;0;0;0;0;1;0;0;0;1;3.23786548717949
1;1;1;1;1;1;1;0;1;1;0;0;0;0;1;0;0;0;1;2.04547386842105
1;0;0;0;0;0;0;1;1;1;0;0;0;0;1;0;0;0;1;0.576374243243243
1;0;0;0;0;0;1;1;1;1;0;0;0;0;1;0;0;0;1;0.568269487179487
1;1;1;1;1;0;1;1;1;1;0;0;0;0;1;0;0;0;1;2.07129233333333
1;0;0;0;0;1;0;1;1;1;0;0;0;0;1;0;0;0;1;0.56806658974359
1;0;1;0;0;1;0;1;1;1;0;0;0;0;1;0;0;0;1;0.382775948717949
1;0;1;1;1;1;0;1;1;1;0;0;0;0;1;0;0;0;1;0.382612641025641
1;1;1;0;1;1;0;1;1;1;0;0;0;0;1;0;0;0;1;2.08085076923077
1;0;0;0;1;1;1;1;1;1;0;0;0;0;1;0;0;0;1;0.574999435897436
1;0;1;0;1;1;1;1;1;1;0;0;0;0;1;0;0;0;1;0.387023743589744
1;1;0;0;1;1;1;1;1;1;0;0;0;0;1;0;0;0;1;3.29285682051282
1;0;0;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;1;0.580896564102564
1;1;0;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;1;3.28010056410256
1;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;1;0.397915717948718
1;1;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;1;2.0746197948718
1;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;0;1;0;0.433031078947368
1;1;0;0;0;0;0;0;1;0;1;0;0;0;1;0;0;1;0;6.53629208108108
1;0;1;0;0;0;0;0;1;0;1;0;0;0;1;0;0;1;0;0.517683783783784
1;0;0;1;0;0;0;0;1;0;1;0;0;0;1;0;0;1;0;0.449298236842105
1;1;0;1;0;0;0;0;1;0;1;0;0;0;1;0;0;1;0;6.539771
1;0;0;0;1;1;0;0;1;0;1;0;0;0;1;0;0;1;0;0.454379871794872
1;0;1;0;1;0;0;0;1;0;1;0;0;0;1;0;0;1;0;0.516304615384615
1;0;1;1;1;0;0;0;1;0;1;0;0;0;1;0;0;1;0;0.513642538461538
1;0;0;1;1;0;1;1;1;1;0;0;0;0;1;1;0;0;0;0.58403741025641
