time_passes;gvn;instcombine;inline;jump_threading;simplifycfg;sccp;print_used_types;ipsccp;iv_users;licm;Performance
1;1;0;0;1;1;0;0;1;0;0;227.906666666667
1;1;0;0;1;0;1;0;1;0;0;228.283333333333
1;1;1;0;0;0;0;1;1;1;0;241.7
1;1;1;0;1;0;0;0;1;0;0;242.806666666667
1;1;1;0;1;0;0;1;0;1;0;238.703333333333
1;1;1;0;1;0;1;1;1;0;0;241.326666666667
1;1;1;0;0;1;0;0;1;0;0;243.523333333333
1;1;1;0;1;1;0;0;1;1;0;242.736666666667
1;1;0;1;0;0;0;0;1;0;0;236.243333333333
1;1;1;1;0;1;0;0;1;1;0;250.68
1;1;1;1;0;1;1;0;0;0;0;255.023333333333
1;1;1;1;0;0;1;1;0;0;0;256.453333333333
1;1;1;1;0;0;1;1;0;1;0;247.716666666667
1;1;1;1;0;0;1;1;1;0;0;254.143333333333
1;1;0;1;1;0;0;0;0;1;0;231.33
1;1;0;1;1;0;1;1;1;0;0;237.523333333333
1;0;0;0;1;1;0;0;1;1;0;205.47
1;1;1;1;1;0;1;0;0;1;0;251.41
1;1;1;1;1;0;1;1;1;0;0;250.493333333333
1;1;1;1;1;0;1;1;1;1;0;255.363333333333
1;1;1;1;1;1;0;1;1;0;0;251.013333333333
1;1;1;1;1;1;0;1;1;1;0;255.873333333333
1;1;1;1;1;1;1;1;0;1;0;250.863333333333
1;0;0;0;0;0;1;1;1;1;1;218.403333333333
1;0;0;0;0;1;1;1;1;0;1;217.653333333333
1;0;0;0;1;0;0;0;1;1;1;215.993333333333
1;0;0;0;1;0;0;1;0;0;1;217.063333333333
1;0;0;0;1;0;0;1;1;0;1;213.996666666667
1;0;0;0;1;0;0;1;1;1;1;215.026666666667
1;0;0;1;1;0;0;0;0;1;1;255.436666666667
1;0;0;1;1;0;0;0;1;1;1;261.836666666667
1;0;0;1;1;0;1;0;0;1;1;264.18
1;0;0;1;1;0;1;1;0;0;1;259.366666666667
1;0;0;1;0;1;0;0;0;0;1;266.19
1;0;0;1;0;1;0;0;1;0;1;258.16
1;0;0;1;0;1;0;1;0;0;1;263.58
1;0;0;1;0;1;0;1;1;0;1;259.383333333333
1;0;0;1;1;1;0;1;0;1;1;260.77
1;0;0;1;1;1;0;1;1;1;1;264.04
1;0;0;1;0;1;1;0;1;0;1;261.076666666667
1;0;0;0;1;0;1;1;1;1;0;207.1
1;0;0;1;0;1;1;1;0;0;1;267.17
1;0;0;1;0;1;1;1;0;1;1;261.896666666667
1;0;0;1;0;1;1;1;1;1;1;267.07
1;1;0;0;0;1;1;0;1;0;1;233.116666666667
1;1;0;0;0;1;1;1;0;1;1;233.793333333333
1;1;0;1;0;0;0;0;0;1;1;243.933333333333
1;1;0;1;0;0;0;0;1;1;1;246.39
1;1;0;1;0;0;0;1;0;1;1;247.626666666667
1;0;0;1;0;0;0;0;1;1;0;211.39
1;1;0;1;0;0;1;1;0;0;1;255.173333333333
1;1;0;1;0;0;1;1;1;0;1;252.52
1;0;0;1;0;0;0;1;0;1;0;212.936666666667
1;1;0;0;1;0;1;0;1;0;1;236.976666666667
1;1;0;1;1;0;0;0;0;1;1;245.21
1;1;0;1;1;0;0;0;1;1;1;247.373333333333
1;1;0;1;1;0;0;1;0;0;1;254.393333333333
1;1;0;0;1;1;0;0;1;0;1;236.64
1;1;0;1;1;1;0;1;0;1;1;246.503333333333
1;1;0;1;1;1;1;0;1;1;1;255.423333333333
1;1;0;0;1;1;1;1;1;1;1;252.623333333333
1;1;0;1;1;1;1;1;1;1;1;241.226666666667
1;0;1;0;0;0;0;1;1;1;1;232.046666666667
1;0;1;0;0;1;0;0;1;0;1;232.636666666667
1;0;1;0;0;1;1;0;1;1;1;234.223333333333
1;0;0;0;0;0;0;1;1;1;0;201.52
1;0;1;0;1;1;0;0;1;0;1;234.133333333333
1;0;1;0;1;0;1;0;1;0;1;234.466666666667
1;0;1;0;1;0;1;1;0;1;1;233.426666666667
1;0;0;1;1;0;0;0;1;0;0;211.273333333333
1;1;1;0;0;0;0;1;1;0;1;246.806666666667
1;1;1;0;0;0;1;0;1;0;1;251.706666666667
1;1;1;0;0;0;1;1;1;0;1;250.05
1;1;1;0;0;0;1;0;1;1;1;250.866666666667
1;1;1;0;1;0;1;1;1;1;1;254.423333333333
1;1;1;0;0;1;0;0;1;0;1;251.933333333333
1;1;1;0;0;1;0;1;0;1;1;250.336666666667
1;1;1;0;1;1;0;1;0;1;1;248.903333333333
1;1;1;0;0;1;1;0;1;0;1;253.743333333333
1;1;1;0;0;1;1;1;0;1;1;249.46
1;0;1;1;0;0;0;0;0;0;1;256.246666666667
1;0;1;1;0;0;1;1;0;1;1;247.426666666667
1;0;1;1;0;1;0;0;0;1;1;246.61
1;0;1;1;0;1;1;0;0;1;1;251.02
1;0;0;1;1;0;1;1;0;1;0;212.45
1;0;1;1;0;1;1;0;1;1;1;251.296666666667
1;1;1;1;0;0;0;0;1;0;1;264.6
1;1;1;1;0;0;0;1;0;0;1;264.993333333333
1;1;1;1;0;1;0;1;0;0;1;266.45
1;0;0;1;1;0;1;1;1;0;0;214.313333333333
1;1;1;1;0;0;1;0;0;1;1;261.09
1;1;1;1;0;0;1;0;1;1;1;262.663333333333
1;0;0;1;1;0;0;1;1;1;0;216.913333333333
1;1;1;1;0;1;1;0;1;1;1;268.796666666667
1;0;1;1;1;0;0;0;0;1;1;245.793333333333
1;1;1;1;1;0;0;0;1;0;1;266.11
1;1;1;1;1;0;1;0;1;1;1;268.41
1;1;1;1;1;0;0;1;1;1;1;264.6
