HAVE_CRYPTO;HAVE_HASH;HAVE_REPLICATION;HAVE_VERIFY;HAVE_SEQUENCE;HAVE_STATISTICS;DIAGNOSTIC;PAGESIZE;PS1K;PS4K;PS8K;PS16K;PS32K;CACHESIZE;CS32MB;CS16MB;CS64MB;CS512MB;Performance
1;0;1;0;1;0;0;1;1;0;0;0;0;1;0;0;1;0;3.23912023076923
1;1;1;0;1;0;0;1;1;0;0;0;0;1;0;0;1;0;2.03084274358974
0;0;1;1;1;0;0;1;1;0;0;0;0;1;0;0;1;0;0.52498482051282
1;0;1;1;1;0;0;1;1;0;0;0;0;1;0;0;1;0;3.22669238461538
0;1;0;1;1;0;0;1;1;0;0;0;0;1;0;0;1;0;0.368982230769231
0;1;1;1;1;0;0;1;1;0;0;0;0;1;0;0;1;0;0.362512641025641
1;1;0;1;1;0;0;1;1;0;0;0;0;1;0;0;1;0;2.02788658974359
1;1;1;1;1;0;0;1;1;0;0;0;0;1;0;0;1;0;2.02511287179487
1;0;0;0;1;0;1;1;1;0;0;0;0;1;0;0;1;0;3.26536107692308
1;1;0;0;1;0;1;1;1;0;0;0;0;1;0;0;1;0;2.07002402564103
0;0;0;1;1;0;1;1;1;0;0;0;0;1;0;0;1;0;0.579445769230769
0;1;0;1;1;0;1;1;1;0;0;0;0;1;0;0;1;0;0.382528666666667
1;0;0;1;1;0;1;1;1;0;0;0;0;1;0;0;1;0;3.27143984615385
1;1;0;1;1;0;1;1;1;0;0;0;0;1;0;0;1;0;2.0793827948718
0;0;1;0;1;0;1;1;1;0;0;0;0;1;0;0;1;0;0.566759256410256
1;0;1;0;1;0;1;1;1;0;0;0;0;1;0;0;1;0;3.28144217948718
0;0;1;1;1;0;1;1;1;0;0;0;0;1;0;0;1;0;0.576989974358974
1;0;1;1;1;0;1;1;1;0;0;0;0;1;0;0;1;0;3.26889992307692
0;1;1;0;1;0;1;1;1;0;0;0;0;1;0;0;1;0;0.388534282051282
0;1;1;1;1;0;1;1;1;0;0;0;0;1;0;0;1;0;0.383678641025641
1;1;1;0;1;0;1;1;1;0;0;0;0;1;0;0;1;0;2.07535925641026
1;0;0;0;1;1;0;1;1;0;0;0;0;1;0;0;1;0;3.23851687179487
0;1;0;0;1;1;0;1;1;0;0;0;0;1;0;0;1;0;0.365160921052632
0;0;1;0;1;1;0;1;1;0;0;0;0;1;0;0;1;0;0.529655358974359
0;1;1;0;1;1;0;1;1;0;0;0;0;1;0;0;1;0;0.367587179487179
1;0;1;0;1;1;0;1;1;0;0;0;0;1;0;0;1;0;3.24724807692308
1;1;1;0;1;1;0;1;1;0;0;0;0;1;0;0;1;0;2.03926625641026
1;0;0;0;1;1;1;1;1;0;0;0;0;1;0;0;1;0;3.30239458974359
1;0;1;0;1;1;1;1;1;0;0;0;0;1;0;0;1;0;3.28746007692308
0;1;0;0;1;1;1;1;1;0;0;0;0;1;0;0;1;0;0.38744758974359
0;1;1;0;1;1;1;1;1;0;0;0;0;1;0;0;1;0;0.390543974358974
1;1;1;0;1;1;1;1;1;0;0;0;0;1;0;0;1;0;2.08717964102564
1;0;0;1;1;1;0;1;1;0;0;0;0;1;0;0;1;0;3.23982266666667
0;1;0;1;1;1;0;1;1;0;0;0;0;1;0;0;1;0;0.370062128205128
1;1;0;1;1;1;0;1;1;0;0;0;0;1;0;0;1;0;2.028941
0;0;0;1;1;1;1;1;1;0;0;0;0;1;0;0;1;0;0.574085307692308
0;1;0;1;1;1;1;1;1;0;0;0;0;1;0;0;1;0;0.387745384615385
1;0;0;1;1;1;1;1;1;0;0;0;0;1;0;0;1;0;3.28013
1;1;0;1;1;1;1;1;1;0;0;0;0;1;0;0;1;0;2.07205341666667
0;0;1;1;1;1;0;1;1;0;0;0;0;1;0;0;1;0;0.515767717948718
1;0;1;1;1;1;0;1;1;0;0;0;0;1;0;0;1;0;3.19896953846154
0;0;1;1;1;1;1;1;1;0;0;0;0;1;0;0;1;0;0.581134641025641
1;0;1;1;1;1;1;1;1;0;0;0;0;1;0;0;1;0;3.28091682051282
0;1;1;1;1;1;0;1;1;0;0;0;0;1;0;0;1;0;0.365896102564103
0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;1;0;0.39436841025641
1;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;1;0;2.07444723076923
