time_passes;gvn;instcombine;inline;jump_threading;simplifycfg;sccp;print_used_types;ipsccp;iv_users;licm;Performance
1;0;1;0;1;0;1;0;1;0;1;234.466666666667
1;0;1;0;1;1;1;0;1;0;1;234.56
1;0;1;0;1;0;1;1;1;0;1;235.79
1;1;1;0;0;0;0;1;1;1;1;250.24
1;1;1;0;0;0;1;1;1;0;1;250.05
1;0;0;1;1;0;1;0;0;0;0;214.343333333333
1;1;1;0;1;0;0;0;1;1;1;249.576666666667
1;1;1;0;1;0;1;0;1;0;1;249.436666666667
1;1;1;0;1;0;0;1;0;1;1;247.613333333333
1;1;1;0;1;0;1;1;0;0;1;251.323333333333
1;1;1;0;1;0;0;1;1;0;1;252.806666666667
1;0;0;1;1;0;1;0;0;1;0;215.313333333333
1;1;1;0;0;1;0;1;1;1;1;251.433333333333
1;1;1;0;1;1;0;1;1;1;1;254.123333333333
1;1;1;0;0;1;1;0;1;0;1;253.743333333333
1;1;1;0;1;1;1;0;1;1;1;254.42
1;1;1;0;0;1;1;1;1;1;1;252.77
1;1;1;0;1;1;1;1;1;1;1;255.43
1;0;1;1;0;0;1;0;1;0;1;248.43
1;1;1;1;0;1;0;1;1;0;1;261.846666666667
1;1;1;1;0;1;1;0;1;1;1;268.796666666667
1;1;1;1;0;1;1;1;1;0;1;263.716666666667
1;1;1;1;0;0;1;1;1;1;1;264.933333333333
1;1;1;1;0;1;1;1;1;1;1;268.416666666667
1;0;0;1;0;1;0;0;0;1;0;209.583333333333
1;1;1;1;1;0;1;1;0;1;1;261.363333333333
1;1;1;1;1;0;0;1;1;1;1;264.6
1;1;1;1;1;0;1;1;1;1;1;267.316666666667
