time_passes;gvn;instcombine;inline;jump_threading;simplifycfg;sccp;print_used_types;ipsccp;iv_users;licm;Performance
1;0;0;0;1;0;1;0;1;0;0;203.56
1;1;1;1;1;1;1;1;1;0;0;240.543333333333
1;0;0;0;0;1;0;0;1;0;1;214.283333333333
1;0;0;0;0;1;0;0;1;1;1;216.716666666667
1;0;0;0;0;1;1;0;1;1;1;216.23
1;0;0;0;1;1;1;0;1;0;0;202.81
1;0;0;0;1;1;0;1;0;0;1;215.02
1;0;0;0;1;1;0;1;0;1;1;215.183333333333
1;0;0;0;1;1;1;0;1;1;0;204.96
1;0;0;0;1;0;1;1;1;1;1;219.873333333333
1;0;0;0;1;0;1;1;0;1;0;202.68
1;0;0;0;1;1;1;1;0;0;0;204.513333333333
1;0;0;0;1;0;1;1;1;0;0;205.74
1;0;0;0;1;1;1;1;1;0;0;205.706666666667
1;1;0;0;0;0;1;0;1;1;1;235.12
1;1;0;0;0;0;1;1;1;1;1;237.896666666667
1;1;0;0;0;1;1;1;1;1;1;238.823333333333
1;1;0;0;1;0;0;0;1;1;1;233.55
1;1;0;0;1;1;0;1;0;0;1;238.736666666667
1;1;0;0;1;1;1;1;0;0;1;256.226666666667
1;1;0;0;1;1;1;1;0;1;1;234.45
1;1;0;0;1;1;1;1;1;0;1;253.47
1;1;0;0;1;1;1;1;1;1;1;252.623333333333
1;0;1;0;1;0;0;0;1;1;1;233.23
1;0;0;1;1;0;0;0;0;1;0;208.986666666667
1;0;1;0;1;0;1;0;1;1;1;235.373333333333
1;0;0;1;1;0;0;0;1;1;0;212.926666666667
1;1;1;0;1;0;0;0;1;0;1;251.846666666667
1;1;1;0;1;0;0;0;1;1;1;249.576666666667
1;0;0;1;1;0;1;0;1;0;0;211.586666666667
1;0;0;1;1;0;1;1;0;1;0;212.45
1;0;0;1;1;0;1;1;1;0;0;214.313333333333
1;0;1;1;1;0;1;1;0;0;1;250.366666666667
1;1;1;1;1;0;1;1;1;0;1;262.596666666667
