time_passes;gvn;instcombine;inline;jump_threading;simplifycfg;sccp;print_used_types;ipsccp;iv_users;licm;Performance
1;0;1;0;0;1;1;0;1;1;1;234.223333333333
1;0;1;0;0;1;0;1;1;1;1;236.53
1;0;1;0;1;0;0;1;1;1;1;232.983333333333
1;0;1;0;1;1;0;1;0;1;1;233.146666666667
1;0;1;0;1;1;0;1;1;0;1;234.92
1;0;0;1;1;0;1;0;0;0;0;214.343333333333
1;1;1;0;1;0;0;1;1;1;1;251.793333333333
1;1;1;0;1;0;1;1;1;1;1;254.423333333333
1;1;1;0;0;1;0;0;1;1;1;249.716666666667
1;1;1;0;0;1;1;0;1;0;1;253.743333333333
1;1;1;0;1;1;1;1;0;0;1;252.873333333333
1;1;1;0;1;1;1;1;0;1;1;250.48
1;1;1;0;1;1;1;1;1;1;1;255.43
1;0;0;1;1;0;0;1;0;1;0;209.84
1;0;1;1;0;1;1;0;0;0;1;250.243333333333
1;0;1;1;0;1;0;1;0;0;1;252.093333333333
1;0;1;1;0;1;1;1;1;1;1;251.15
1;1;1;1;0;0;0;1;0;0;1;264.993333333333
1;1;1;1;0;1;0;0;0;0;1;266.096666666667
1;1;1;1;0;0;1;0;0;0;1;267.846666666667
1;1;1;1;0;1;1;1;0;1;1;261.676666666667
1;1;1;1;0;1;1;1;1;1;1;268.416666666667
1;0;1;1;1;0;0;1;1;1;1;247.26
1;1;1;1;1;0;0;0;1;1;1;261.686666666667
1;1;1;1;1;0;1;0;1;1;1;268.41
1;1;1;1;1;0;1;1;0;1;1;261.363333333333
1;1;1;1;1;0;0;1;1;1;1;264.6
1;1;1;1;1;0;1;1;1;1;1;267.316666666667
