time_passes;gvn;instcombine;inline;jump_threading;simplifycfg;sccp;print_used_types;ipsccp;iv_users;licm;Performance
1;0;0;1;1;1;0;0;0;1;0;210.506666666667
1;0;0;1;1;1;0;1;0;0;0;212.713333333333
1;0;0;1;1;1;0;1;0;1;0;211.48
1;0;0;1;1;1;0;1;1;0;0;214.406666666667
1;0;1;0;0;0;0;1;1;0;0;217.286666666667
1;0;1;0;0;0;1;0;1;1;0;222.086666666667
1;0;1;0;0;1;0;0;1;0;0;219.966666666667
1;0;1;0;0;1;0;0;1;1;0;220.386666666667
1;0;0;0;0;0;1;0;1;1;0;205.13
1;0;1;0;0;1;1;0;1;0;0;219.333333333333
1;0;1;0;0;1;0;1;1;0;0;222.266666666667
1;0;1;1;0;0;0;1;1;0;0;224.99
1;0;1;0;1;0;0;1;1;0;0;217.9
1;0;1;0;1;1;0;0;1;0;0;220.37
1;0;1;0;1;1;0;1;0;0;0;222.896666666667
1;0;1;0;1;1;0;1;0;1;0;221.86
1;1;0;0;0;0;1;1;1;0;0;225.503333333333
1;1;0;0;0;0;1;0;1;1;0;226.566666666667
1;1;0;0;0;1;0;0;1;0;0;227.393333333333
1;0;0;0;0;1;0;1;1;0;0;204.963333333333
1;1;0;0;1;1;0;0;1;0;0;227.906666666667
1;1;0;0;1;1;0;1;1;0;0;226.086666666667
1;1;0;0;1;0;1;1;1;0;0;230.133333333333
1;1;1;0;0;1;0;0;1;0;0;243.523333333333
1;1;1;0;0;1;0;1;0;0;0;244.73
1;1;1;0;0;1;1;0;1;1;0;242.426666666667
1;1;0;1;0;0;0;1;0;0;0;238.62
1;1;0;1;0;1;1;0;1;0;0;234.653333333333
1;1;1;1;0;0;0;0;0;0;0;244.03
1;1;1;1;0;0;0;1;0;0;0;253.053333333333
1;1;1;1;0;1;0;0;0;0;0;253.963333333333
1;1;1;1;0;1;0;1;0;0;0;253.256666666667
1;1;1;1;0;1;0;0;1;0;0;252.14
1;1;1;1;0;1;1;0;0;0;0;255.023333333333
1;1;1;1;0;1;1;1;0;0;0;252.683333333333
1;0;0;0;1;1;0;1;1;0;0;204.293333333333
1;1;0;1;1;0;1;1;1;0;0;237.523333333333
1;0;0;0;1;1;0;0;1;1;0;205.47
1;1;0;1;1;1;0;0;0;0;0;257.54
1;1;0;1;1;1;0;1;1;0;0;234.336666666667
1;0;0;0;0;0;1;1;1;0;1;217.55
1;0;0;0;0;0;1;0;1;1;1;218.433333333333
1;0;0;0;0;1;0;1;0;0;1;219.306666666667
1;0;0;0;1;1;1;0;1;0;0;202.81
1;0;0;0;1;0;0;1;1;0;1;213.996666666667
1;0;0;0;1;1;0;1;0;0;1;215.02
1;0;0;0;1;1;1;0;1;1;0;204.96
1;0;0;0;1;1;1;0;1;1;1;216.873333333333
1;0;0;0;1;1;1;1;1;1;1;219.946666666667
1;0;0;1;0;0;0;1;1;0;1;243.083333333333
1;0;0;1;0;0;0;1;1;1;1;244.12
1;0;0;1;0;0;1;1;1;1;1;264.64
1;0;0;1;1;0;0;0;0;0;1;266.323333333333
1;0;0;1;1;0;0;0;0;1;1;255.436666666667
1;0;0;1;1;0;0;1;1;0;1;261.533333333333
1;0;0;1;1;1;0;0;0;0;1;264.51
1;0;0;1;1;1;0;1;0;0;1;259.38
1;0;0;1;1;1;0;1;0;1;1;260.77
1;0;0;1;1;1;0;0;1;0;1;261.43
1;0;0;1;1;1;0;1;1;0;1;263.583333333333
1;0;0;1;1;1;0;0;1;1;1;263.776666666667
1;0;0;1;0;1;1;1;1;1;1;267.07
1;0;0;1;1;1;1;1;1;1;1;266.54
1;1;0;0;0;0;0;0;1;1;1;232.18
1;1;0;0;0;0;1;1;1;0;1;234.053333333333
1;1;0;0;0;0;1;0;1;1;1;235.12
1;1;0;0;0;1;1;0;1;0;1;233.116666666667
1;1;0;1;0;0;0;1;0;0;1;250.876666666667
1;0;0;1;0;0;0;0;1;1;0;211.39
1;1;0;1;0;1;1;0;1;1;1;254.266666666667
1;0;0;1;0;0;0;1;1;0;0;208.37
1;1;0;1;0;1;1;1;1;1;1;254.59
1;1;0;0;1;0;0;1;1;0;1;231.443333333333
1;1;0;0;1;0;1;1;0;0;1;237.063333333333
1;1;0;0;1;0;1;0;1;0;1;236.976666666667
1;1;0;0;1;0;1;1;1;0;1;235.233333333333
1;1;0;0;1;0;1;0;1;1;1;235.946666666667
1;1;0;0;1;0;1;1;1;1;1;239.036666666667
1;1;0;1;1;0;1;0;1;0;1;247.79
1;1;0;1;1;0;0;1;0;1;1;244.846666666667
1;1;0;1;1;0;1;1;0;0;1;249.563333333333
1;1;0;1;1;0;0;1;1;0;1;252.036666666667
1;1;0;1;1;0;1;1;1;0;1;249.086666666667
1;1;0;1;1;0;0;1;1;1;1;251.25
1;1;0;1;1;0;1;1;1;1;1;253.54
1;1;0;1;1;1;0;1;0;1;1;246.503333333333
1;1;0;1;1;1;0;1;1;0;1;249.046666666667
1;1;0;1;1;1;1;1;1;1;1;241.226666666667
1;0;1;0;0;0;1;0;1;1;1;236.06
1;0;1;0;0;1;1;0;1;1;1;234.223333333333
1;0;1;0;1;1;0;1;0;0;1;234.063333333333
1;0;0;1;1;0;0;0;1;0;0;211.273333333333
1;1;1;0;0;1;1;0;1;0;1;253.743333333333
1;1;1;0;0;1;1;0;1;1;1;251.163333333333
1;1;1;0;0;1;1;1;1;1;1;252.77
1;0;1;1;0;1;1;1;1;1;1;251.15
1;0;0;1;1;0;0;1;1;0;0;214.153333333333
1;1;1;1;0;0;0;1;0;0;1;264.993333333333
1;1;1;1;0;1;1;0;1;1;1;268.796666666667
1;1;1;1;0;1;1;1;1;1;1;268.416666666667
1;0;1;1;1;1;0;0;0;0;1;269.38
