encryption;compression;compressionBzip2;compressionGzip;compressionLzo;compressionZpaq;compressionLrzip;level;level1;level2;level3;level4;level5;level6;level7;level8;level9;unlimitedWindowSize;disableCompressibilityTesting;Performance
1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;59650
0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;0;208080
0;1;1;0;0;0;0;1;0;0;0;0;0;0;1;0;0;1;0;258170
0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;1;1;0;266710
0;1;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;1;0;672520
0;1;0;0;0;1;0;1;0;0;0;1;0;0;0;0;0;1;0;2271260
0;1;0;0;0;1;0;1;0;0;0;0;0;0;1;0;0;1;0;2279890
0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;0;41260
0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;0;42910
0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;1;0;41830
0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;1;0;41590
0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;1;0;43550
0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;1;0;40550
0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;1;0;47130
0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;43330
0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;1;0;45980
1;1;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;1;0;221550
1;1;0;0;0;0;1;1;0;1;0;0;0;0;0;0;0;1;0;220350
1;1;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0;1;0;350440
1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;1;0;1;0;1186750
1;1;1;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;0;225740
1;1;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0;1;0;234950
1;1;1;0;0;0;0;1;0;0;0;0;0;1;0;0;0;1;0;259470
1;1;1;0;0;0;0;1;0;0;0;0;0;0;1;0;0;1;0;268620
1;1;0;1;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;199390
1;1;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;1;0;60110
1;1;0;0;1;0;0;1;0;1;0;0;0;0;0;0;0;1;0;64640
1;1;0;0;1;0;0;1;0;0;0;0;0;0;0;1;0;1;0;64130
0;1;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;1;212530
0;1;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;1;338900
0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;1;0;0;1;1178530
0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;1;40430
0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;1;41900
0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;1;42230
0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;1;43660
0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;1;44110
0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;1;46710
0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;1;48150
0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;1;45270
1;1;0;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;1;62210
1;1;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0;1;1;234680
1;1;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;1;1;252110
1;1;1;0;0;0;0;1;0;0;0;0;0;1;0;0;0;1;1;255810
1;1;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;1;1;92800
1;1;0;1;0;0;0;1;0;0;1;0;0;0;0;0;0;1;1;102270
1;1;0;1;0;0;0;1;0;0;0;0;1;0;0;0;0;1;1;118090
1;1;0;1;0;0;0;1;0;0;0;0;0;0;1;0;0;1;1;155300
1;1;0;0;1;0;0;1;0;1;0;0;0;0;0;0;0;1;1;62270
1;1;0;0;1;0;0;1;0;0;1;0;0;0;0;0;0;1;1;61680
1;1;0;0;1;0;0;1;0;0;0;0;0;1;0;0;0;1;1;61880
1;1;0;0;1;0;0;1;0;0;0;0;0;0;1;0;0;1;1;64570
1;1;0;0;1;0;0;1;0;0;0;0;0;0;0;1;0;1;1;65070
1;1;0;0;0;1;0;1;0;1;0;0;0;0;0;0;0;1;1;685410
1;1;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0;1;1;686140
1;1;0;0;0;1;0;1;0;0;0;0;0;1;0;0;0;1;1;2272890
1;1;0;0;0;1;0;1;0;0;0;0;0;0;1;0;0;1;1;2274210
