time_passes;gvn;instcombine;inline;jump_threading;simplifycfg;sccp;print_used_types;ipsccp;iv_users;licm;Performance
1;0;1;0;0;1;0;0;1;0;1;232.636666666667
1;0;0;1;0;0;1;0;1;1;0;215.853333333333
1;0;0;0;0;0;0;1;1;1;0;201.52
1;0;1;0;1;0;0;0;1;0;1;232.47
1;0;1;0;1;1;0;1;0;0;1;234.063333333333
1;1;1;0;0;0;0;1;1;1;1;250.24
1;1;1;0;0;0;1;1;0;1;1;248.34
1;1;1;0;0;0;1;1;1;0;1;250.05
1;1;1;0;0;0;1;0;1;1;1;250.866666666667
1;1;1;0;1;0;0;0;1;0;1;251.846666666667
1;1;1;0;1;0;1;1;1;1;1;254.423333333333
1;1;1;0;0;1;0;1;0;0;1;253.116666666667
1;1;1;0;1;1;0;1;1;1;1;254.123333333333
1;1;1;0;1;1;1;0;1;1;1;254.42
1;1;1;0;1;1;1;1;0;1;1;250.48
1;1;1;0;1;1;1;1;1;0;1;251.813333333333
1;1;1;0;0;1;1;1;1;1;1;252.77
1;1;1;0;1;1;1;1;1;1;1;255.43
1;0;1;1;0;0;0;1;1;0;1;245.496666666667
1;0;1;1;0;0;1;1;0;1;1;247.426666666667
1;1;1;1;0;0;1;0;0;0;1;267.846666666667
1;1;1;1;0;0;1;0;0;1;1;261.09
1;1;1;1;0;0;1;1;0;0;1;268.583333333333
1;1;1;1;0;1;1;1;1;1;1;268.416666666667
1;0;1;1;1;0;0;1;0;0;1;249.493333333333
1;0;1;1;1;0;0;1;0;1;1;249.533333333333
1;1;1;1;1;0;0;0;0;0;1;252.5
1;1;1;1;1;0;1;1;1;1;1;267.316666666667
1;0;1;1;1;1;0;0;1;1;1;249.6
