HAVE_CRYPTO;HAVE_HASH;HAVE_REPLICATION;HAVE_VERIFY;HAVE_SEQUENCE;HAVE_STATISTICS;DIAGNOSTIC;PAGESIZE;PS1K;PS4K;PS8K;PS16K;PS32K;CACHESIZE;CS32MB;CS16MB;CS64MB;CS512MB;Performance
1;1;0;1;1;1;1;1;1;0;0;0;0;1;1;0;0;0;2.08628448717949
0;0;1;1;1;0;0;1;1;0;0;0;0;1;1;0;0;0;0.527278368421053
0;0;1;1;1;0;1;1;1;0;0;0;0;1;1;0;0;0;0.579977897435898
1;0;1;1;1;0;0;1;1;0;0;0;0;1;1;0;0;0;3.23279905128205
0;0;0;0;0;0;0;1;0;0;1;0;0;1;1;0;0;0;0.482040052631579
0;1;0;0;0;0;0;1;0;0;1;0;0;1;1;0;0;0;0.749533179487179
0;0;1;0;0;0;0;1;0;0;1;0;0;1;1;0;0;0;0.499727368421052
0;1;1;0;0;0;0;1;0;0;1;0;0;1;1;0;0;0;0.752133743589744
1;0;1;1;1;0;1;1;1;0;0;0;0;1;1;0;0;0;3.27102728205128
0;0;0;1;0;0;0;1;0;0;1;0;0;1;1;0;0;0;0.513024263157895
0;0;1;1;0;0;0;1;0;0;1;0;0;1;1;0;0;0;0.498736763157895
0;1;0;1;0;0;0;1;0;0;1;0;0;1;1;0;0;0;0.754040923076923
0;1;1;1;0;0;0;1;0;0;1;0;0;1;1;0;0;0;0.752175923076923
0;0;0;0;0;1;0;1;0;0;1;0;0;1;1;0;0;0;0.501874769230769
0;0;1;1;1;1;0;1;1;0;0;0;0;1;1;0;0;0;0.521600342105263
0;1;0;0;0;1;0;1;0;0;1;0;0;1;1;0;0;0;0.732406631578947
0;0;0;1;0;1;0;1;0;0;1;0;0;1;1;0;0;0;0.498927923076923
0;1;0;1;0;1;0;1;0;0;1;0;0;1;1;0;0;0;0.742831666666667
0;0;1;0;0;1;0;1;0;0;1;0;0;1;1;0;0;0;0.506829256410256
0;0;1;1;0;1;0;1;0;0;1;0;0;1;1;0;0;0;0.496938820512821
1;0;1;1;1;1;0;1;1;0;0;0;0;1;1;0;0;0;3.21245651282051
0;1;1;0;0;1;0;1;0;0;1;0;0;1;1;0;0;0;0.747610717948718
0;1;1;1;0;1;0;1;0;0;1;0;0;1;1;0;0;0;0.747630842105263
0;0;0;0;1;0;0;1;0;0;1;0;0;1;1;0;0;0;0.485087263157895
0;1;0;0;1;0;0;1;0;0;1;0;0;1;1;0;0;0;0.750367102564102
0;0;1;0;1;0;0;1;0;0;1;0;0;1;1;0;0;0;0.497007631578947
0;0;1;1;1;1;1;1;1;0;0;0;0;1;1;0;0;0;0.583330769230769
0;1;1;0;1;0;0;1;0;0;1;0;0;1;1;0;0;0;0.753075641025641
0;0;0;0;1;1;0;1;0;0;1;0;0;1;1;0;0;0;0.500549871794872
0;0;1;0;1;1;0;1;0;0;1;0;0;1;1;0;0;0;0.501923923076923
0;1;0;0;1;1;0;1;0;0;1;0;0;1;1;0;0;0;0.74442558974359
0;1;1;0;0;0;1;1;1;0;0;0;0;1;1;0;0;0;0.390812230769231
1;0;1;1;1;1;1;1;1;0;0;0;0;1;1;0;0;0;3.28526623076923
0;0;0;1;1;0;0;1;0;0;1;0;0;1;1;0;0;0;0.505856435897436
0;1;0;1;1;0;0;1;0;0;1;0;0;1;1;0;0;0;0.760084871794872
0;0;0;1;1;1;0;1;0;0;1;0;0;1;1;0;0;0;0.503539666666667
0;1;0;1;1;1;0;1;0;0;1;0;0;1;1;0;0;0;0.745916
0;0;1;1;1;0;0;1;0;0;1;0;0;1;1;0;0;0;0.498735394736842
0;1;1;1;1;0;0;1;1;0;0;0;0;1;1;0;0;0;0.362926205128205
0;0;1;1;1;1;0;1;0;0;1;0;0;1;1;0;0;0;0.494166076923077
0;1;1;1;1;0;0;1;0;0;1;0;0;1;1;0;0;0;0.749269076923077
0;0;0;0;0;0;1;1;0;0;1;0;0;1;1;0;0;0;0.506797
0;1;0;0;0;0;1;1;0;0;1;0;0;1;1;0;0;0;0.773078230769231
0;1;1;1;1;0;1;1;1;0;0;0;0;1;1;0;0;0;0.385507128205128
0;0;1;0;0;0;1;1;0;0;1;0;0;1;1;0;0;0;0.510030538461538
0;1;1;0;0;0;1;1;0;0;1;0;0;1;1;0;0;0;0.774185282051282
0;0;0;1;0;0;1;1;0;0;1;0;0;1;1;0;0;0;0.520637447368421
0;0;1;1;0;0;1;1;0;0;1;0;0;1;1;0;0;0;0.515265184210526
0;1;0;1;0;0;1;1;0;0;1;0;0;1;1;0;0;0;0.77495917948718
0;1;1;1;1;1;0;1;1;0;0;0;0;1;1;0;0;0;0.373442538461538
0;1;1;1;0;0;1;1;0;0;1;0;0;1;1;0;0;0;0.776731538461538
0;0;0;0;1;0;1;1;0;0;1;0;0;1;1;0;0;0;0.506535789473684
0;1;0;0;1;0;1;1;0;0;1;0;0;1;1;0;0;0;0.776654432432432
0;0;0;1;1;0;1;1;0;0;1;0;0;1;1;0;0;0;0.514011078947368
0;1;0;1;1;0;1;1;0;0;1;0;0;1;1;0;0;0;0.773951736842105
0;1;1;1;1;1;1;1;1;0;0;0;0;1;1;0;0;0;0.40187802631579
0;0;1;0;1;0;1;1;0;0;1;0;0;1;1;0;0;0;0.512260358974359
0;0;1;1;1;0;1;1;0;0;1;0;0;1;1;0;0;0;0.519947307692308
0;1;1;0;1;0;1;1;0;0;1;0;0;1;1;0;0;0;0.782150717948718
0;1;1;1;1;0;1;1;0;0;1;0;0;1;1;0;0;0;0.776519846153846
0;0;0;0;0;1;1;1;0;0;1;0;0;1;1;0;0;0;0.511390282051282
1;1;1;1;1;0;0;1;1;0;0;0;0;1;1;0;0;0;2.03072558974359
0;1;0;0;0;1;1;1;0;0;1;0;0;1;1;0;0;0;0.752171358974359
0;0;1;0;0;1;1;1;0;0;1;0;0;1;1;0;0;0;0.518244974358974
0;1;1;0;0;1;1;1;0;0;1;0;0;1;1;0;0;0;0.765242384615385
0;0;0;0;1;1;1;1;0;0;1;0;0;1;1;0;0;0;0.513113641025641
0;0;1;0;1;1;1;1;0;0;1;0;0;1;1;0;0;0;0.516918846153846
1;1;1;1;1;1;0;1;1;0;0;0;0;1;1;0;0;0;2.0416451025641
0;1;0;0;1;1;1;1;0;0;1;0;0;1;1;0;0;0;0.751894184210526
0;0;0;1;0;1;1;1;0;0;1;0;0;1;1;0;0;0;0.520639947368421
0;1;0;1;0;1;1;1;0;0;1;0;0;1;1;0;0;0;0.754889384615385
0;0;0;1;1;1;1;1;0;0;1;0;0;1;1;0;0;0;0.523184025641026
1;1;1;1;1;0;1;1;1;0;0;0;0;1;1;0;0;0;2.0605841025641
0;0;1;1;0;1;1;1;0;0;1;0;0;1;1;0;0;0;0.523466025641026
0;0;1;1;1;1;1;1;0;0;1;0;0;1;1;0;0;0;0.520984358974359
0;1;1;1;0;1;1;1;0;0;1;0;0;1;1;0;0;0;0.754704487179487
1;1;1;1;1;1;1;1;1;0;0;0;0;1;1;0;0;0;2.07724035897436
1;0;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;3.26088430769231
1;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;2.0421112051282
1;0;1;0;0;0;1;1;1;0;0;0;0;1;1;0;0;0;3.28647933333333
1;1;1;0;0;0;1;1;1;0;0;0;0;1;1;0;0;0;2.06613666666667
0;0;0;1;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0.535565435897436
0;0;0;0;0;0;0;1;0;0;0;1;0;1;1;0;0;0;0.616064289473684
0;0;1;0;0;0;0;1;0;0;0;1;0;1;1;0;0;0;0.631668333333334
0;0;0;1;0;0;0;1;0;0;0;1;0;1;1;0;0;0;0.64441958974359
0;0;1;1;0;0;0;1;0;0;0;1;0;1;1;0;0;0;0.631216358974359
0;0;0;0;0;1;0;1;0;0;0;1;0;1;1;0;0;0;0.644655666666667
0;0;0;1;0;1;0;1;0;0;0;1;0;1;1;0;0;0;0.634721153846154
0;0;1;0;0;1;0;1;0;0;0;1;0;1;1;0;0;0;0.639872615384615
0;0;0;1;0;0;1;1;1;0;0;0;0;1;1;0;0;0;0.587467435897436
0;0;1;1;0;1;0;1;0;0;0;1;0;1;1;0;0;0;0.626857564102564
0;0;0;0;0;0;1;1;0;0;0;1;0;1;1;0;0;0;0.639950384615384
0;0;1;0;0;0;1;1;0;0;0;1;0;1;1;0;0;0;0.643286868421053
0;0;0;0;0;1;1;1;0;0;0;1;0;1;1;0;0;0;0.641279128205128
0;0;1;0;0;1;1;1;0;0;0;1;0;1;1;0;0;0;0.643885923076923
0;0;0;1;0;0;1;1;0;0;0;1;0;1;1;0;0;0;0.650722897435897
0;0;0;1;0;1;1;1;0;0;0;1;0;1;1;0;0;0;0.644951641025641
0;0;1;1;0;0;1;1;0;0;0;1;0;1;1;0;0;0;0.645974435897436
0;0;1;1;0;1;1;1;0;0;0;1;0;1;1;0;0;0;0.646597717948718
0;0;0;0;1;0;0;1;0;0;0;1;0;1;1;0;0;0;0.615312615384616
0;0;1;0;1;0;0;1;0;0;0;1;0;1;1;0;0;0;0.626971179487179
0;0;0;1;1;0;0;1;0;0;0;1;0;1;1;0;0;0;0.637133358974359
0;0;1;1;1;0;0;1;0;0;0;1;0;1;1;0;0;0;0.624749205128205
0;0;0;0;1;0;1;1;0;0;0;1;0;1;1;0;0;0;0.637563794871795
0;0;0;1;1;0;1;1;0;0;0;1;0;1;1;0;0;0;0.643347564102564
0;0;1;0;1;0;1;1;0;0;0;1;0;1;1;0;0;0;0.644649666666667
0;0;1;1;1;0;1;1;0;0;0;1;0;1;1;0;0;0;0.646993487179487
0;0;0;0;1;1;0;1;0;0;0;1;0;1;1;0;0;0;0.628421564102564
0;0;1;0;1;1;0;1;0;0;0;1;0;1;1;0;0;0;0.63393217948718
0;0;0;0;1;1;1;1;0;0;0;1;0;1;1;0;0;0;0.635847051282051
0;0;1;0;1;1;1;1;0;0;0;1;0;1;1;0;0;0;0.641195333333333
0;0;0;1;1;1;0;1;0;0;0;1;0;1;1;0;0;0;0.631554794871795
0;0;0;1;1;1;1;1;0;0;0;1;0;1;1;0;0;0;0.644264230769231
0;0;1;1;1;1;0;1;0;0;0;1;0;1;1;0;0;0;0.625459743589744
0;0;1;1;1;1;1;1;0;0;0;1;0;1;1;0;0;0;0.643108333333333
0;1;0;0;0;0;0;1;0;0;0;1;0;1;1;0;0;0;1.25339252631579
0;1;1;0;0;0;0;1;0;0;0;1;0;1;1;0;0;0;1.24620238461538
0;1;0;1;0;0;0;1;0;0;0;1;0;1;1;0;0;0;1.25255318918919
0;1;1;1;0;0;0;1;0;0;0;1;0;1;1;0;0;0;1.24475818421053
0;1;0;0;0;1;0;1;0;0;0;1;0;1;1;0;0;0;1.2466695
0;1;0;1;0;1;0;1;0;0;0;1;0;1;1;0;0;0;1.25695527027027
0;1;1;0;0;1;0;1;0;0;0;1;0;1;1;0;0;0;1.25771571794872
0;1;1;1;0;1;0;1;0;0;0;1;0;1;1;0;0;0;1.25536473684211
0;1;0;0;1;0;0;1;0;0;0;1;0;1;1;0;0;0;1.25774457894737
0;1;1;0;1;0;0;1;0;0;0;1;0;1;1;0;0;0;1.25750938461538
0;1;0;0;1;1;0;1;0;0;0;1;0;1;1;0;0;0;1.2583577027027
0;1;0;1;1;0;0;1;0;0;0;1;0;1;1;0;0;0;1.26935934210526
0;1;1;1;1;0;0;1;0;0;0;1;0;1;1;0;0;0;1.24255465789474
0;1;0;0;0;0;1;1;0;0;0;1;0;1;1;0;0;0;1.30660997368421
0;1;1;0;0;0;1;1;0;0;0;1;0;1;1;0;0;0;1.31187864102564
0;1;0;1;0;0;1;1;0;0;0;1;0;1;1;0;0;0;1.30462305263158
0;1;1;1;0;0;1;1;0;0;0;1;0;1;1;0;0;0;1.30474507692308
0;1;0;0;1;0;1;1;0;0;0;1;0;1;1;0;0;0;1.30766541025641
0;1;0;1;1;0;1;1;0;0;0;1;0;1;1;0;0;0;1.30921002564103
0;1;1;0;1;0;1;1;0;0;0;1;0;1;1;0;0;0;1.30896997435897
0;1;1;1;1;0;1;1;0;0;0;1;0;1;1;0;0;0;1.30840326315789
0;1;0;0;0;1;1;1;0;0;0;1;0;1;1;0;0;0;1.25581766666667
0;1;1;0;0;1;1;1;0;0;0;1;0;1;1;0;0;0;1.26994420512821
0;1;0;0;1;1;1;1;0;0;0;1;0;1;1;0;0;0;1.26327723684211
0;1;0;1;0;1;1;1;0;0;0;1;0;1;1;0;0;0;1.27081167567568
0;1;1;1;0;1;1;1;0;0;0;1;0;1;1;0;0;0;1.2566145
1;0;0;1;0;0;0;1;1;0;0;0;0;1;1;0;0;0;3.20700712820513
0;0;0;0;0;0;1;1;1;0;0;0;0;1;1;0;0;0;0.573065948717949
1;0;0;1;0;0;1;1;1;0;0;0;0;1;1;0;0;0;3.28602248717949
0;0;0;0;0;0;0;1;0;0;0;0;1;1;1;0;0;0;0.917929
0;0;1;0;0;0;0;1;0;0;0;0;1;1;1;0;0;0;0.933316447368421
0;0;0;1;0;0;0;1;0;0;0;0;1;1;1;0;0;0;0.943753487179487
0;0;1;1;0;0;0;1;0;0;0;0;1;1;1;0;0;0;0.932449605263158
0;0;0;0;0;1;0;1;0;0;0;0;1;1;1;0;0;0;0.932075974358974
0;0;0;1;0;1;0;1;0;0;0;0;1;1;1;0;0;0;0.92978676923077
0;0;1;0;0;1;0;1;0;0;0;0;1;1;1;0;0;0;0.932586153846154
0;0;1;1;0;1;0;1;0;0;0;0;1;1;1;0;0;0;0.92120958974359
0;0;0;0;0;0;1;1;0;0;0;0;1;1;1;0;0;0;0.951975948717949
0;0;1;0;0;0;1;1;0;0;0;0;1;1;1;0;0;0;0.949951487179488
0;0;0;0;0;1;1;1;0;0;0;0;1;1;1;0;0;0;0.922479615384616
0;0;1;0;0;1;1;1;0;0;0;0;1;1;1;0;0;0;0.926525897435897
0;0;0;1;0;0;1;1;0;0;0;0;1;1;1;0;0;0;0.960257051282051
0;0;0;1;0;1;1;1;0;0;0;0;1;1;1;0;0;0;0.926069692307692
0;0;1;1;0;0;1;1;0;0;0;0;1;1;1;0;0;0;0.958361333333333
0;0;1;1;0;1;1;1;0;0;0;0;1;1;1;0;0;0;0.931494871794871
0;0;0;0;1;0;0;1;0;0;0;0;1;1;1;0;0;0;0.917719756756757
0;0;1;0;1;0;0;1;0;0;0;0;1;1;1;0;0;0;0.926613051282051
0;0;0;1;1;0;0;1;0;0;0;0;1;1;1;0;0;0;0.935303105263158
0;0;1;1;1;0;0;1;0;0;0;0;1;1;1;0;0;0;0.924936692307692
0;0;0;0;1;0;1;1;0;0;0;0;1;1;1;0;0;0;0.94915317948718
0;0;0;1;1;0;1;1;0;0;0;0;1;1;1;0;0;0;0.953329289473684
0;0;1;0;1;0;1;1;0;0;0;0;1;1;1;0;0;0;0.955673307692308
0;0;1;1;1;0;1;1;0;0;0;0;1;1;1;0;0;0;0.956773128205128
0;0;0;0;1;1;0;1;0;0;0;0;1;1;1;0;0;0;0.918402710526316
0;0;1;0;1;1;0;1;0;0;0;0;1;1;1;0;0;0;0.925
0;0;0;0;1;1;1;1;0;0;0;0;1;1;1;0;0;0;0.924184102564103
0;0;1;0;1;1;1;1;0;0;0;0;1;1;1;0;0;0;0.92422558974359
0;0;0;1;1;1;0;1;0;0;0;0;1;1;1;0;0;0;0.921814256410256
0;0;0;1;1;1;1;1;0;0;0;0;1;1;1;0;0;0;0.927569205128205
0;0;1;1;1;1;0;1;0;0;0;0;1;1;1;0;0;0;0.91785058974359
0;0;1;1;1;1;1;1;0;0;0;0;1;1;1;0;0;0;0.925223552631579
0;0;1;1;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0.527975205128205
0;1;0;0;0;0;0;1;0;0;0;0;1;1;1;0;0;0;2.38557086842105
0;1;1;0;0;0;0;1;0;0;0;0;1;1;1;0;0;0;2.39325576923077
0;1;0;1;0;0;0;1;0;0;0;0;1;1;1;0;0;0;2.39078153846154
0;1;1;1;0;0;0;1;0;0;0;0;1;1;1;0;0;0;2.39052884615385
0;1;0;0;0;1;0;1;0;0;0;0;1;1;1;0;0;0;2.10493717948718
0;1;0;1;0;1;0;1;0;0;0;0;1;1;1;0;0;0;2.12594656410256
0;1;1;0;0;1;0;1;0;0;0;0;1;1;1;0;0;0;2.110340925
0;1;1;1;0;1;0;1;0;0;0;0;1;1;1;0;0;0;2.1049706
0;1;0;0;0;0;1;1;0;0;0;0;1;1;1;0;0;0;2.14721894736842
0;1;1;0;0;0;1;1;0;0;0;0;1;1;1;0;0;0;2.15191587179487
0;1;0;0;0;1;1;1;0;0;0;0;1;1;1;0;0;0;2.15732656410256
0;1;1;0;0;1;1;1;0;0;0;0;1;1;1;0;0;0;2.18469668421053
0;1;0;1;0;0;1;1;0;0;0;0;1;1;1;0;0;0;2.15948669230769
0;1;0;1;0;1;1;1;0;0;0;0;1;1;1;0;0;0;2.18593492307692
0;1;1;1;0;0;1;1;0;0;0;0;1;1;1;0;0;0;2.1450507948718
0;1;1;1;0;1;1;1;0;0;0;0;1;1;1;0;0;0;2.17378636111111
0;1;0;0;1;0;0;1;0;0;0;0;1;1;1;0;0;0;2.36477992307692
0;1;1;0;1;0;0;1;0;0;0;0;1;1;1;0;0;0;2.39358402631579
0;1;0;1;1;0;0;1;0;0;0;0;1;1;1;0;0;0;2.39458951351351
0;1;1;1;1;0;0;1;0;0;0;0;1;1;1;0;0;0;2.39311024324324
0;1;0;0;1;1;0;1;0;0;0;0;1;1;1;0;0;0;2.114854375
0;1;0;1;1;1;0;1;0;0;0;0;1;1;1;0;0;0;2.09877828205128
0;1;0;0;1;0;1;1;0;0;0;0;1;1;1;0;0;0;2.15075443589744
0;1;1;0;1;0;1;1;0;0;0;0;1;1;1;0;0;0;2.14099374358974
0;1;0;1;1;0;1;1;0;0;0;0;1;1;1;0;0;0;2.13431905128205
0;1;1;1;1;0;1;1;0;0;0;0;1;1;1;0;0;0;2.14522978947368
0;1;0;0;1;1;1;1;0;0;0;0;1;1;1;0;0;0;2.16875035897436
0;1;0;1;1;1;1;1;0;0;0;0;1;1;1;0;0;0;2.1464193
1;0;1;1;0;0;0;1;1;0;0;0;0;1;1;0;0;0;3.227673
0;0;1;1;0;0;1;1;1;0;0;0;0;1;1;0;0;0;0.577827025641026
1;0;1;1;0;0;1;1;1;0;0;0;0;1;1;0;0;0;3.28810741025641
0;1;0;1;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0.365953307692308
0;1;0;1;0;0;1;1;1;0;0;0;0;1;1;0;0;0;0.384933846153846
0;1;1;1;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0.353774025641026
0;1;1;1;0;0;1;1;1;0;0;0;0;1;1;0;0;0;0.382539641025641
1;1;0;1;0;0;0;1;1;0;0;0;0;1;1;0;0;0;2.02361848717949
1;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;3.21929751282051
1;1;1;1;0;0;0;1;1;0;0;0;0;1;1;0;0;0;2.03956694871795
1;1;0;1;0;0;1;1;1;0;0;0;0;1;1;0;0;0;2.08809584615385
1;1;1;1;0;0;1;1;1;0;0;0;0;1;1;0;0;0;2.0874418974359
0;0;0;0;0;1;0;1;1;0;0;0;0;1;1;0;0;0;0.518685128205128
0;0;0;0;0;1;1;1;1;0;0;0;0;1;1;0;0;0;0.566704205128205
1;0;0;0;0;1;0;1;1;0;0;0;0;1;1;0;0;0;3.23860635897436
1;0;0;0;0;1;1;1;1;0;0;0;0;1;1;0;0;0;3.26721682051282
0;1;0;0;0;1;0;1;1;0;0;0;0;1;1;0;0;0;0.360540717948718
1;1;0;0;0;1;0;1;1;0;0;0;0;1;1;0;0;0;2.01938102631579
0;1;0;0;0;1;1;1;1;0;0;0;0;1;1;0;0;0;0.388433384615385
1;0;0;0;0;0;1;1;1;0;0;0;0;1;1;0;0;0;3.28114138461538
1;1;0;0;0;1;1;1;1;0;0;0;0;1;1;0;0;0;2.06126025641026
0;0;0;1;0;1;0;1;1;0;0;0;0;1;1;0;0;0;0.521046358974359
0;0;0;1;0;1;1;1;1;0;0;0;0;1;1;0;0;0;0.575270538461539
0;1;0;1;0;1;0;1;1;0;0;0;0;1;1;0;0;0;0.370478358974359
0;1;0;1;0;1;1;1;1;0;0;0;0;1;1;0;0;0;0.389781128205128
1;0;0;1;0;1;0;1;1;0;0;0;0;1;1;0;0;0;3.24727952631579
1;1;0;1;0;1;0;1;1;0;0;0;0;1;1;0;0;0;2.01580746153846
1;0;0;1;0;1;1;1;1;0;0;0;0;1;1;0;0;0;3.26281992307692
1;1;0;1;0;1;1;1;1;0;0;0;0;1;1;0;0;0;2.07275335897436
0;0;1;0;0;1;0;1;1;0;0;0;0;1;1;0;0;0;0.529062358974359
0;1;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0.365789897435897
0;0;1;0;0;1;1;1;1;0;0;0;0;1;1;0;0;0;0.573802128205128
1;0;1;0;0;1;0;1;1;0;0;0;0;1;1;0;0;0;3.24124935897436
1;0;1;0;0;1;1;1;1;0;0;0;0;1;1;0;0;0;3.27927028205128
0;0;1;1;0;1;0;1;1;0;0;0;0;1;1;0;0;0;0.514098769230769
1;0;1;1;0;1;0;1;1;0;0;0;0;1;1;0;0;0;3.2063891025641
0;0;1;1;0;1;1;1;1;0;0;0;0;1;1;0;0;0;0.58403741025641
1;0;1;1;0;1;1;1;1;0;0;0;0;1;1;0;0;0;3.31657615384615
0;1;1;0;0;1;0;1;1;0;0;0;0;1;1;0;0;0;0.364377794871795
0;1;1;0;0;1;1;1;1;0;0;0;0;1;1;0;0;0;0.394343820512821
0;1;1;1;0;1;0;1;1;0;0;0;0;1;1;0;0;0;0.365337076923077
1;1;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;2.02366464102564
0;1;1;1;0;1;1;1;1;0;0;0;0;1;1;0;0;0;0.388676263157895
1;1;1;0;0;1;0;1;1;0;0;0;0;1;1;0;0;0;2.03248607692308
1;1;1;1;0;1;0;1;1;0;0;0;0;1;1;0;0;0;2.03775183783784
1;1;1;0;0;1;1;1;1;0;0;0;0;1;1;0;0;0;2.08024897368421
1;1;1;1;0;1;1;1;1;0;0;0;0;1;1;0;0;0;2.07225546153846
0;0;0;0;1;0;0;1;1;0;0;0;0;1;1;0;0;0;0.505745282051282
0;0;0;0;1;0;1;1;1;0;0;0;0;1;1;0;0;0;0.569046051282051
1;0;0;0;1;0;0;1;1;0;0;0;0;1;1;0;0;0;3.22935766666667
1;0;0;0;1;0;1;1;1;0;0;0;0;1;1;0;0;0;3.26631015384615
0;1;0;0;1;0;0;1;1;0;0;0;0;1;1;0;0;0;0.36338482051282
0;1;0;0;0;0;1;1;1;0;0;0;0;1;1;0;0;0;0.385701692307692
1;1;0;0;1;0;0;1;1;0;0;0;0;1;1;0;0;0;2.03684512820513
0;1;0;0;1;0;1;1;1;0;0;0;0;1;1;0;0;0;0.387465538461539
1;1;0;0;1;0;1;1;1;0;0;0;0;1;1;0;0;0;2.07033982051282
0;0;1;0;1;0;0;1;1;0;0;0;0;1;1;0;0;0;0.517140128205128
0;0;1;0;1;0;1;1;1;0;0;0;0;1;1;0;0;0;0.567880157894737
0;1;1;0;1;0;0;1;1;0;0;0;0;1;1;0;0;0;0.361974461538462
0;1;1;0;1;0;1;1;1;0;0;0;0;1;1;0;0;0;0.394064307692308
1;0;1;0;1;0;0;1;1;0;0;0;0;1;1;0;0;0;3.24030292307692
1;1;1;0;1;0;0;1;1;0;0;0;0;1;1;0;0;0;2.03640882051282
1;0;1;0;1;0;1;1;1;0;0;0;0;1;1;0;0;0;3.28973028205128
1;1;0;0;0;0;1;1;1;0;0;0;0;1;1;0;0;0;2.07939686842105
1;1;1;0;1;0;1;1;1;0;0;0;0;1;1;0;0;0;2.07367194871795
0;0;0;0;1;1;0;1;1;0;0;0;0;1;1;0;0;0;0.519409128205128
0;0;0;0;1;1;1;1;1;0;0;0;0;1;1;0;0;0;0.569480435897436
1;0;0;0;1;1;0;1;1;0;0;0;0;1;1;0;0;0;3.24709066666667
1;0;0;0;1;1;1;1;1;0;0;0;0;1;1;0;0;0;3.30328166666667
0;0;1;0;1;1;0;1;1;0;0;0;0;1;1;0;0;0;0.529790256410256
1;0;1;0;1;1;0;1;1;0;0;0;0;1;1;0;0;0;3.24106064102564
0;0;1;0;1;1;1;1;1;0;0;0;0;1;1;0;0;0;0.573003794871795
1;0;1;0;1;1;1;1;1;0;0;0;0;1;1;0;0;0;3.29789251351351
0;1;0;0;1;1;0;1;1;0;0;0;0;1;1;0;0;0;0.361700871794872
0;0;0;0;0;0;0;1;0;1;0;0;0;1;1;0;0;0;0.432443897435898
0;1;0;0;0;0;0;1;0;1;0;0;0;1;1;0;0;0;0.515467897435897
0;0;1;0;0;0;0;1;0;1;0;0;0;1;1;0;0;0;0.449176538461538
0;0;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0.518546692307692
0;1;0;0;1;1;1;1;1;0;0;0;0;1;1;0;0;0;0.38916941025641
0;1;1;0;0;0;0;1;0;1;0;0;0;1;1;0;0;0;0.507538205128205
0;0;0;1;0;0;0;1;0;1;0;0;0;1;1;0;0;0;0.460320405405405
0;0;1;1;0;0;0;1;0;1;0;0;0;1;1;0;0;0;0.453193692307692
0;1;0;1;0;0;0;1;0;1;0;0;0;1;1;0;0;0;0.520409538461538
0;1;1;1;0;0;0;1;0;1;0;0;0;1;1;0;0;0;0.514128641025641
0;0;0;0;0;1;0;1;0;1;0;0;0;1;1;0;0;0;0.450536051282051
0;1;0;0;0;1;0;1;0;1;0;0;0;1;1;0;0;0;0.507684897435898
