HAVE_CRYPTO;HAVE_HASH;HAVE_REPLICATION;HAVE_VERIFY;HAVE_SEQUENCE;HAVE_STATISTICS;DIAGNOSTIC;PAGESIZE;PS1K;PS4K;PS8K;PS16K;PS32K;CACHESIZE;CS32MB;CS16MB;CS64MB;CS512MB;Performance
1;1;0;1;1;0;1;1;0;0;1;0;0;1;0;0;1;0;10.9450172307692
0;1;0;0;0;1;0;1;0;0;0;1;0;1;0;1;0;0;1.24158476315789
0;1;0;1;0;1;0;1;0;0;0;1;0;1;0;1;0;0;1.25150351282051
0;0;1;0;0;0;1;1;0;0;0;1;0;1;0;1;0;0;0.640399923076923
0;1;1;1;0;0;1;1;1;0;0;0;0;1;0;1;0;0;0.387198435897436
0;1;1;1;0;1;1;1;0;0;0;1;0;1;0;1;0;0;1.25543302631579
1;1;0;1;0;1;0;1;0;0;0;1;0;1;0;1;0;0;21.2265494102564
1;0;1;0;1;0;0;1;0;0;0;1;0;1;0;1;0;0;20.0028300769231
1;0;0;1;1;1;0;1;0;0;0;1;0;1;0;1;0;0;19.9770086666667
1;0;1;1;0;1;1;1;0;0;0;1;0;1;0;1;0;0;19.95687025
1;0;1;1;1;1;1;1;0;0;0;1;0;1;0;1;0;0;19.9591601052632
0;0;1;0;0;0;0;1;0;0;0;1;0;1;0;0;1;0;0.62926582051282
0;0;0;1;0;0;0;1;0;0;0;1;0;1;0;0;1;0;0.64052
0;0;1;0;0;0;1;1;0;0;0;1;0;1;0;0;1;0;0.641200820512821
0;1;1;0;0;0;1;1;0;0;0;1;0;1;0;0;1;0;1.3027728974359
0;0;1;0;0;1;1;1;0;0;0;1;0;1;0;0;1;0;0.641378102564103
0;1;0;0;0;1;1;1;0;0;0;1;0;1;0;0;1;0;1.25508066666667
0;0;0;1;1;0;1;1;1;0;0;0;0;1;0;1;0;0;0.583304384615385
1;0;1;1;0;1;0;1;0;0;0;1;0;1;0;0;1;0;20.0187966486486
0;0;1;0;1;0;0;1;0;0;0;1;0;1;0;0;1;0;0.631724871794872
1;1;0;0;1;1;0;1;0;0;0;1;0;1;0;0;1;0;21.2102822777778
1;1;1;1;1;1;0;1;0;0;0;1;0;1;0;0;1;0;21.2474203333333
0;1;0;0;1;0;1;1;0;0;0;1;0;1;0;0;1;0;1.31136051282051
0;0;1;0;1;0;1;1;0;0;0;1;0;1;0;0;1;0;0.639103
0;1;1;0;1;0;1;1;0;0;0;1;0;1;0;0;1;0;1.30576256410256
1;1;0;0;1;0;1;1;0;0;0;1;0;1;0;0;1;0;21.2738784594595
1;0;0;0;1;1;1;1;0;0;0;1;0;1;0;0;1;0;19.9344056153846
1;0;1;0;1;1;1;1;0;0;0;1;0;1;0;0;1;0;19.9224812894737
0;0;0;1;1;1;1;1;0;0;0;1;0;1;0;0;1;0;0.645380923076923
1;0;1;1;1;1;1;1;0;0;0;1;0;1;0;0;1;0;19.9643044054054
0;0;0;1;0;0;1;1;1;0;0;0;0;1;1;0;0;0;0.587467435897436
0;0;1;1;0;1;1;1;0;0;0;1;0;1;1;0;0;0;0.646597717948718
0;0;0;1;1;0;0;1;0;0;0;1;0;1;1;0;0;0;0.637133358974359
0;0;0;1;1;1;0;1;0;0;0;1;0;1;1;0;0;0;0.631554794871795
0;1;0;1;0;1;0;1;0;0;0;1;0;1;1;0;0;0;1.25695527027027
0;1;1;0;0;1;0;1;0;0;0;1;0;1;1;0;0;0;1.25771571794872
0;1;0;0;0;0;1;1;0;0;0;1;0;1;1;0;0;0;1.30660997368421
0;1;1;1;0;0;1;1;0;0;0;1;0;1;1;0;0;0;1.30474507692308
0;1;0;0;1;0;1;1;0;0;0;1;0;1;1;0;0;0;1.30766541025641
0;1;1;0;0;1;1;1;0;0;0;1;0;1;1;0;0;0;1.26994420512821
0;1;1;0;1;1;1;1;0;0;0;1;0;1;1;0;0;0;1.25542987179487
1;0;0;1;0;1;0;1;0;0;0;1;0;1;1;0;0;0;20.0247514871795
1;0;1;1;0;0;1;1;0;0;0;1;0;1;1;0;0;0;19.9787248947368
1;1;0;0;0;0;0;1;0;0;0;1;0;1;1;0;0;0;21.2605862307692
1;1;1;1;0;0;1;1;0;0;0;1;0;1;1;0;0;0;21.2653520555556
1;1;0;0;1;1;0;1;0;0;0;1;0;1;1;0;0;0;21.2577061538462
1;1;1;1;1;0;0;1;1;0;0;0;0;1;0;1;0;0;2.03596433333333
1;0;1;0;1;0;1;1;0;0;0;1;0;1;1;0;0;0;19.9508161794872
1;0;1;0;1;1;1;1;0;0;0;1;0;1;1;0;0;0;19.9269901052632
1;1;0;1;1;1;1;1;0;0;0;1;0;1;1;0;0;0;21.2474562368421
0;0;0;0;0;0;0;1;0;0;0;1;0;1;0;0;0;1;0.617434641025641
0;0;0;1;1;0;0;1;0;0;0;1;0;1;0;0;0;1;0.637905282051282
1;0;0;1;0;1;0;1;0;0;0;1;0;1;0;0;0;1;19.9932415526316
1;0;0;1;1;1;0;1;0;0;0;1;0;1;0;0;0;1;19.971246027027
1;0;0;1;1;0;1;1;0;0;0;1;0;1;0;0;0;1;19.9793508157895
0;0;1;0;0;0;0;1;0;0;0;1;0;1;0;0;0;1;0.631411717948718
1;0;1;1;0;0;0;1;0;0;0;1;0;1;0;0;0;1;20.026844025641
1;0;1;1;0;0;1;1;0;0;0;1;0;1;0;0;0;1;19.9754653421053
1;0;1;1;1;1;0;1;0;0;0;1;0;1;0;0;0;1;19.9741841578947
1;0;1;1;1;1;1;1;0;0;0;1;0;1;0;0;0;1;19.9479648205128
0;1;0;0;0;1;1;1;0;0;0;1;0;1;0;0;0;1;1.27286717948718
0;1;0;1;0;1;1;1;0;0;0;1;0;1;0;0;0;1;1.27561653846154
0;1;0;0;1;1;1;1;0;0;0;1;0;1;0;0;0;1;1.26420969230769
0;1;1;1;0;0;0;1;0;0;0;1;0;1;0;0;0;1;1.24968071052632
0;1;1;0;1;0;0;1;0;0;0;1;0;1;0;0;0;1;1.25827358974359
0;1;1;0;0;0;1;1;0;0;0;1;0;1;0;0;0;1;1.31353405128205
0;1;1;0;0;1;1;1;0;0;0;1;0;1;0;0;0;1;1.26880761538462
1;1;0;1;0;1;1;1;0;0;0;1;0;1;0;0;0;1;21.249718027027
0;1;1;0;0;1;0;1;1;0;0;0;0;1;0;1;0;0;0.376024974358974
1;1;0;0;1;0;1;1;0;0;0;1;0;1;0;0;0;1;21.2790672820513
0;0;0;0;0;0;1;1;0;0;0;0;1;1;1;0;0;0;0.951975948717949
1;1;1;0;0;1;0;1;1;0;0;0;0;1;0;1;0;0;2.04034761538462
0;0;1;1;1;0;0;1;0;0;0;0;1;1;1;0;0;0;0.924936692307692
1;0;0;0;0;0;0;1;0;0;0;0;1;1;1;0;0;0;37.7909468157895
1;0;0;0;0;1;0;1;0;0;0;0;1;1;1;0;0;0;37.8018481621622
0;0;0;0;1;1;0;1;1;0;0;0;0;1;0;1;0;0;0.527140333333333
1;0;0;1;1;0;0;1;0;0;0;0;1;1;1;0;0;0;37.8123205405405
1;0;1;1;1;0;0;1;0;0;0;0;1;1;1;0;0;0;37.8633516666667
1;0;1;0;0;0;1;1;0;0;0;0;1;1;1;0;0;0;37.5867580789474
0;0;0;0;1;1;1;1;1;0;0;0;0;1;0;1;0;0;0.569676
1;0;0;0;1;0;1;1;0;0;0;0;1;1;1;0;0;0;37.625741
1;0;1;1;1;0;1;1;0;0;0;0;1;1;1;0;0;0;37.6538347179487
0;1;1;1;0;0;0;1;0;0;0;0;1;1;1;0;0;0;2.39052884615385
0;1;1;0;0;0;1;1;0;0;0;0;1;1;1;0;0;0;2.15191587179487
1;1;0;0;0;1;1;1;0;0;0;0;1;1;1;0;0;0;38.8936616578947
1;1;1;0;0;1;1;1;0;0;0;0;1;1;1;0;0;0;38.9011551282051
1;1;0;0;1;1;1;1;0;0;0;0;1;1;1;0;0;0;38.8794355263158
0;0;0;1;0;1;0;1;0;0;0;0;1;1;0;0;0;1;0.921104815789474
0;0;1;1;0;1;1;1;0;0;0;0;1;1;0;0;0;1;0.938510512820513
1;0;1;1;0;0;0;1;1;0;0;0;0;1;1;0;0;0;3.227673
0;0;1;1;1;1;1;1;0;0;0;0;1;1;0;0;0;1;0.925648461538462
0;1;0;0;0;0;0;1;0;0;0;0;1;1;0;0;0;1;2.37894407692308
1;1;0;0;1;1;0;1;1;0;0;0;0;1;0;1;0;0;2.03577535897436
0;1;1;1;0;1;0;1;0;0;0;0;1;1;0;0;0;1;2.11748684615385
0;1;0;0;1;0;1;1;0;0;0;0;1;1;0;0;0;1;2.15952160526316
0;1;1;0;1;0;1;1;0;0;0;0;1;1;0;0;0;1;2.13713931578947
0;1;1;1;1;0;1;1;0;0;0;0;1;1;0;0;0;1;2.14782405
0;1;0;0;0;1;1;1;0;0;0;0;1;1;0;0;0;1;2.15586665
0;1;1;0;1;1;1;1;0;0;0;0;1;1;0;0;0;1;2.160404675
0;1;0;1;0;1;1;1;0;0;0;0;1;1;0;0;0;1;2.15850830769231
0;1;1;1;1;1;1;1;0;0;0;0;1;1;0;0;0;1;2.15629297435897
1;0;0;0;0;1;0;1;0;0;0;0;1;1;0;0;0;1;37.7632504615385
1;0;1;0;0;0;1;1;0;0;0;0;1;1;0;0;0;1;37.6059441282051
1;1;0;1;0;1;0;1;0;0;0;0;1;1;0;0;0;1;38.9836503076923
1;0;0;1;0;1;1;1;1;0;0;0;0;1;0;1;0;0;3.26306142105263
1;1;0;0;1;0;0;1;0;0;0;0;1;1;0;0;0;1;39.0677855789474
1;1;0;0;1;0;1;1;0;0;0;0;1;1;0;0;0;1;38.8726216842105
0;0;1;1;0;0;1;1;1;0;0;0;0;1;1;0;0;0;0.577827025641026
0;0;0;1;0;1;1;1;0;0;0;0;1;1;0;0;1;0;0.921500794871795
0;0;0;1;1;1;0;1;0;0;0;0;1;1;0;0;1;0;0.919638307692308
1;0;0;0;0;0;0;1;0;0;0;0;1;1;0;0;1;0;37.8377178947368
0;0;0;1;1;1;0;1;1;0;0;0;0;1;0;1;0;0;0.521230307692308
0;0;1;0;0;1;0;1;0;0;0;0;1;1;0;0;1;0;0.927841315789474
0;0;1;0;0;1;1;1;0;0;0;0;1;1;0;0;1;0;0.924699794871795
0;1;0;1;1;1;0;1;1;0;0;0;0;1;0;1;0;0;0.370549256410256
1;0;1;1;0;1;1;1;0;0;0;0;1;1;0;0;1;0;37.7435350526316
0;0;1;0;1;0;0;1;0;0;0;0;1;1;0;0;1;0;0.925396864864865
0;0;1;1;1;0;0;1;0;0;0;0;1;1;0;0;1;0;0.925657842105263
0;0;1;1;1;1;0;1;0;0;0;0;1;1;0;0;1;0;0.918124589743589
1;0;1;0;1;1;0;1;0;0;0;0;1;1;0;0;1;0;37.787693175
0;0;1;0;1;1;1;1;0;0;0;0;1;1;0;0;1;0;0.915824052631579
0;1;0;1;0;0;0;1;0;0;0;0;1;1;0;0;1;0;2.37463564102564
0;1;0;1;1;0;1;1;0;0;0;0;1;1;0;0;1;0;2.15134682051282
0;1;0;0;1;1;1;1;0;0;0;0;1;1;0;0;1;0;2.17189192307692
0;1;1;1;0;1;0;1;0;0;0;0;1;1;0;0;1;0;2.11786561538462
0;1;1;0;0;0;1;1;0;0;0;0;1;1;0;0;1;0;2.14464102564103
0;1;1;1;0;0;1;1;0;0;0;0;1;1;0;0;1;0;2.13316225641026
0;1;1;0;0;1;1;1;0;0;0;0;1;1;0;0;1;0;2.1705987
1;0;1;1;0;0;1;1;1;0;0;0;0;1;1;0;0;0;3.28810741025641
1;1;0;1;1;1;1;1;1;0;0;0;0;1;0;1;0;0;2.06908446153846
0;1;1;1;1;1;1;1;0;0;0;0;1;1;0;0;1;0;2.154671125
1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;1;0;38.9232288205128
1;1;1;0;0;0;0;1;0;0;0;0;1;1;0;0;1;0;38.9802026842105
1;1;1;0;1;1;0;1;0;0;0;0;1;1;0;0;1;0;39.0115956578947
1;1;0;1;1;1;1;1;0;0;0;0;1;1;0;0;1;0;38.9673058947368
0;0;0;0;0;1;1;1;0;0;0;0;1;1;0;1;0;0;0.917460615384615
1;0;0;0;0;0;0;1;0;0;0;0;1;1;0;1;0;0;37.7879048157895
1;0;1;1;1;1;0;1;1;0;0;0;0;1;0;1;0;0;3.20079502564103
0;0;0;1;1;0;0;1;0;0;0;0;1;1;0;1;0;0;0.924647743589743
1;0;0;1;0;0;0;1;0;0;0;0;1;1;0;1;0;0;37.7456492894737
1;0;0;1;0;1;1;1;0;0;0;0;1;1;0;1;0;0;37.6257345675676
1;1;0;1;0;1;1;1;0;0;0;0;1;1;0;1;0;0;38.9307544736842
1;0;0;1;1;0;0;1;0;0;0;0;1;1;0;1;0;0;37.8014421621622
0;1;0;1;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0.365953307692308
0;0;1;0;1;1;1;1;0;0;0;0;1;1;0;1;0;0;0.920680289473684
1;0;1;0;0;0;0;1;0;0;0;0;1;1;0;1;0;0;37.8200293333333
1;0;1;0;1;1;0;1;0;0;0;0;1;1;0;1;0;0;37.8238261794872
0;1;1;1;1;1;0;1;1;0;0;0;0;1;0;1;0;0;0.367665666666667
0;0;1;1;0;0;0;1;0;0;0;0;1;1;0;1;0;0;0.927965236842105
0;0;1;1;1;0;0;1;0;0;0;0;1;1;0;1;0;0;0.921069230769231
0;1;1;0;0;0;1;1;0;0;0;0;1;1;0;1;0;0;2.14537752631579
0;1;1;0;1;0;0;1;0;0;0;0;1;1;0;1;0;0;2.39205382051282
0;1;1;1;0;1;1;1;0;0;0;0;1;1;0;1;0;0;2.15925646153846
0;1;1;1;1;1;1;1;0;0;0;0;1;1;0;1;0;0;2.16746930769231
1;1;1;0;0;1;0;1;0;0;0;0;1;1;0;1;0;0;39.068634948718
1;1;1;0;0;0;1;1;0;0;0;0;1;1;0;1;0;0;38.9026172564103
1;1;1;1;1;0;1;1;0;0;0;0;1;1;0;1;0;0;38.8631115128205
1;1;1;0;1;1;1;1;0;0;0;0;1;1;0;1;0;0;38.842902368421
0;1;0;0;0;0;0;1;1;0;0;0;0;1;0;0;1;0;0.362087641025641
1;0;1;0;0;0;0;1;1;0;0;0;0;1;0;0;1;0;3.24919425641026
1;0;1;1;0;0;0;1;1;0;0;0;0;1;0;0;1;0;3.22218666666667
0;1;1;1;0;0;0;1;1;0;0;0;0;1;0;0;1;0;0.356396564102564
1;0;0;0;0;1;0;1;1;0;0;0;0;1;0;0;1;0;3.25168134210526
0;0;1;0;0;1;0;1;1;0;0;0;0;1;0;0;1;0;0.530156487179487
0;0;0;0;0;1;1;1;1;0;0;0;0;1;0;0;1;0;0.567231435897436
1;0;0;0;0;1;1;1;1;0;0;0;0;1;0;0;1;0;3.25561784615385
0;0;0;1;0;0;1;1;1;0;0;0;0;1;0;0;1;0;0.581254794871795
1;1;0;1;0;1;1;1;1;0;0;0;0;1;0;0;1;0;2.07479766666667
0;1;1;1;0;1;1;1;1;0;0;0;0;1;0;0;1;0;0.390835538461538
1;0;0;0;1;0;0;1;1;0;0;0;0;1;0;0;1;0;3.22911302564103
0;1;0;0;1;0;0;1;1;0;0;0;0;1;0;0;1;0;0.367099384615385
0;0;1;1;1;0;0;1;1;0;0;0;0;1;0;0;1;0;0.52498482051282
0;0;1;1;1;0;1;1;1;0;0;0;0;1;0;0;1;0;0.576989974358974
1;0;0;0;1;1;1;1;1;0;0;0;0;1;0;0;1;0;3.30239458974359
1;1;1;0;1;1;1;1;1;0;0;0;0;1;0;0;1;0;2.08717964102564
0;1;0;1;1;1;0;1;1;0;0;0;0;1;0;0;1;0;0.370062128205128
0;0;1;0;0;0;0;1;1;0;0;0;0;1;0;0;0;1;0.517814051282051
0;1;1;0;0;0;0;1;1;0;0;0;0;1;0;0;0;1;0.360080666666667
0;0;1;0;0;1;0;1;1;0;0;0;0;1;0;0;0;1;0.529324051282051
0;0;1;1;0;1;0;1;1;0;0;0;0;1;0;0;0;1;0.512774153846154
0;0;1;0;1;0;0;1;1;0;0;0;0;1;0;0;0;1;0.514851384615385
0;0;0;1;1;0;0;1;1;0;0;0;0;1;0;0;0;1;0.525474710526316
0;1;0;1;1;0;0;1;1;0;0;0;0;1;0;0;0;1;0.368315358974359
0;0;0;1;1;1;0;1;1;0;0;0;0;1;0;0;0;1;0.523632564102564
0;0;0;1;0;1;1;1;1;0;0;0;0;1;1;0;0;0;0.575270538461539
1;1;1;0;0;0;0;1;1;0;0;0;0;1;0;0;0;1;2.03608220512821
1;0;1;1;0;0;0;1;1;0;0;0;0;1;0;0;0;1;3.22791546153846
1;1;0;0;1;0;0;1;1;0;0;0;0;1;0;0;0;1;2.02931287179487
0;1;0;1;0;1;0;1;1;0;0;0;0;1;1;0;0;0;0.370478358974359
1;0;0;0;0;1;0;1;1;0;0;0;0;1;0;0;0;1;3.23786548717949
1;1;1;0;0;1;0;1;1;0;0;0;0;1;0;0;0;1;2.03146215384615
1;0;0;0;1;1;0;1;1;0;0;0;0;1;0;0;0;1;3.23901225641026
1;0;1;0;1;1;0;1;1;0;0;0;0;1;0;0;0;1;3.23891484615385
1;1;0;0;1;1;0;1;1;0;0;0;0;1;0;0;0;1;2.02998815789474
0;1;0;1;0;1;1;1;1;0;0;0;0;1;1;0;0;0;0.389781128205128
1;1;1;0;1;1;0;1;1;0;0;0;0;1;0;0;0;1;2.0346877948718
1;0;0;1;0;1;0;1;1;0;0;0;0;1;1;0;0;0;3.24727952631579
1;0;0;0;0;1;1;1;1;0;0;0;0;1;0;0;0;1;3.26838220512821
1;1;0;1;0;1;1;1;1;0;0;0;0;1;0;0;0;1;2.07463412820513
1;0;1;1;0;0;1;1;1;0;0;0;0;1;0;0;0;1;3.28172930769231
1;0;1;1;0;1;1;1;1;0;0;0;0;1;0;0;0;1;3.31097964102564
0;0;0;0;1;0;1;1;1;0;0;0;0;1;0;0;0;1;0.56806658974359
0;0;1;0;1;0;1;1;1;0;0;0;0;1;0;0;0;1;0.566343743589744
0;0;1;1;1;0;1;1;1;0;0;0;0;1;0;0;0;1;0.579517102564103
1;1;0;0;1;0;1;1;1;0;0;0;0;1;0;0;0;1;2.06652656410256
1;1;0;1;1;0;1;1;1;0;0;0;0;1;0;0;0;1;2.08085076923077
1;0;1;0;1;0;1;1;1;0;0;0;0;1;0;0;0;1;3.28089782051282
1;1;1;1;1;0;1;1;1;0;0;0;0;1;0;0;0;1;2.05687823076923
0;0;0;0;1;1;1;1;1;0;0;0;0;1;0;0;0;1;0.569345897435897
1;0;0;1;1;1;1;1;1;0;0;0;0;1;0;0;0;1;3.29285682051282
1;0;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;1;3.28010056410256
1;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;1;2.0746197948718
0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;0;1;0;0.433031078947368
0;0;1;1;0;1;0;1;1;0;0;0;0;1;1;0;0;0;0.514098769230769
0;0;0;1;1;0;0;1;0;1;0;0;0;1;0;0;1;0;0.454379871794872
1;0;0;1;0;0;0;1;0;1;0;0;0;1;0;0;1;0;6.49942047368421
1;0;1;1;1;0;0;1;0;1;0;0;0;1;0;0;1;0;6.52721197368421
0;1;0;1;1;0;0;1;0;1;0;0;0;1;0;0;1;0;0.523098947368421
1;1;1;1;0;0;0;1;0;1;0;0;0;1;0;0;1;0;5.84922461538461
0;0;0;0;0;1;0;1;0;1;0;0;0;1;0;0;1;0;0.453253102564103
1;1;0;1;0;1;0;1;0;1;0;0;0;1;0;0;1;0;5.8247578974359
1;0;0;1;1;1;0;1;0;1;0;0;0;1;0;0;1;0;6.52531979487179
0;1;1;0;1;0;1;1;0;1;0;0;0;1;0;0;1;0;0.54389858974359
1;1;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;2.02366464102564
0;1;1;1;0;1;1;1;1;0;0;0;0;1;1;0;0;0;0.388676263157895
0;1;0;0;1;1;1;1;0;1;0;0;0;1;0;0;1;0;0.524750846153846
1;0;0;1;1;0;1;1;0;1;0;0;0;1;0;0;1;0;6.52078964102564
0;1;0;1;0;0;1;1;0;1;0;0;0;1;0;0;1;0;0.534126076923077
0;1;1;1;1;0;1;1;0;1;0;0;0;1;0;0;1;0;0.536777435897436
0;1;1;1;1;1;1;1;0;1;0;0;0;1;0;0;1;0;0.530337
0;0;1;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0.445490820512821
0;0;1;0;1;0;0;1;0;1;0;0;0;1;0;1;0;0;0.443507948717949
0;1;1;0;1;0;0;1;0;1;0;0;0;1;0;1;0;0;0.507070923076923
1;1;1;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;5.8277258974359
0;0;1;1;1;0;0;1;0;1;0;0;0;1;0;1;0;0;0.449831051282051
0;1;0;1;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0.520434076923077
