time_passes;gvn;instcombine;inline;jump_threading;simplifycfg;sccp;print_used_types;ipsccp;iv_users;licm;Performance
1;1;0;1;1;1;1;1;0;1;1;248.74
1;1;0;1;1;1;1;1;1;1;1;241.226666666667
1;0;0;1;0;0;1;1;1;0;0;214.25
1;0;1;0;0;0;1;1;1;0;1;235.163333333333
1;0;1;0;0;0;1;0;1;1;1;236.06
1;0;1;0;1;1;0;0;1;0;1;234.133333333333
1;0;1;0;1;1;0;0;1;1;1;235.793333333333
1;0;1;0;1;0;1;1;1;1;1;237.226666666667
1;1;1;0;0;0;1;1;0;0;1;251.74
1;1;1;0;0;0;1;0;1;0;1;251.706666666667
1;1;1;0;1;0;0;0;1;0;1;251.846666666667
1;1;1;0;1;0;1;1;1;1;1;254.423333333333
1;1;1;0;0;1;0;0;1;0;1;251.933333333333
1;1;1;0;1;1;1;1;0;0;1;252.873333333333
1;1;1;0;1;1;1;1;0;1;1;250.48
1;1;1;0;1;1;1;1;1;1;1;255.43
1;0;1;1;0;1;0;0;1;1;1;249.013333333333
1;1;1;1;0;1;0;0;1;1;1;262.95
1;1;1;1;0;1;1;1;0;1;1;261.676666666667
1;1;1;1;0;1;1;1;1;1;1;268.416666666667
1;0;1;1;1;0;0;0;1;1;1;248.416666666667
1;0;1;1;1;0;0;1;1;1;1;247.26
1;0;1;1;1;0;1;1;1;1;1;251.246666666667
1;0;0;1;0;1;0;0;0;1;0;209.583333333333
1;1;1;1;1;0;1;1;0;1;1;261.363333333333
1;1;1;1;1;0;1;1;1;1;1;267.316666666667
1;0;1;1;1;1;0;0;1;0;1;249.74
