time_passes;gvn;instcombine;inline;jump_threading;simplifycfg;sccp;print_used_types;ipsccp;iv_users;licm;Performance
1;1;1;1;1;1;0;0;1;0;1;265.423333333333
1;1;1;1;1;1;0;0;1;1;1;263.82
1;0;0;1;0;1;0;1;0;0;0;214.886666666667
1;1;1;1;1;1;1;0;1;0;1;263.586666666667
1;0;1;1;1;1;1;1;0;1;1;249.36
1;0;0;1;1;1;0;1;0;0;0;212.713333333333
1;0;0;1;0;1;1;1;1;1;0;218.323333333333
1;0;1;0;0;0;0;1;0;1;0;220.396666666667
1;0;1;0;0;0;1;1;0;1;0;218.89
1;0;1;0;0;0;1;1;1;0;0;221.01
1;0;1;0;0;1;0;0;1;0;0;219.966666666667
1;0;1;1;0;0;0;0;1;1;0;227.4
1;0;1;1;0;0;0;1;0;1;0;228.646666666667
1;0;1;1;0;0;0;1;1;1;0;227.153333333333
1;0;1;1;0;1;0;0;0;0;0;230.536666666667
1;0;1;1;0;0;1;0;0;0;0;232.116666666667
1;0;1;1;1;0;0;0;0;1;0;225.34
1;0;0;0;0;1;1;0;1;0;0;202.063333333333
1;0;1;1;1;0;1;1;0;1;0;227.99
1;0;1;1;1;1;0;0;1;1;0;230.823333333333
1;1;0;0;0;0;0;1;1;1;0;225.62
1;1;0;0;0;0;1;1;0;0;0;226.503333333333
1;1;0;0;0;0;1;1;1;0;0;225.503333333333
1;1;0;0;0;1;0;0;1;0;0;227.393333333333
1;1;0;0;0;1;0;1;0;1;0;223.213333333333
1;1;0;0;1;0;0;0;1;1;0;224.526666666667
1;1;0;0;1;0;0;1;1;0;0;222.556666666667
1;1;0;0;1;0;1;1;1;0;0;230.133333333333
1;1;1;0;1;0;0;0;1;0;0;242.806666666667
1;1;1;0;1;0;1;0;1;1;0;244.593333333333
1;1;1;0;1;0;1;1;0;0;0;242.56
1;1;1;0;1;1;0;1;1;1;0;245.7
1;1;1;0;0;1;1;1;1;0;0;245.596666666667
1;1;0;1;0;0;0;0;1;0;0;236.243333333333
1;1;0;1;0;1;0;0;1;1;0;235.346666666667
1;1;0;1;0;1;1;0;0;1;0;237.866666666667
1;1;0;1;0;1;1;1;0;0;0;237.69
1;1;0;1;0;1;1;1;0;1;0;235.533333333333
1;1;1;1;0;1;0;1;1;0;0;249.566666666667
1;1;1;1;0;1;0;0;1;1;0;250.68
1;1;1;1;0;0;1;0;0;0;0;255.473333333333
1;1;1;1;0;0;1;1;0;0;0;256.453333333333
1;1;1;1;0;1;1;1;0;0;0;252.683333333333
1;1;1;1;0;0;1;1;1;1;0;252.58
1;1;0;1;1;0;1;1;0;0;0;240.623333333333
1;1;0;1;1;0;1;1;1;0;0;237.523333333333
1;1;1;1;1;0;0;0;1;1;0;249.386666666667
1;1;1;1;1;0;1;1;1;0;0;250.493333333333
1;1;1;1;1;0;1;1;1;1;0;255.363333333333
1;1;0;1;1;1;0;1;1;1;0;239.243333333333
1;1;1;1;1;1;0;0;1;1;0;252.14
1;1;0;1;1;1;1;0;0;1;0;236.226666666667
1;0;0;0;1;0;1;0;1;1;0;205.086666666667
1;0;0;0;0;0;1;1;1;0;1;217.55
1;0;0;0;0;1;1;1;0;1;1;216.27
1;0;0;0;0;1;0;1;1;0;1;217.073333333333
1;0;0;0;0;1;1;1;1;0;1;217.653333333333
1;0;0;0;0;1;1;1;1;1;1;218.586666666667
1;0;0;0;1;0;0;1;1;1;1;215.026666666667
1;0;0;0;1;1;0;1;1;0;1;217.403333333333
1;0;0;0;1;1;0;0;1;1;1;218.4
1;0;0;0;1;0;1;1;0;1;1;215.956666666667
1;0;0;0;1;1;1;1;1;0;1;219.05
1;0;0;0;1;0;1;1;1;1;1;219.873333333333
1;0;0;1;1;0;0;0;1;1;1;261.836666666667
1;0;0;1;1;0;1;1;1;1;1;264.29
1;0;0;1;0;1;0;1;1;0;1;259.383333333333
1;0;0;1;0;1;0;1;1;1;1;260.413333333333
1;0;0;1;1;1;0;1;0;1;1;260.77
1;0;0;1;1;1;0;0;1;1;1;263.776666666667
1;0;0;1;0;1;1;1;0;1;1;261.896666666667
1;1;0;0;0;0;0;1;1;0;1;230.236666666667
1;1;0;0;0;1;1;1;0;1;1;233.793333333333
1;1;0;1;0;0;0;1;1;0;1;243.806666666667
1;1;0;1;0;1;0;1;1;1;1;252.746666666667
1;1;0;1;0;1;1;0;0;0;1;253.393333333333
1;1;0;1;0;0;1;1;1;0;1;252.52
1;1;0;1;0;0;1;1;1;1;1;251.566666666667
1;1;0;0;1;0;0;0;1;0;1;235.21
1;1;0;0;1;0;0;1;0;0;1;237.333333333333
1;1;0;1;1;0;0;0;1;1;1;247.373333333333
1;1;0;1;1;0;0;1;1;1;1;251.25
1;1;0;1;1;1;1;0;0;0;1;240.43
1;1;0;0;1;1;1;1;1;1;1;252.623333333333
1;1;0;1;1;1;1;1;1;1;1;241.226666666667
1;0;0;1;0;0;1;1;1;0;0;214.25
1;0;1;0;0;0;1;1;0;1;1;232.65
1;0;1;0;0;0;1;0;1;0;1;233.85
1;0;1;0;0;0;1;0;1;1;1;236.06
1;0;1;0;0;1;0;1;0;0;1;235.853333333333
1;0;1;0;0;1;1;1;0;1;1;232.99
1;0;1;0;0;1;0;1;1;0;1;234.25
1;0;1;0;0;1;1;1;1;1;1;236.17
1;0;1;0;1;0;0;1;0;0;1;234.383333333333
1;0;1;0;1;0;0;1;1;1;1;232.983333333333
1;0;1;0;1;1;0;0;1;1;1;235.793333333333
1;0;1;0;1;0;1;0;1;0;1;234.466666666667
1;0;0;1;1;0;0;0;0;1;0;208.986666666667
1;1;1;0;0;0;0;0;1;0;1;249.99
1;1;1;0;0;0;0;1;0;1;1;249.496666666667
1;1;1;0;0;0;1;1;0;0;1;251.74
1;1;1;0;1;0;0;0;1;0;1;251.846666666667
1;1;1;0;1;0;1;1;0;1;1;249.41
1;1;1;0;1;0;0;1;1;1;1;251.793333333333
1;1;1;0;0;1;0;0;1;1;1;249.716666666667
1;0;0;1;1;0;1;0;1;1;0;213.846666666667
1;1;1;0;0;1;1;1;1;0;1;253.57
1;0;1;1;0;0;0;0;1;0;1;247.466666666667
1;0;1;1;0;0;1;1;0;0;1;249.786666666667
1;0;1;1;0;1;0;0;1;1;1;249.013333333333
1;0;1;1;0;1;1;0;0;0;1;250.243333333333
1;1;1;1;0;0;0;1;0;0;1;264.993333333333
1;1;1;1;0;0;0;1;0;1;1;261.436666666667
1;1;1;1;0;1;0;1;0;0;1;266.45
1;1;1;1;0;1;1;1;0;1;1;261.676666666667
1;1;1;1;0;0;1;1;1;0;1;266.213333333333
1;0;1;1;1;0;0;0;0;0;1;269.516666666667
1;0;1;1;1;0;0;1;0;0;1;249.493333333333
1;0;1;1;1;0;0;1;0;1;1;249.533333333333
1;0;1;1;1;0;0;1;1;1;1;247.26
1;0;1;1;1;0;1;0;1;1;1;251.516666666667
1;1;1;1;1;0;1;0;1;1;1;268.41
1;1;1;1;1;0;1;1;0;0;1;264.166666666667
1;1;1;1;1;0;0;1;1;0;1;266.093333333333
1;1;1;1;1;0;0;1;1;1;1;264.6
1;0;1;1;1;1;0;1;1;0;1;247.31
