time_passes;gvn;instcombine;inline;jump_threading;simplifycfg;sccp;print_used_types;ipsccp;iv_users;licm;Performance
1;0;1;0;0;1;0;1;0;0;1;235.853333333333
1;0;1;0;0;1;0;1;1;0;1;234.25
1;0;1;0;1;1;0;1;1;1;1;235.96
1;0;1;0;1;0;1;1;0;0;1;237.41
1;0;1;0;1;1;1;1;0;1;1;234.65
1;0;1;0;1;1;1;1;1;0;1;236.306666666667
1;0;1;0;1;0;1;1;1;1;1;237.226666666667
1;1;1;0;0;0;0;1;1;0;1;246.806666666667
1;1;1;0;0;0;1;1;1;1;1;253.506666666667
1;1;1;0;1;0;0;1;1;1;1;251.793333333333
1;1;1;0;1;0;1;1;1;1;1;254.423333333333
1;1;1;0;0;1;0;0;1;0;1;251.933333333333
1;1;1;0;1;1;0;1;1;1;1;254.123333333333
1;1;1;0;1;1;1;0;1;1;1;254.42
1;1;1;0;0;1;1;1;0;1;1;249.46
1;1;1;0;1;1;1;1;0;1;1;250.48
1;1;1;0;1;1;1;1;1;0;1;251.813333333333
1;1;1;0;0;1;1;1;1;1;1;252.77
1;1;1;0;1;1;1;1;1;1;1;255.43
1;0;1;1;0;0;0;1;0;0;1;248.896666666667
1;0;1;1;0;0;1;1;1;1;1;251.236666666667
1;0;1;1;0;1;1;0;1;1;1;251.296666666667
1;0;1;1;0;1;0;1;0;0;1;252.093333333333
1;1;1;1;0;0;0;0;0;1;1;258.556666666667
1;1;1;1;0;1;0;1;1;0;1;261.846666666667
1;1;1;1;0;1;1;0;1;1;1;268.796666666667
1;1;1;1;0;1;1;1;1;1;1;268.416666666667
1;0;1;1;1;0;1;1;1;1;1;251.246666666667
1;1;1;1;1;0;0;0;0;0;1;252.5
1;1;1;1;1;0;1;1;0;1;1;261.363333333333
1;1;1;1;1;0;1;1;1;1;1;267.316666666667
1;0;1;1;1;1;0;1;1;0;1;247.31
