HAVE_CRYPTO;HAVE_HASH;HAVE_REPLICATION;HAVE_VERIFY;HAVE_SEQUENCE;HAVE_STATISTICS;DIAGNOSTIC;PAGESIZE;PS1K;PS4K;PS8K;PS16K;PS32K;CACHESIZE;CS32MB;CS16MB;CS64MB;CS512MB;Performance
0;1;0;0;0;1;0;1;0;0;1;0;0;1;0;1;0;0;0.73776841025641
0;1;1;0;0;0;1;1;0;0;1;0;0;1;0;1;0;0;0.781869394736842
0;1;1;1;0;0;1;1;0;0;1;0;0;1;0;1;0;0;0.775146666666666
1;0;0;0;0;0;0;1;0;0;1;0;0;1;0;1;0;0;10.7813827692308
1;1;1;0;0;0;0;1;0;0;1;0;0;1;0;1;0;0;10.9212017027027
1;0;1;1;0;0;1;1;0;0;1;0;0;1;0;1;0;0;10.7623945897436
1;1;1;1;0;0;1;1;0;0;1;0;0;1;0;1;0;0;10.937996051282
1;0;0;0;0;1;0;1;0;0;1;0;0;1;0;1;0;0;10.7291246410256
1;0;1;1;0;1;0;1;0;0;1;0;0;1;0;1;0;0;10.7223747179487
0;0;0;0;1;0;0;1;0;0;1;0;0;1;0;1;0;0;0.485192871794872
0;0;0;1;1;0;0;1;0;0;1;0;0;1;0;1;0;0;0.505779897435897
0;1;0;0;0;0;1;1;1;0;0;0;0;1;0;1;0;0;0.386138333333333
0;1;0;1;1;1;0;1;0;0;1;0;0;1;0;1;0;0;0.745673
1;0;1;0;1;0;0;1;0;0;1;0;0;1;0;1;0;0;10.7539413076923
1;1;1;1;1;1;0;1;0;0;1;0;0;1;0;1;0;0;10.9363107631579
1;0;1;0;1;0;1;1;0;0;1;0;0;1;0;1;0;0;10.7227681794872
0;0;1;0;1;1;1;1;0;0;1;0;0;1;0;1;0;0;0.520435333333333
1;0;0;0;1;1;1;1;0;0;1;0;0;1;0;1;0;0;10.7511682307692
1;0;1;0;1;1;1;1;0;0;1;0;0;1;0;1;0;0;10.7489216923077
0;1;1;0;0;0;1;1;1;0;0;0;0;1;0;1;0;0;0.393820025641025
1;0;1;0;0;0;0;1;1;0;0;0;0;1;0;1;0;0;3.25488656410256
0;0;0;0;0;0;1;1;0;0;1;0;0;1;0;0;1;0;0.50964341025641
1;1;1;0;0;0;0;1;1;0;0;0;0;1;0;1;0;0;2.04363276923077
0;1;1;0;1;0;0;1;0;0;1;0;0;1;0;0;1;0;0.749383974358974
0;1;1;1;1;1;0;1;0;0;1;0;0;1;0;0;1;0;0.754564153846154
0;1;1;0;0;0;1;1;0;0;1;0;0;1;0;0;1;0;0.774695026315789
0;1;0;0;0;1;1;1;0;0;1;0;0;1;0;0;1;0;0.752823641025641
0;1;0;0;1;1;1;1;0;0;1;0;0;1;0;0;1;0;0.753086666666667
0;1;1;0;1;1;1;1;0;0;1;0;0;1;0;0;1;0;0.759668717948718
1;0;1;0;0;0;0;1;0;0;1;0;0;1;0;0;1;0;10.7632543243243
1;0;0;0;0;0;1;1;0;0;1;0;0;1;0;0;1;0;10.742288972973
1;0;1;0;0;1;1;1;0;0;1;0;0;1;0;0;1;0;10.7152677894737
1;0;0;1;0;1;1;1;0;0;1;0;0;1;0;0;1;0;10.7033888717949
0;0;1;1;0;0;0;1;1;0;0;0;0;1;0;1;0;0;0.527254487179487
1;1;0;1;0;0;0;1;0;0;1;0;0;1;0;0;1;0;10.9221940769231
1;0;0;0;1;1;0;1;0;0;1;0;0;1;0;0;1;0;10.7559619210526
0;0;1;1;0;0;1;1;1;0;0;0;0;1;0;1;0;0;0.578862897435897
1;1;0;0;1;0;0;1;0;0;1;0;0;1;0;0;1;0;10.9300894615385
1;1;1;0;1;1;0;1;0;0;1;0;0;1;0;0;1;0;10.9519555405405
1;0;0;0;1;0;1;1;0;0;1;0;0;1;0;0;1;0;10.718491974359
1;0;0;1;1;0;1;1;0;0;1;0;0;1;0;0;1;0;10.7160891388889
1;0;1;1;1;0;1;1;0;0;1;0;0;1;0;0;1;0;10.718539125
1;1;0;0;1;1;1;1;0;0;1;0;0;1;0;0;1;0;10.9154604473684
0;1;0;0;0;1;1;1;0;0;0;1;0;1;0;1;0;0;1.25851051282051
0;1;1;1;0;0;1;1;1;0;0;0;0;1;0;1;0;0;0.387198435897436
0;0;0;1;0;0;1;1;0;0;0;1;0;1;0;1;0;0;0.657110923076923
0;1;0;0;1;0;0;1;0;0;0;1;0;1;0;1;0;0;1.2566481025641
1;1;1;1;0;0;0;1;1;0;0;0;0;1;0;1;0;0;2.03903692307692
0;1;0;1;1;0;1;1;0;0;0;1;0;1;0;1;0;0;1.30971221052632
0;0;1;0;1;0;1;1;0;0;0;1;0;1;0;1;0;0;0.645878384615385
0;1;1;0;1;1;0;1;0;0;0;1;0;1;0;1;0;0;1.26203487179487
1;1;1;0;0;0;1;1;1;0;0;0;0;1;1;0;0;0;2.06613666666667
1;0;1;0;0;0;0;1;0;0;0;1;0;1;0;1;0;0;19.9823619210526
1;1;0;1;0;0;0;1;0;0;0;1;0;1;0;1;0;0;21.2639693333333
1;0;0;0;1;0;0;1;0;0;0;1;0;1;0;1;0;0;20.0257292368421
1;1;0;0;1;1;0;1;0;0;0;1;0;1;0;1;0;0;21.2191669210526
1;1;0;0;1;0;0;1;1;0;0;0;0;1;0;1;0;0;2.04281912820513
1;1;0;1;1;1;1;1;0;0;0;1;0;1;0;1;0;0;21.2674378684211
1;0;1;1;1;1;1;1;0;0;0;1;0;1;0;1;0;0;19.9591601052632
0;0;0;0;0;1;1;1;0;0;0;1;0;1;0;0;1;0;0.635487076923077
0;0;0;1;0;0;1;1;0;0;0;1;0;1;0;0;1;0;0.651508564102564
1;0;0;1;0;0;0;1;0;0;0;1;0;1;0;0;1;0;20.0015262894737
1;0;1;1;0;1;1;1;0;0;0;1;0;1;0;0;1;0;19.9468121578947
0;1;0;0;1;0;0;1;0;0;0;1;0;1;0;0;1;0;1.25771371794872
0;0;0;1;1;0;0;1;0;0;0;1;0;1;0;0;1;0;0.641430794871795
1;0;0;1;1;1;0;1;0;0;0;1;0;1;0;0;1;0;19.9687042631579
1;1;0;1;1;1;0;1;0;0;0;1;0;1;0;0;1;0;21.2756522307692
0;0;0;0;1;0;1;1;0;0;0;1;0;1;0;0;1;0;0.632554076923077
0;0;0;1;1;0;1;1;0;0;0;1;0;1;0;0;1;0;0.642781461538462
1;0;0;0;1;1;1;1;0;0;0;1;0;1;0;0;1;0;19.9344056153846
0;1;1;1;1;1;1;1;0;0;0;1;0;1;0;0;1;0;1.26663961538462
0;0;1;0;0;0;0;1;0;0;0;1;0;1;1;0;0;0;0.631668333333334
0;0;0;1;0;1;0;1;0;0;0;1;0;1;1;0;0;0;0.634721153846154
0;0;0;1;1;0;1;1;0;0;0;1;0;1;1;0;0;0;0.643347564102564
0;0;1;1;1;0;1;1;0;0;0;1;0;1;1;0;0;0;0.646993487179487
0;0;1;0;1;1;0;1;0;0;0;1;0;1;1;0;0;0;0.63393217948718
0;0;1;1;1;1;1;1;0;0;0;1;0;1;1;0;0;0;0.643108333333333
0;1;1;1;0;1;0;1;0;0;0;1;0;1;1;0;0;0;1.25536473684211
0;1;1;0;1;0;1;1;0;0;0;1;0;1;1;0;0;0;1.30896997435897
0;1;0;0;0;1;1;1;0;0;0;1;0;1;1;0;0;0;1.25581766666667
1;0;0;1;0;1;0;1;0;0;0;1;0;1;1;0;0;0;20.0247514871795
1;0;0;0;0;1;1;1;0;0;0;1;0;1;1;0;0;0;19.9277875384615
0;1;1;1;1;0;0;1;1;0;0;0;0;1;0;1;0;0;0.363682974358974
1;0;1;1;0;1;1;1;0;0;0;1;0;1;1;0;0;0;19.9496649473684
1;0;0;0;1;1;0;1;0;0;0;1;0;1;1;0;0;0;19.9779641794872
1;0;1;1;1;1;0;1;0;0;0;1;0;1;1;0;0;0;19.9767065128205
1;1;1;1;1;0;1;1;0;0;0;1;0;1;1;0;0;0;21.232472
1;0;1;0;1;1;1;1;0;0;0;1;0;1;1;0;0;0;19.9269901052632
1;0;0;1;1;1;1;1;0;0;0;1;0;1;1;0;0;0;19.9186247692308
1;1;1;1;1;1;1;1;0;0;0;1;0;1;1;0;0;0;21.2141431621622
0;0;0;1;1;0;0;1;0;0;0;1;0;1;0;0;0;1;0.637905282051282
0;0;0;1;1;0;1;1;0;0;0;1;0;1;0;0;0;1;0.640287897435898
0;0;0;0;1;1;1;1;0;0;0;1;0;1;0;0;0;1;0.639576333333333
1;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;1;19.9646423846154
1;0;0;1;0;0;1;1;0;0;0;1;0;1;0;0;0;1;19.9630987027027
1;0;0;1;1;1;1;1;0;0;0;1;0;1;0;0;0;1;19.9132496842105
0;0;1;0;0;0;0;1;0;0;0;1;0;1;0;0;0;1;0.631411717948718
0;0;1;0;0;1;0;1;0;0;0;1;0;1;0;0;0;1;0.638221657894737
1;0;0;0;0;1;1;1;1;0;0;0;0;1;0;1;0;0;3.2687967948718
1;0;1;0;0;0;0;1;0;0;0;1;0;1;0;0;0;1;20.023871025641
1;0;1;0;0;0;1;1;0;0;0;1;0;1;0;0;0;1;19.9909927631579
0;0;1;1;1;1;0;1;0;0;0;1;0;1;0;0;0;1;0.627516282051282
0;0;1;1;1;0;1;1;0;0;0;1;0;1;0;0;0;1;0.646901236842105
1;1;0;0;0;1;0;1;1;0;0;0;0;1;0;1;0;0;2.02016648717949
0;0;1;1;1;1;1;1;0;0;0;1;0;1;0;0;0;1;0.643954384615384
0;1;0;1;0;0;0;1;0;0;0;1;0;1;0;0;0;1;1.25421623076923
0;1;0;0;1;1;0;1;0;0;0;1;0;1;0;0;0;1;1.25410705263158
0;0;0;0;0;0;1;1;1;0;0;0;0;1;1;0;0;0;0.573065948717949
0;1;1;1;0;0;0;1;0;0;0;1;0;1;0;0;0;1;1.24968071052632
0;1;1;0;1;1;0;1;0;0;0;1;0;1;0;0;0;1;1.26169766666667
0;1;1;0;0;0;1;1;0;0;0;1;0;1;0;0;0;1;1.31353405128205
0;1;1;1;0;1;1;1;0;0;0;1;0;1;0;0;0;1;1.26438105128205
1;1;1;1;1;0;1;1;0;0;0;1;0;1;0;0;0;1;21.2692926388889
1;1;1;1;1;1;1;1;0;0;0;1;0;1;0;0;0;1;21.1878737631579
0;0;1;0;0;0;0;1;0;0;0;0;1;1;1;0;0;0;0.933316447368421
0;0;0;0;1;1;0;1;0;0;0;0;1;1;1;0;0;0;0.918402710526316
0;0;0;1;1;1;0;1;0;0;0;0;1;1;1;0;0;0;0.921814256410256
1;1;1;0;0;1;1;1;1;0;0;0;0;1;0;1;0;0;2.086072925
1;0;0;0;0;1;0;1;0;0;0;0;1;1;1;0;0;0;37.8018481621622
0;0;0;0;1;1;0;1;1;0;0;0;0;1;0;1;0;0;0.527140333333333
0;0;1;1;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0.527975205128205
1;0;1;1;1;0;1;1;0;0;0;0;1;1;1;0;0;0;37.6538347179487
1;0;1;0;1;1;1;1;0;0;0;0;1;1;1;0;0;0;37.6708986
1;0;0;1;0;1;1;1;0;0;0;0;1;1;1;0;0;0;37.6541634210526
1;0;0;0;1;1;1;1;1;0;0;0;0;1;0;1;0;0;3.30452894871795
0;1;0;0;0;0;1;1;0;0;0;0;1;1;1;0;0;0;2.14721894736842
0;1;0;1;0;1;1;1;0;0;0;0;1;1;1;0;0;0;2.18593492307692
1;1;0;0;0;0;0;1;0;0;0;0;1;1;1;0;0;0;39.0532458974359
1;1;1;1;0;0;0;1;0;0;0;0;1;1;1;0;0;0;39.0060261842105
1;1;0;0;0;0;1;1;0;0;0;0;1;1;1;0;0;0;38.9396417692308
1;1;1;0;0;0;1;1;0;0;0;0;1;1;1;0;0;0;38.8650602051282
0;1;0;1;1;0;0;1;0;0;0;0;1;1;1;0;0;0;2.39458951351351
0;1;0;1;1;1;0;1;0;0;0;0;1;1;1;0;0;0;2.09877828205128
1;1;0;0;1;1;0;1;0;0;0;0;1;1;1;0;0;0;39.0130036923077
1;0;1;0;1;1;1;1;1;0;0;0;0;1;0;1;0;0;3.29881471794872
0;1;0;0;1;0;1;1;0;0;0;0;1;1;1;0;0;0;2.15075443589744
0;0;1;0;0;0;0;1;0;0;0;0;1;1;0;0;0;1;0.921463897435898
0;0;1;1;0;1;1;1;0;0;0;0;1;1;0;0;0;1;0.938510512820513
0;0;1;1;1;0;0;1;0;0;0;0;1;1;0;0;0;1;0.925942256410257
1;0;1;1;0;0;0;1;1;0;0;0;0;1;1;0;0;0;3.227673
0;0;0;0;1;1;1;1;0;0;0;0;1;1;0;0;0;1;0.922134763157895
0;0;1;1;1;1;1;1;0;0;0;0;1;1;0;0;0;1;0.925648461538462
0;1;0;1;0;0;0;1;0;0;0;0;1;1;0;0;0;1;2.38891115789474
0;1;1;1;1;0;1;1;0;0;0;0;1;1;0;0;0;1;2.14782405
0;1;0;1;1;1;1;1;0;0;0;0;1;1;0;0;0;1;2.15598358974359
1;0;1;0;0;0;0;1;0;0;0;0;1;1;0;0;0;1;37.8179195
1;0;1;1;0;0;0;1;0;0;0;0;1;1;0;0;0;1;37.8316010526316
1;1;1;0;0;0;0;1;0;0;0;0;1;1;0;0;0;1;38.9766183333333
1;0;1;0;1;1;0;1;0;0;0;0;1;1;0;0;0;1;37.8247584358974
1;1;0;1;1;1;0;1;0;0;0;0;1;1;0;0;0;1;39.0165690526316
1;1;0;1;1;0;1;1;0;0;0;0;1;1;0;0;0;1;38.863411
0;0;0;0;0;1;0;1;0;0;0;0;1;1;0;0;1;0;0.914675692307692
0;0;0;1;1;0;0;1;0;0;0;0;1;1;0;0;1;0;0.924377763157895
1;0;0;1;1;1;0;1;0;0;0;0;1;1;0;0;1;0;37.7478245526316
0;0;0;1;1;1;0;1;1;0;0;0;0;1;0;1;0;0;0.521230307692308
0;0;1;1;0;1;0;1;0;0;0;0;1;1;0;0;1;0;0.916911615384616
0;1;0;1;1;1;0;1;1;0;0;0;0;1;0;1;0;0;0.370549256410256
1;0;1;1;1;1;0;1;0;0;0;0;1;1;0;0;1;0;37.8284772105263
0;1;0;1;0;0;0;1;0;0;0;0;1;1;0;0;1;0;2.37463564102564
0;1;0;0;1;0;0;1;0;0;0;0;1;1;0;0;1;0;2.36974964102564
0;1;0;0;1;0;1;1;0;0;0;0;1;1;0;0;1;0;2.15915512820513
0;1;1;1;0;0;0;1;0;0;0;0;1;1;0;0;1;0;2.39774456410257
0;1;1;1;0;1;0;1;0;0;0;0;1;1;0;0;1;0;2.11786561538462
0;1;1;0;1;1;0;1;0;0;0;0;1;1;0;0;1;0;2.101961325
0;1;1;1;1;0;1;1;0;0;0;0;1;1;0;0;1;0;2.15637632432432
0;1;1;0;1;1;1;1;0;0;0;0;1;1;0;0;1;0;2.171853775
1;1;0;0;0;0;0;1;0;0;0;0;1;1;0;0;1;0;39.0335925
1;1;0;0;0;1;0;1;0;0;0;0;1;1;0;0;1;0;39.0416061052632
1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;1;0;38.9232288205128
1;1;1;0;0;0;1;1;0;0;0;0;1;1;0;0;1;0;38.9338851842105
1;1;0;1;1;0;0;1;0;0;0;0;1;1;0;0;1;0;38.981314972973
1;1;1;0;1;0;1;1;0;0;0;0;1;1;0;0;1;0;38.8874534473684
1;1;1;0;1;1;1;1;0;0;0;0;1;1;0;0;1;0;38.8723414210526
0;0;0;0;0;0;0;1;0;0;0;0;1;1;0;1;0;0;0.909632487179487
0;0;0;0;1;0;0;1;0;0;0;0;1;1;0;1;0;0;0.908881051282052
1;0;0;0;1;0;0;1;0;0;0;0;1;1;0;1;0;0;37.7691992972973
0;1;0;0;0;1;1;1;0;0;0;0;1;1;0;1;0;0;2.155303
0;0;0;1;1;1;0;1;0;0;0;0;1;1;0;1;0;0;0.912895184210526
1;0;1;1;1;1;1;1;1;0;0;0;0;1;0;1;0;0;3.28455758974359
1;1;0;1;0;1;1;1;0;0;0;0;1;1;0;1;0;0;38.9307544736842
1;1;0;1;1;1;0;1;0;0;0;0;1;1;0;1;0;0;38.9729560263158
1;0;0;1;1;1;1;1;0;0;0;0;1;1;0;1;0;0;37.6442672564103
0;0;1;0;0;0;0;1;0;0;0;0;1;1;0;1;0;0;0.921285263157895
1;0;1;0;1;1;0;1;0;0;0;0;1;1;0;1;0;0;37.8238261794872
0;0;1;1;0;1;1;1;0;0;0;0;1;1;0;1;0;0;0.933137256410256
0;1;1;0;0;1;0;1;0;0;0;0;1;1;0;1;0;0;2.10627985
0;1;1;1;1;0;0;1;0;0;0;0;1;1;0;1;0;0;2.39572678947368
0;1;1;1;1;1;0;1;0;0;0;0;1;1;0;1;0;0;2.09752055
0;1;1;1;0;0;1;1;0;0;0;0;1;1;0;1;0;0;2.13429081578947
1;0;1;0;0;0;0;1;1;0;0;0;0;1;0;0;1;0;3.24919425641026
1;1;1;0;0;0;0;1;1;0;0;0;0;1;0;0;1;0;2.03501943589744
1;1;0;0;0;1;0;1;1;0;0;0;0;1;0;0;1;0;2.02137784615385
0;0;0;1;0;1;0;1;1;0;0;0;0;1;0;0;1;0;0.519968923076923
1;1;0;1;0;1;0;1;1;0;0;0;0;1;0;0;1;0;2.01560021052632
1;0;1;0;0;1;0;1;1;0;0;0;0;1;0;0;1;0;3.23743702564102
1;0;1;1;0;1;0;1;1;0;0;0;0;1;0;0;1;0;3.20420012820513
1;1;1;0;0;1;0;1;1;0;0;0;0;1;0;0;1;0;2.03671478947368
1;1;1;0;0;0;1;1;1;0;0;0;0;1;0;0;1;0;2.05886430769231
1;0;0;0;0;1;1;1;1;0;0;0;0;1;0;0;1;0;3.25561784615385
0;1;1;0;0;1;1;1;1;0;0;0;0;1;0;0;1;0;0.400579615384615
1;1;0;0;0;1;1;1;1;0;0;0;0;1;0;0;1;0;2.0636251025641
0;0;0;1;0;0;1;1;1;0;0;0;0;1;0;0;1;0;0.581254794871795
1;0;0;1;1;0;0;1;1;0;0;0;0;1;0;0;1;0;3.2094858974359
1;0;1;1;1;0;0;1;1;0;0;0;0;1;0;0;1;0;3.22669238461538
1;1;1;1;1;0;0;1;1;0;0;0;0;1;0;0;1;0;2.02511287179487
0;0;1;1;1;0;1;1;1;0;0;0;0;1;0;0;1;0;0.576989974358974
0;1;1;0;1;0;1;1;1;0;0;0;0;1;0;0;1;0;0.388534282051282
1;0;0;0;0;1;0;1;1;0;0;0;0;1;1;0;0;0;3.23860635897436
0;1;1;1;1;0;1;1;1;0;0;0;0;1;0;0;1;0;0.383678641025641
1;1;1;1;1;0;1;1;1;0;0;0;0;1;0;0;1;0;2.06081212820513
1;0;1;0;1;1;0;1;1;0;0;0;0;1;0;0;1;0;3.24724807692308
1;0;0;0;1;1;1;1;1;0;0;0;0;1;0;0;1;0;3.30239458974359
0;0;1;0;1;1;1;1;1;0;0;0;0;1;0;0;1;0;0.571919769230769
0;0;1;1;1;1;1;1;1;0;0;0;0;1;0;0;1;0;0.581134641025641
0;0;0;1;0;0;0;1;1;0;0;0;0;1;0;0;0;1;0.529441307692308
0;0;1;1;0;1;0;1;1;0;0;0;0;1;0;0;0;1;0.512774153846154
0;1;1;0;0;1;0;1;1;0;0;0;0;1;0;0;0;1;0.364196052631579
0;1;1;0;1;1;0;1;1;0;0;0;0;1;0;0;0;1;0.365840076923077
0;0;0;1;1;1;0;1;1;0;0;0;0;1;0;0;0;1;0.523632564102564
1;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;1;3.23731948717949
1;0;0;0;0;1;0;1;1;0;0;0;0;1;0;0;0;1;3.23786548717949
1;1;1;0;0;1;0;1;1;0;0;0;0;1;0;0;0;1;2.03146215384615
0;0;0;0;0;0;1;1;1;0;0;0;0;1;0;0;0;1;0.576374243243243
0;1;0;0;0;0;1;1;1;0;0;0;0;1;0;0;0;1;0.385276025641026
0;0;1;1;0;0;1;1;1;0;0;0;0;1;0;0;0;1;0.575892205128205
0;1;0;1;0;0;1;1;1;0;0;0;0;1;0;0;0;1;0.383115358974359
0;0;0;1;0;1;1;1;1;0;0;0;0;1;0;0;0;1;0.574183717948718
0;0;1;1;0;1;1;1;1;0;0;0;0;1;0;0;0;1;0.580939102564103
0;1;1;0;0;1;1;1;1;0;0;0;0;1;0;0;0;1;0.400301384615385
0;1;1;0;1;0;1;1;1;0;0;0;0;1;0;0;0;1;0.393649384615385
1;1;1;0;1;0;1;1;1;0;0;0;0;1;0;0;0;1;2.0759551025641
0;1;0;0;1;1;1;1;1;0;0;0;0;1;0;0;0;1;0.388059102564103
0;1;1;0;1;1;1;1;1;0;0;0;0;1;0;0;0;1;0.390251
1;0;0;0;1;1;1;1;1;0;0;0;0;1;0;0;0;1;3.29953941025641
0;1;1;0;1;0;0;1;0;1;0;0;0;1;0;0;1;0;0.511109888888889
1;0;0;1;1;0;0;1;0;1;0;0;0;1;0;0;1;0;6.51411364102564
0;0;1;1;0;0;0;1;0;1;0;0;0;1;0;0;1;0;0.454166974358974
1;1;0;1;1;0;0;1;0;1;0;0;0;1;0;0;1;0;5.8400411025641
0;0;0;0;1;1;0;1;0;1;0;0;0;1;0;0;1;0;0.44553582051282
0;1;0;0;0;1;0;1;0;1;0;0;0;1;0;0;1;0;0.505622128205128
1;0;0;1;0;1;0;1;0;1;0;0;0;1;0;0;1;0;6.52113758974359
1;0;1;1;0;1;1;1;1;0;0;0;0;1;1;0;0;0;3.31657615384615
0;0;1;0;0;1;0;1;0;1;0;0;0;1;0;0;1;0;0.460820282051282
1;0;1;1;0;1;0;1;0;1;0;0;0;1;0;0;1;0;6.50682658974359
0;0;0;0;0;0;1;1;0;1;0;0;0;1;0;0;1;0;0.463825769230769
1;1;0;0;0;0;1;1;0;1;0;0;0;1;0;0;1;0;5.86053794871795
0;0;1;0;0;0;1;1;0;1;0;0;0;1;0;0;1;0;0.461710666666667
0;1;1;0;0;0;1;1;0;1;0;0;0;1;0;0;1;0;0.540455564102564
0;1;1;1;0;1;0;1;1;0;0;0;0;1;1;0;0;0;0.365337076923077
1;1;1;0;1;0;1;1;0;1;0;0;0;1;0;0;1;0;5.85026817948718
1;0;1;0;1;1;1;1;0;1;0;0;0;1;0;0;1;0;6.54143158974359
0;1;0;0;0;1;1;1;0;1;0;0;0;1;0;0;1;0;0.528053435897436
0;1;1;0;1;1;1;1;0;1;0;0;0;1;0;0;1;0;0.528799897435898
0;1;0;1;0;1;1;1;0;1;0;0;0;1;0;0;1;0;0.530624897435897
0;0;1;1;0;0;1;1;0;1;0;0;0;1;0;0;1;0;0.472835153846154
0;0;1;1;1;0;1;1;0;1;0;0;0;1;0;0;1;0;0.474285473684211
0;0;1;1;1;1;1;1;0;1;0;0;0;1;0;0;1;0;0.477547923076923
1;0;1;1;1;1;1;1;0;1;0;0;0;1;0;0;1;0;6.52406497435897
0;1;1;1;0;0;1;1;0;1;0;0;0;1;0;0;1;0;0.538849692307692
1;1;1;1;1;1;1;1;0;1;0;0;0;1;0;0;1;0;5.84655182051282
0;0;0;0;1;0;1;1;1;0;0;0;0;1;1;0;0;0;0.569046051282051
0;0;1;1;1;0;0;1;0;1;0;0;0;1;0;1;0;0;0.449831051282051
0;1;0;1;1;0;0;1;0;1;0;0;0;1;0;1;0;0;0.524038358974359
0;1;1;1;1;0;0;1;0;1;0;0;0;1;0;1;0;0;0.513074128205128
1;1;0;0;1;0;1;1;0;1;0;0;0;1;0;1;0;0;5.85187241025641
1;0;0;1;0;0;1;1;0;1;0;0;0;1;0;1;0;0;6.5263881025641
1;1;0;1;1;0;1;1;0;1;0;0;0;1;0;1;0;0;5.86725428205128
1;0;1;0;1;0;1;1;0;1;0;0;0;1;0;1;0;0;6.54470364102564
0;0;1;1;1;0;1;1;0;1;0;0;0;1;0;1;0;0;0.473219820512821
