HAVE_CRYPTO;HAVE_HASH;HAVE_REPLICATION;HAVE_VERIFY;HAVE_SEQUENCE;HAVE_STATISTICS;DIAGNOSTIC;PAGESIZE;PS1K;PS4K;PS8K;PS16K;PS32K;CACHESIZE;CS32MB;CS16MB;CS64MB;CS512MB;Performance
0;1;1;1;1;1;1;1;0;1;0;0;0;1;0;0;1;0;0.530337
1;1;1;1;0;1;1;1;0;1;0;0;0;1;0;0;1;0;5.846541
1;1;1;1;1;0;1;1;0;1;0;0;0;1;0;0;1;0;5.83775079487179
1;1;1;1;1;1;1;1;0;1;0;0;0;1;0;0;1;0;5.84655182051282
0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0.430814923076923
1;0;0;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;6.52641228205128
1;1;0;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;5.82201461538462
0;0;0;0;1;0;0;1;1;0;0;0;0;1;1;0;0;0;0.505745282051282
1;1;1;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;5.8277258974359
1;1;1;1;0;0;0;1;0;1;0;0;0;1;0;1;0;0;5.84221935897436
1;1;1;1;1;0;0;1;0;1;0;0;0;1;0;1;0;0;5.81729284615385
0;0;0;0;0;0;1;1;0;1;0;0;0;1;0;1;0;0;0.462760368421053
0;1;0;0;0;0;1;1;0;1;0;0;0;1;0;1;0;0;0.537231615384616
1;1;0;1;1;0;1;1;0;1;0;0;0;1;0;1;0;0;5.86725428205128
1;0;1;1;1;0;1;1;0;1;0;0;0;1;0;1;0;0;6.50462056410256
0;1;1;1;1;0;1;1;0;1;0;0;0;1;0;1;0;0;0.538745743589744
1;1;1;0;0;1;0;1;0;1;0;0;0;1;0;1;0;0;5.83869755263158
1;1;0;1;0;1;0;1;0;1;0;0;0;1;0;1;0;0;5.82307433333333
1;0;1;1;0;1;0;1;0;1;0;0;0;1;0;1;0;0;6.51708705405405
0;1;1;1;0;1;0;1;0;1;0;0;0;1;0;1;0;0;0.519240358974359
1;1;1;1;1;1;1;1;0;1;0;0;0;1;0;1;0;0;5.85858643589743
0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;0;0;1;0.43293558974359
1;0;0;0;0;0;0;1;0;1;0;0;0;1;0;0;0;1;6.52165923076923
0;1;0;0;0;0;0;1;0;1;0;0;0;1;0;0;0;1;0.51506282051282
1;1;0;0;0;0;0;1;0;1;0;0;0;1;0;0;0;1;5.83700246153846
0;0;1;0;0;0;0;1;0;1;0;0;0;1;0;0;0;1;0.44789341025641
1;1;1;0;0;0;0;1;0;1;0;0;0;1;0;0;0;1;5.83934279487179
1;1;1;1;0;0;0;1;0;1;0;0;0;1;0;0;0;1;5.85017120512821
1;1;0;0;0;1;0;1;0;1;0;0;0;1;0;0;0;1;5.82225175
1;1;0;1;0;1;0;1;0;1;0;0;0;1;0;0;0;1;5.82562882051282
1;0;1;0;0;1;0;1;0;1;0;0;0;1;0;0;0;1;6.52902948717949
1;0;1;1;0;1;0;1;0;1;0;0;0;1;0;0;0;1;6.50706497435898
0;1;1;0;0;1;0;1;0;1;0;0;0;1;0;0;0;1;0.511602769230769
0;1;1;1;0;1;0;1;0;1;0;0;0;1;0;0;0;1;0.520150230769231
1;1;1;0;1;0;1;1;1;0;0;0;0;1;1;0;0;0;2.07367194871795
0;1;1;0;1;0;0;1;0;1;0;0;0;1;0;0;0;1;0.512762717948718
1;0;1;0;1;0;0;1;0;1;0;0;0;1;0;0;0;1;6.51633151351351
1;0;0;0;1;1;0;1;0;1;0;0;0;1;0;0;0;1;6.52214946153846
0;0;1;0;1;1;0;1;0;1;0;0;0;1;0;0;0;1;0.454126871794872
0;0;0;0;0;0;1;1;0;1;0;0;0;1;0;0;0;1;0.46290697368421
1;0;0;0;0;0;1;1;0;1;0;0;0;1;0;0;0;1;6.54274920512821
0;1;0;0;0;0;1;1;0;1;0;0;0;1;0;0;0;1;0.537813307692308
1;1;1;1;1;1;1;1;0;1;0;0;0;1;0;0;0;1;5.86119853846154
0;0;0;0;0;0;0;1;0;1;0;0;0;1;1;0;0;0;0.432443897435898
0;0;0;0;0;0;1;1;0;1;0;0;0;1;1;0;0;0;0.464382153846154
1;1;0;0;0;0;0;1;0;1;0;0;0;1;1;0;0;0;5.82374869230769
1;1;1;1;0;0;0;1;0;1;0;0;0;1;1;0;0;0;5.84345435897436
1;1;1;1;0;0;1;1;0;1;0;0;0;1;1;0;0;0;5.86016264102564
1;1;1;1;0;1;1;1;0;1;0;0;0;1;1;0;0;0;5.84026721052631
1;1;1;1;1;0;0;1;0;1;0;0;0;1;1;0;0;0;5.81697094871795
1;1;1;1;1;1;0;1;0;1;0;0;0;1;1;0;0;0;5.83214856410256
