no_asm;no_8x8dct;no_cabac;no_deblock;no_fast_pskip;no_mbtree;no_mixed_refs;no_weightb;rc_lookahead;rc_lookahead_20;rc_lookahead_40;rc_lookahead_60;ref;ref_1;ref_5;ref_9;Performance
1;1;1;1;1;0;1;1;1;1;0;0;1;1;0;0;249.41
1;1;1;1;1;1;1;1;1;1;0;0;1;1;0;0;279.266666666667
1;0;0;0;0;0;0;0;1;0;1;0;1;1;0;0;270.656666666667
1;0;0;0;1;0;0;1;1;1;0;0;1;1;0;0;275.92
1;0;0;1;0;0;0;0;1;0;1;0;1;1;0;0;270.07
1;0;1;0;0;0;0;0;1;0;1;0;1;1;0;0;262.563333333333
1;0;1;0;1;0;0;0;1;0;1;0;1;1;0;0;268.786666666667
1;0;0;0;0;0;0;1;1;0;1;0;1;1;0;0;270.706666666667
1;0;0;1;1;0;1;1;1;0;1;0;1;1;0;0;277.563333333333
1;1;0;0;0;0;0;0;1;0;1;0;1;1;0;0;256.726666666667
1;1;1;0;0;0;0;0;1;0;1;0;1;1;0;0;246.486666666667
1;0;0;0;0;0;1;0;1;1;0;0;1;1;0;0;268.773333333333
1;1;1;0;0;0;1;0;1;0;1;0;1;1;0;0;246.543333333333
1;1;1;0;1;0;1;0;1;0;1;0;1;1;0;0;251.823333333333
1;1;1;0;0;0;1;1;1;0;1;0;1;1;0;0;246.58
1;0;0;0;0;1;0;0;1;0;1;0;1;1;0;0;305.456666666667
1;1;1;0;0;1;0;0;1;0;1;0;1;1;0;0;276.01
1;1;1;1;1;1;0;1;1;0;1;0;1;1;0;0;279.156666666667
1;0;1;0;0;1;1;0;1;0;1;0;1;1;0;0;295.68
1;1;0;0;0;1;1;0;1;0;1;0;1;1;0;0;287.21
1;1;0;1;0;1;1;1;1;0;1;0;1;1;0;0;286.336666666667
1;1;0;1;1;1;1;1;1;0;1;0;1;1;0;0;291.21
1;1;1;0;1;1;1;1;1;0;1;0;1;1;0;0;279.903333333333
1;1;1;1;1;1;1;1;1;0;1;0;1;1;0;0;279.193333333333
1;0;0;0;0;0;0;0;1;0;0;1;1;1;0;0;271.966666666667
1;0;1;0;1;0;0;0;1;0;0;1;1;1;0;0;269.916666666667
1;0;1;0;0;0;0;1;1;0;0;1;1;1;0;0;263.643333333333
1;0;0;0;1;0;0;1;1;0;0;1;1;1;0;0;279.333333333333
1;0;0;0;0;0;1;0;1;0;0;1;1;1;0;0;272.13
1;0;1;0;1;0;1;1;1;0;0;1;1;1;0;0;270.063333333333
1;0;1;1;1;1;1;0;1;0;0;1;1;1;0;0;299.676666666667
1;0;0;1;1;1;1;1;1;0;0;1;1;1;0;0;310.253333333333
1;0;1;1;1;1;1;1;1;0;0;1;1;1;0;0;299.676666666667
1;1;1;0;0;0;0;0;1;0;0;1;1;1;0;0;247.73
1;1;0;0;0;0;0;1;1;0;0;1;1;1;0;0;257.926666666667
1;0;0;0;0;1;0;0;1;1;0;0;1;1;0;0;305.4
1;1;0;0;1;0;1;1;1;0;0;1;1;1;0;0;264.33
1;1;1;0;1;0;1;0;1;0;0;1;1;1;0;0;253.126666666667
1;1;0;1;1;0;1;1;1;0;0;1;1;1;0;0;263.92
1;1;0;1;1;1;0;1;1;0;0;1;1;1;0;0;291.056666666667
1;1;1;1;1;1;0;1;1;0;0;1;1;1;0;0;279.216666666667
1;1;0;0;0;1;1;0;1;0;0;1;1;1;0;0;287.053333333333
1;1;1;1;1;1;1;0;1;0;0;1;1;1;0;0;279.13
1;1;0;0;1;1;1;1;1;0;0;1;1;1;0;0;291.586666666667
1;1;0;1;0;1;1;1;1;0;0;1;1;1;0;0;286.456666666667
1;1;0;1;1;1;1;1;1;0;0;1;1;1;0;0;291.236666666667
1;1;1;1;0;1;1;1;1;0;0;1;1;1;0;0;275.46
1;1;1;0;1;1;1;1;1;0;0;1;1;1;0;0;279.926666666667
1;1;1;1;1;1;1;1;1;0;0;1;1;1;0;0;279.246666666667
1;0;0;0;0;0;0;0;1;0;1;0;1;0;1;0;444.6
1;0;1;0;0;0;0;0;1;0;1;0;1;0;1;0;438.196666666667
1;0;1;1;0;1;0;0;1;1;0;0;1;1;0;0;295.366666666667
1;0;0;0;0;0;0;1;1;0;1;0;1;0;1;0;444.333333333333
1;0;1;0;0;0;0;1;1;0;1;0;1;0;1;0;437.933333333333
1;0;0;0;1;0;0;1;1;0;1;0;1;0;1;0;515.663333333333
1;0;1;1;1;0;0;1;1;0;1;0;1;0;1;0;508.623333333333
1;0;0;0;0;0;1;0;1;0;1;0;1;0;1;0;383.053333333333
1;0;1;0;1;0;1;1;1;0;1;0;1;0;1;0;445.456666666667
1;0;0;0;0;1;0;0;1;0;1;0;1;0;1;0;519.583333333333
1;0;0;1;0;1;1;0;1;1;0;0;1;1;0;0;304.966666666667
1;0;1;0;0;1;1;0;1;0;1;0;1;0;1;0;428.383333333333
1;0;1;0;0;1;1;0;1;1;0;0;1;1;0;0;295.506666666667
1;0;0;1;1;1;1;1;1;0;1;0;1;0;1;0;482.04
1;1;0;0;0;0;0;0;1;0;1;0;1;0;1;0;425.15
1;1;1;0;0;0;0;0;1;0;1;0;1;0;1;0;418.563333333333
1;1;1;0;1;0;0;1;1;0;1;0;1;0;1;0;486.57
1;1;0;1;1;0;0;1;1;0;1;0;1;0;1;0;494.266666666667
1;1;0;1;1;1;0;1;1;0;1;0;1;0;1;0;544.75
1;1;1;0;1;0;1;0;1;0;1;0;1;0;1;0;428.413333333333
1;1;0;1;1;1;1;0;1;0;1;0;1;0;1;0;462.57
1;1;1;1;1;1;1;0;1;0;1;0;1;0;1;0;455.68
1;1;0;0;1;0;1;1;1;0;1;0;1;0;1;0;433.693333333333
1;1;0;1;1;0;1;1;1;0;1;0;1;0;1;0;432.77
1;1;0;0;1;1;1;1;1;0;1;0;1;0;1;0;463.346666666667
1;1;0;1;0;1;1;1;1;0;1;0;1;0;1;0;413.88
1;1;0;1;1;1;1;1;1;0;1;0;1;0;1;0;462.436666666667
1;1;1;1;0;1;1;1;1;0;1;0;1;0;1;0;407.686666666667
1;1;1;1;1;1;1;1;1;0;1;0;1;0;1;0;455.4
1;0;0;0;0;0;0;0;1;0;0;1;1;0;1;0;445.576666666667
1;0;1;0;1;0;0;0;1;0;0;1;1;0;1;0;508.983333333333
1;0;1;0;0;0;0;1;1;0;0;1;1;0;1;0;439.02
1;0;0;0;1;0;0;1;1;0;0;1;1;0;1;0;516.586666666667
1;0;1;0;1;0;1;1;1;0;0;1;1;0;1;0;446.63
1;1;1;0;0;0;0;0;1;0;0;1;1;0;1;0;419.7
1;1;1;0;1;0;1;0;1;0;0;1;1;0;1;0;429.643333333333
1;0;0;1;1;1;1;1;1;1;0;0;1;1;0;0;310.29
1;1;0;0;0;0;0;1;1;0;0;1;1;0;1;0;425.873333333333
1;1;0;0;1;0;1;1;1;0;0;1;1;0;1;0;434.643333333333
1;1;0;1;1;0;1;1;1;0;0;1;1;0;1;0;433.926666666667
1;1;1;0;0;0;1;1;1;0;0;1;1;0;1;0;365.443333333333
1;1;1;0;1;0;0;1;1;0;0;1;1;0;1;0;487.583333333333
1;1;1;1;1;0;1;1;1;0;0;1;1;0;1;0;428.156666666667
1;0;1;0;1;0;0;0;1;1;0;0;1;1;0;0;266.483333333333
1;1;0;1;1;1;0;1;1;0;0;1;1;0;1;0;544.58
1;1;1;0;0;1;0;0;1;0;0;1;1;0;1;0;485.59
1;0;1;0;0;1;1;0;1;0;0;1;1;0;1;0;428.373333333333
1;1;0;0;0;1;1;0;1;0;0;1;1;0;1;0;414.996666666667
1;1;0;1;1;1;1;0;1;0;0;1;1;0;1;0;462.74
1;1;1;1;1;1;1;0;1;0;0;1;1;0;1;0;455.72
1;0;0;1;1;1;1;1;1;0;0;1;1;0;1;0;482.08
1;1;0;1;0;1;1;1;1;0;0;1;1;0;1;0;413.913333333333
1;0;1;1;1;1;1;1;1;1;0;0;1;1;0;0;299.703333333333
1;1;1;1;1;1;1;1;1;0;0;1;1;0;1;0;455.513333333333
1;0;0;0;0;0;0;0;1;1;0;0;1;0;1;0;442.25
1;0;1;0;0;0;0;0;1;1;0;0;1;0;1;0;436.116666666667
1;0;1;0;0;0;0;1;1;1;0;0;1;0;1;0;435.976666666667
1;0;0;0;0;0;1;0;1;1;0;0;1;0;1;0;381.123333333333
1;0;0;0;0;1;0;0;1;1;0;0;1;0;1;0;519.586666666667
1;0;1;0;0;1;1;0;1;1;0;0;1;0;1;0;428.426666666667
1;0;1;1;1;1;1;1;1;1;0;0;1;0;1;0;476.1
1;1;0;0;0;0;0;0;1;1;0;0;1;0;1;0;423.076666666667
1;1;1;0;0;0;0;0;1;1;0;0;1;0;1;0;416.886666666667
1;1;0;0;0;0;0;1;1;1;0;0;1;0;1;0;422.646666666667
1;1;1;0;1;0;0;1;1;1;0;0;1;0;1;0;484.29
1;1;1;0;0;0;1;1;1;1;0;0;1;0;1;0;362.613333333333
1;1;1;0;1;0;1;0;1;1;0;0;1;0;1;0;426.526666666667
1;1;0;0;0;0;0;1;1;1;0;0;1;1;0;0;254.733333333333
1;1;0;1;1;0;1;1;1;1;0;0;1;0;1;0;430.696666666667
1;1;1;1;1;0;1;1;1;1;0;0;1;0;1;0;424.89
1;1;1;0;0;1;0;0;1;1;0;0;1;0;1;0;485.66
1;1;0;1;1;1;0;1;1;1;0;0;1;0;1;0;544.506666666667
1;1;0;0;0;1;1;0;1;1;0;0;1;0;1;0;414.833333333333
1;1;0;1;1;1;1;0;1;1;0;0;1;0;1;0;462.626666666667
1;1;1;1;1;1;1;0;1;1;0;0;1;0;1;0;455.64
1;1;0;1;1;1;1;1;1;1;0;0;1;0;1;0;462.473333333333
1;1;1;1;1;1;1;1;1;1;0;0;1;0;1;0;455.493333333333
1;0;0;0;0;0;0;0;1;1;0;0;1;0;0;1;611.043333333333
1;0;1;0;1;0;0;0;1;1;0;0;1;0;0;1;730.01
1;0;0;0;0;0;0;1;1;1;0;0;1;0;0;1;610.823333333333
1;0;1;0;0;0;0;1;1;1;0;0;1;0;0;1;601.59
1;0;1;0;1;0;1;1;1;1;0;0;1;0;0;1;627.113333333333
1;0;1;0;0;1;1;0;1;1;0;0;1;0;0;1;576.54
1;1;1;0;0;0;0;0;1;1;0;0;1;0;0;1;579.176666666667
1;1;0;0;0;0;0;1;1;1;0;0;1;0;0;1;584.82
1;1;1;0;1;0;0;1;1;1;0;0;1;0;0;1;703.5
1;1;1;0;0;1;0;0;1;1;0;0;1;0;0;1;680.646666666667
1;1;1;0;0;0;1;0;1;1;0;0;1;0;0;1;491.52
1;1;1;0;1;0;1;0;1;1;0;0;1;0;0;1;609.33
1;1;0;0;0;1;1;0;1;1;0;0;1;0;0;1;561.926666666667
1;1;0;0;1;0;1;1;1;1;0;0;1;0;0;1;615.056666666667
1;1;1;0;0;0;1;1;1;1;0;0;1;0;0;1;491.236666666667
1;1;1;0;1;1;1;1;1;1;0;0;1;0;0;1;645.376666666667
1;1;0;1;1;0;1;1;1;1;0;0;1;0;0;1;613.396666666667
1;1;0;1;1;1;0;1;1;1;0;0;1;0;0;1;783.493333333333
1;1;0;1;1;1;0;1;1;1;0;0;1;1;0;0;291.15
1;1;1;1;1;1;0;1;1;1;0;0;1;0;0;1;775.803333333333
1;1;1;1;1;1;1;0;1;1;0;0;1;0;0;1;644.156666666667
1;1;1;0;0;1;0;0;1;1;0;0;1;1;0;0;275.923333333333
1;1;0;1;0;1;1;1;1;1;0;0;1;0;0;1;561.373333333333
1;1;0;1;1;1;1;1;1;1;0;0;1;0;0;1;651.203333333333
1;1;1;1;1;1;1;1;1;1;0;0;1;0;0;1;643.96
1;0;0;0;0;0;0;0;1;0;0;1;1;0;0;1;613.446666666667
1;0;0;0;0;0;0;1;1;1;0;0;1;1;0;0;268.556666666667
1;0;1;0;1;0;0;0;1;0;0;1;1;0;0;1;731.76
1;0;1;0;0;0;0;1;1;0;0;1;1;0;0;1;604.483333333333
1;0;1;0;1;0;1;1;1;0;0;1;1;0;0;1;629.396666666667
1;0;0;1;1;1;1;1;1;0;0;1;1;0;0;1;671.55
1;1;1;0;0;0;0;0;1;0;0;1;1;0;0;1;581.813333333333
1;1;0;0;0;0;0;1;1;0;0;1;1;0;0;1;588.2
1;1;1;0;1;0;0;1;1;0;0;1;1;0;0;1;706.063333333333
1;1;0;0;1;0;1;1;1;0;0;1;1;0;0;1;616.97
1;1;1;0;0;0;1;0;1;0;0;1;1;0;0;1;493.96
1;1;1;0;0;0;1;1;1;0;0;1;1;0;0;1;493.543333333333
1;1;1;0;1;0;1;0;1;0;0;1;1;0;0;1;611.6
1;1;0;1;1;0;1;1;1;0;0;1;1;0;0;1;616.133333333333
1;1;1;1;1;0;1;1;1;0;0;1;1;0;0;1;609.696666666667
1;1;1;0;0;1;0;0;1;0;0;1;1;0;0;1;680.563333333333
