no_asm;no_8x8dct;no_cabac;no_deblock;no_fast_pskip;no_mbtree;no_mixed_refs;no_weightb;rc_lookahead;rc_lookahead_20;rc_lookahead_40;rc_lookahead_60;ref;ref_1;ref_5;ref_9;Performance
1;0;0;0;0;0;1;0;1;0;1;0;1;1;0;0;270.66
1;0;0;0;0;0;1;1;1;0;1;0;1;1;0;0;270.726666666667
1;0;0;1;1;0;1;1;1;0;1;0;1;1;0;0;277.563333333333
1;0;1;0;0;0;1;0;1;0;1;0;1;1;0;0;262.653333333333
1;0;1;0;0;0;1;1;1;0;1;0;1;1;0;0;262.53
1;0;1;0;1;0;1;0;1;0;1;0;1;1;0;0;268.763333333333
1;0;1;1;1;0;1;0;1;0;1;0;1;1;0;0;268.396666666667
1;0;1;1;1;0;0;1;1;1;0;0;1;1;0;0;266.113333333333
1;1;0;1;1;0;1;0;1;0;1;0;1;1;0;0;262.643333333333
1;1;0;0;0;0;0;1;1;0;1;0;1;1;0;0;256.666666666667
1;1;0;1;0;0;0;1;1;0;1;0;1;1;0;0;256.273333333333
1;1;0;1;1;0;0;1;1;0;1;0;1;1;0;0;262.61
1;0;0;0;1;0;1;0;1;1;0;0;1;1;0;0;276.03
1;0;0;0;1;1;0;0;1;0;1;0;1;1;0;0;310.696666666667
1;0;1;0;0;1;0;0;1;0;1;0;1;1;0;0;295.49
1;0;1;1;0;1;0;0;1;0;1;0;1;1;0;0;295.426666666667
1;1;0;1;1;1;0;0;1;0;1;0;1;1;0;0;291.066666666667
1;1;1;0;1;1;0;0;1;0;1;0;1;1;0;0;279.753333333333
1;1;1;0;1;1;0;1;1;0;1;0;1;1;0;0;279.89
1;0;0;0;0;1;1;0;1;0;1;0;1;1;0;0;305.503333333333
1;0;0;1;0;1;1;0;1;0;1;0;1;1;0;0;305.03
1;0;0;1;0;0;1;1;1;1;0;0;1;1;0;0;268.11
1;0;1;0;1;1;1;0;1;0;1;0;1;1;0;0;299.75
1;0;1;1;1;1;1;0;1;0;1;0;1;1;0;0;299.69
1;1;1;1;0;1;1;0;1;0;1;0;1;1;0;0;275.523333333333
1;1;1;0;1;1;1;0;1;0;1;0;1;1;0;0;279.74
1;0;0;1;1;0;1;1;1;1;0;0;1;1;0;0;275.31
1;1;1;1;1;1;1;0;1;0;1;0;1;1;0;0;279.26
1;0;0;0;1;1;1;1;1;0;1;0;1;1;0;0;310.753333333333
1;1;0;0;0;1;1;1;1;0;1;0;1;1;0;0;287.036666666667
1;1;0;1;0;1;1;1;1;0;1;0;1;1;0;0;286.336666666667
1;1;1;0;1;1;1;1;1;0;1;0;1;1;0;0;279.903333333333
1;0;1;0;0;0;0;1;1;0;0;1;1;1;0;0;263.643333333333
1;0;0;0;1;0;1;1;1;0;0;1;1;1;0;0;279.303333333333
1;0;1;0;1;0;1;0;1;0;0;1;1;1;0;0;270.09
1;0;0;0;1;1;0;0;1;0;0;1;1;1;0;0;310.606666666667
1;0;0;0;0;1;0;1;1;0;0;1;1;1;0;0;305.5
1;0;0;0;1;1;1;1;1;0;0;1;1;1;0;0;310.673333333333
1;0;0;0;1;0;0;0;1;1;0;0;1;1;0;0;276.103333333333
1;0;0;1;1;0;1;0;1;0;0;1;1;1;0;0;279.096666666667
1;0;1;1;0;0;1;0;1;0;0;1;1;1;0;0;263.403333333333
1;1;1;0;0;0;1;1;1;0;0;1;1;1;0;0;247.693333333333
1;1;0;1;0;0;1;0;1;0;0;1;1;1;0;0;257.406666666667
1;1;0;1;0;0;1;1;1;0;0;1;1;1;0;0;257.53
1;1;0;1;1;0;1;1;1;0;0;1;1;1;0;0;263.92
1;1;1;1;0;0;1;1;1;0;0;1;1;1;0;0;247.536666666667
1;1;0;1;0;1;0;1;1;0;0;1;1;1;0;0;286.326666666667
1;1;1;1;0;1;1;1;1;0;0;1;1;1;0;0;275.46
1;1;1;0;1;1;1;1;1;0;0;1;1;1;0;0;279.926666666667
1;1;1;1;1;1;1;1;1;0;0;1;1;1;0;0;279.246666666667
1;0;0;1;1;0;0;0;1;0;1;0;1;0;1;0;518.143333333333
1;0;1;1;0;0;0;0;1;0;1;0;1;0;1;0;439.606666666667
1;0;1;0;0;0;0;1;1;0;1;0;1;0;1;0;437.933333333333
1;0;1;0;1;0;0;1;1;0;1;0;1;0;1;0;507.39
1;0;1;1;1;0;0;1;1;0;1;0;1;0;1;0;508.623333333333
1;0;0;1;0;0;1;0;1;0;1;0;1;0;1;0;382.12
1;0;0;0;1;0;1;0;1;0;1;0;1;0;1;0;449.28
1;0;0;0;0;1;1;0;1;1;0;0;1;1;0;0;305.26
1;0;0;0;1;1;0;0;1;0;1;0;1;0;1;0;571.396666666667
1;0;1;0;0;1;0;0;1;0;1;0;1;0;1;0;511.58
1;0;0;0;0;1;1;0;1;0;1;0;1;0;1;0;433.223333333333
1;0;0;0;0;1;0;1;1;0;1;0;1;0;1;0;519.153333333333
1;0;1;1;0;1;0;1;1;0;1;0;1;0;1;0;513
1;0;1;1;1;1;0;1;1;0;1;0;1;0;1;0;564.03
1;0;1;1;1;1;1;1;1;0;1;0;1;0;1;0;476.126666666667
1;1;0;0;0;0;0;0;1;0;1;0;1;0;1;0;425.15
1;1;0;0;1;0;0;0;1;0;1;0;1;0;1;0;493.893333333333
1;1;1;1;1;0;0;0;1;0;1;0;1;0;1;0;487.373333333333
1;1;0;0;0;0;0;1;1;0;1;0;1;0;1;0;424.82
1;1;0;0;1;0;0;1;1;0;1;0;1;0;1;0;493.44
1;1;0;1;1;0;0;1;1;0;1;0;1;0;1;0;494.266666666667
1;1;0;0;1;1;0;1;1;0;1;0;1;0;1;0;543.216666666667
1;1;1;1;1;1;0;0;1;0;1;0;1;0;1;0;537.143333333333
1;1;0;0;0;0;1;1;1;0;1;0;1;0;1;0;369.463333333333
1;0;0;1;0;1;0;1;1;1;0;0;1;1;0;0;304.996666666667
1;1;1;1;0;1;1;1;1;0;1;0;1;0;1;0;407.686666666667
1;0;1;0;0;0;0;0;1;0;0;1;1;0;1;0;439.106666666667
1;0;1;0;1;0;0;0;1;0;0;1;1;0;1;0;508.983333333333
1;0;1;1;1;0;0;0;1;0;0;1;1;0;1;0;510.21
1;0;1;1;1;0;0;1;1;0;0;1;1;0;1;0;509.803333333333
1;0;0;1;1;0;1;0;1;0;0;1;1;0;1;0;449.383333333333
1;0;1;0;1;0;1;1;1;0;0;1;1;0;1;0;446.63
1;0;1;1;1;0;1;1;1;0;0;1;1;0;1;0;445.213333333333
1;1;0;0;1;0;0;0;1;0;0;1;1;0;1;0;494.596666666667
1;0;0;1;0;1;1;1;1;1;0;0;1;1;0;0;304.94
1;1;1;1;0;0;0;0;1;0;0;1;1;0;1;0;421.113333333333
1;1;0;1;1;0;1;0;1;0;0;1;1;0;1;0;433.913333333333
1;0;0;1;1;1;1;1;1;1;0;0;1;1;0;0;310.29
1;1;0;0;0;0;0;1;1;0;0;1;1;0;1;0;425.873333333333
1;1;0;0;1;0;1;1;1;0;0;1;1;0;1;0;434.643333333333
1;1;0;1;0;0;1;1;1;0;0;1;1;0;1;0;369.616666666667
1;1;0;1;1;0;1;1;1;0;0;1;1;0;1;0;433.926666666667
1;0;1;0;0;1;0;1;1;1;0;0;1;1;0;0;295.59
1;1;1;1;1;0;1;1;1;0;0;1;1;0;1;0;428.156666666667
1;0;1;1;0;1;0;1;1;1;0;0;1;1;0;0;295.333333333333
1;0;0;1;0;1;0;1;1;0;0;1;1;0;1;0;521.51
1;0;0;0;1;1;0;1;1;0;0;1;1;0;1;0;571.473333333333
1;0;0;1;1;1;0;1;1;0;0;1;1;0;1;0;573.24
1;1;0;0;1;1;0;0;1;0;0;1;1;0;1;0;543.523333333333
1;1;0;1;0;1;0;1;1;0;0;1;1;0;1;0;493.703333333333
1;1;0;1;1;1;0;1;1;0;0;1;1;0;1;0;544.58
1;0;1;0;1;1;1;0;1;0;0;1;1;0;1;0;476.863333333333
1;1;0;1;1;1;1;0;1;0;0;1;1;0;1;0;462.74
1;0;0;0;0;1;1;1;1;0;0;1;1;0;1;0;433.213333333333
1;0;0;0;1;1;1;1;1;0;0;1;1;0;1;0;482.64
1;1;0;0;0;1;1;1;1;0;0;1;1;0;1;0;414.67
1;0;1;1;1;1;0;1;1;1;0;0;1;1;0;0;299.646666666667
1;0;1;0;0;1;1;1;1;0;0;1;1;0;1;0;428.02
1;0;1;1;0;1;1;1;1;0;0;1;1;0;1;0;427.52
1;1;1;0;1;1;1;1;1;0;0;1;1;0;1;0;456.436666666667
1;0;1;0;1;0;0;0;1;1;0;0;1;0;1;0;505.856666666667
1;0;1;0;1;1;0;0;1;1;0;0;1;0;1;0;562.57
1;0;1;1;0;0;0;0;1;1;0;0;1;0;1;0;437.92
1;1;0;1;1;0;0;0;1;1;0;0;1;1;0;0;260.496666666667
1;0;0;1;1;0;1;0;1;1;0;0;1;0;1;0;446.68
1;0;1;1;0;0;1;0;1;1;0;0;1;0;1;0;377.83
1;0;1;1;1;0;1;1;1;1;0;0;1;0;1;0;442.5
1;1;0;0;0;0;0;1;1;1;0;0;1;0;1;0;422.646666666667
1;1;0;0;1;0;0;1;1;1;0;0;1;0;1;0;491.686666666667
1;1;0;0;1;0;1;1;1;1;0;0;1;0;1;0;432.03
1;1;1;1;1;0;0;0;1;1;0;0;1;1;0;0;249.363333333333
1;1;0;1;0;0;0;0;1;1;0;0;1;0;1;0;425.063333333333
1;1;1;1;0;0;0;1;1;1;0;0;1;0;1;0;417.633333333333
1;1;1;1;1;0;1;1;1;1;0;0;1;0;1;0;424.89
1;1;0;0;1;1;0;0;1;1;0;0;1;0;1;0;543.59
1;1;1;0;0;1;0;0;1;1;0;0;1;0;1;0;485.66
1;1;0;1;0;1;0;0;1;1;0;0;1;0;1;0;494.256666666667
1;1;0;0;0;1;1;0;1;1;0;0;1;0;1;0;414.833333333333
1;1;1;0;0;1;1;0;1;1;0;0;1;0;1;0;408.84
1;1;1;0;1;1;1;0;1;1;0;0;1;0;1;0;456.74
1;1;1;1;0;0;0;1;1;1;0;0;1;1;0;0;244.353333333333
1;1;1;1;1;1;1;0;1;1;0;0;1;0;1;0;455.64
1;1;1;0;0;1;1;1;1;1;0;0;1;0;1;0;408.626666666667
1;1;1;0;1;1;1;1;1;1;0;0;1;0;1;0;456.37
1;0;1;0;1;0;0;0;1;1;0;0;1;0;0;1;730.01
1;0;0;0;0;0;0;1;1;1;0;0;1;0;0;1;610.823333333333
1;0;1;0;1;0;0;1;1;1;0;0;1;0;0;1;729.3
1;0;0;0;0;0;1;0;1;1;0;0;1;0;0;1;510.01
1;0;1;0;0;0;1;0;1;1;0;0;1;0;0;1;507.246666666667
1;0;1;0;0;1;0;0;1;1;0;0;1;0;0;1;712.743333333333
1;0;0;0;1;1;0;1;1;1;0;0;1;0;0;1;817.34
1;1;1;1;1;0;0;1;1;1;0;0;1;1;0;0;249.463333333333
1;1;1;0;0;0;0;0;1;1;0;0;1;0;0;1;579.176666666667
1;1;0;0;0;1;0;0;1;1;0;0;1;1;0;0;287.01
1;1;0;0;1;1;0;0;1;1;0;0;1;0;0;1;780.93
1;1;1;0;0;1;0;1;1;1;0;0;1;0;0;1;680.616666666667
1;1;1;0;1;1;0;1;1;1;0;0;1;0;0;1;773.276666666667
1;1;1;0;1;0;1;0;1;1;0;0;1;0;0;1;609.33
1;1;1;0;0;1;1;0;1;1;0;0;1;0;0;1;556.513333333333
1;1;0;0;1;0;1;1;1;1;0;0;1;0;0;1;615.056666666667
1;1;0;0;0;1;1;1;1;1;0;0;1;0;0;1;561.96
1;1;0;0;1;1;0;0;1;1;0;0;1;1;0;0;291.633333333333
1;1;1;0;1;0;1;1;1;1;0;0;1;0;0;1;608.996666666667
1;1;1;0;1;1;1;1;1;1;0;0;1;0;0;1;645.376666666667
1;0;0;1;0;0;0;0;1;1;0;0;1;0;0;1;615.286666666667
1;0;0;1;0;0;1;1;1;1;0;0;1;0;0;1;508.423333333333
1;1;0;1;0;0;0;1;1;1;0;0;1;0;0;1;588.67
1;0;1;1;1;1;0;1;1;1;0;0;1;0;0;1;809.57
1;0;0;1;1;1;1;1;1;1;0;0;1;0;0;1;671.4
1;1;1;1;1;1;1;1;1;1;0;0;1;0;0;1;643.96
1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;1;613.516666666667
1;0;0;0;0;1;0;0;1;0;0;1;1;0;0;1;721.873333333333
1;0;0;0;1;1;0;0;1;0;0;1;1;0;0;1;817.99
1;0;0;0;0;1;1;0;1;0;0;1;1;0;0;1;580.74
1;1;1;1;0;1;0;1;1;1;0;0;1;1;0;0;275.433333333333
1;0;0;0;1;1;1;1;1;0;0;1;1;0;0;1;672.206666666667
1;0;1;0;0;1;0;1;1;0;0;1;1;0;0;1;712.726666666667
1;0;1;0;1;1;1;1;1;0;0;1;1;0;0;1;666.33
1;0;0;1;1;0;0;0;1;0;0;1;1;0;0;1;745.596666666667
1;1;1;0;1;1;0;1;1;1;0;0;1;1;0;0;279.776666666667
1;0;1;1;0;1;0;1;1;0;0;1;1;0;0;1;715.746666666667
1;0;1;1;0;0;1;0;1;0;0;1;1;0;0;1;508.766666666667
1;0;0;1;0;1;1;0;1;0;0;1;1;0;0;1;580.476666666667
1;0;0;1;0;1;1;1;1;0;0;1;1;0;0;1;580.41
1;0;1;1;1;0;1;1;1;0;0;1;1;0;0;1;627.813333333333
1;0;1;1;1;1;1;1;1;0;0;1;1;0;0;1;665.166666666667
1;1;0;0;0;0;1;1;1;0;0;1;1;0;0;1;498.826666666667
1;1;0;1;0;0;0;0;1;0;0;1;1;0;0;1;590.55
1;1;0;1;1;0;0;1;1;0;0;1;1;0;0;1;715.583333333333
1;1;0;1;1;0;1;1;1;0;0;1;1;0;0;1;616.133333333333
1;1;1;1;1;0;1;1;1;0;0;1;1;0;0;1;609.696666666667
1;1;0;0;0;1;0;0;1;0;0;1;1;0;0;1;687.473333333333
