HAVE_CRYPTO;HAVE_HASH;HAVE_REPLICATION;HAVE_VERIFY;HAVE_SEQUENCE;HAVE_STATISTICS;DIAGNOSTIC;PAGESIZE;PS1K;PS4K;PS8K;PS16K;PS32K;CACHESIZE;CS32MB;CS16MB;CS64MB;CS512MB;Performance
0;0;1;1;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0.527975205128205
1;0;1;0;1;1;1;1;0;0;0;0;1;1;1;0;0;0;37.6708986
1;1;0;0;0;1;1;1;0;0;0;0;1;1;1;0;0;0;38.8936616578947
0;1;0;0;1;0;0;1;0;0;0;0;1;1;1;0;0;0;2.36477992307692
0;1;0;1;1;0;1;1;0;0;0;0;1;1;1;0;0;0;2.13431905128205
1;1;1;0;1;1;1;1;1;0;0;0;0;1;0;1;0;0;2.08651868421053
1;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;1;37.6791567027027
1;1;1;1;0;0;1;1;0;0;0;0;1;1;0;0;0;1;38.8917346052632
1;0;1;0;1;0;0;1;0;0;0;0;1;1;0;0;0;1;37.8129254871795
0;0;0;1;1;1;0;1;0;0;0;0;1;1;0;0;1;0;0.919638307692308
1;1;0;1;1;0;0;1;0;0;0;0;1;1;0;0;1;0;38.981314972973
1;0;0;0;1;1;1;1;0;0;0;0;1;1;0;1;0;0;37.6685832162162
1;1;0;1;0;1;0;1;0;0;0;0;1;1;0;1;0;0;38.9634079230769
1;1;1;1;0;1;0;1;1;0;0;0;0;1;0;1;0;0;2.04071817948718
0;0;1;0;0;0;0;1;1;0;0;0;0;1;0;0;1;0;0.516436615384615
0;1;1;0;0;1;0;1;1;0;0;0;0;1;0;0;1;0;0.36333958974359
1;1;1;0;0;0;1;1;1;0;0;0;0;1;0;0;1;0;2.05886430769231
1;0;1;0;1;0;1;1;1;0;0;0;0;1;0;0;1;0;3.28144217948718
0;0;0;1;0;0;0;1;1;0;0;0;0;1;0;0;0;1;0.529441307692308
0;1;0;0;0;1;0;1;1;0;0;0;0;1;0;0;0;1;0.353611435897436
0;0;0;1;1;1;0;1;1;0;0;0;0;1;0;0;0;1;0.523632564102564
0;0;1;1;1;0;0;1;1;0;0;0;0;1;0;0;0;1;0.526503657894737
0;0;1;0;0;0;1;1;1;0;0;0;0;1;0;0;0;1;0.566569512820513
1;0;0;1;0;1;1;1;1;0;0;0;0;1;1;0;0;0;3.26281992307692
0;0;1;1;0;1;0;1;1;0;0;0;0;1;1;0;0;0;0.514098769230769
0;1;1;0;0;1;0;1;1;0;0;0;0;1;1;0;0;0;0.364377794871795
0;0;1;0;0;0;1;1;0;1;0;0;0;1;0;0;1;0;0.461710666666667
0;1;1;1;0;1;1;1;1;0;0;0;0;1;1;0;0;0;0.388676263157895
0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0.430814923076923
1;1;1;1;0;0;0;1;0;1;0;0;0;1;0;1;0;0;5.84221935897436
1;0;0;0;1;0;1;1;1;0;0;0;0;1;1;0;0;0;3.26631015384615
0;0;1;1;0;0;1;1;0;1;0;0;0;1;0;1;0;0;0.471674666666667
0;1;0;0;1;0;1;1;1;0;0;0;0;1;1;0;0;0;0.387465538461539
0;1;1;1;0;1;1;1;0;1;0;0;0;1;0;1;0;0;0.528231641025641
1;1;0;1;0;0;0;1;0;1;0;0;0;1;0;0;0;1;5.82668302631579
1;1;1;0;0;1;0;1;0;1;0;0;0;1;0;0;0;1;5.82958584615385
1;1;1;1;0;1;0;1;0;1;0;0;0;1;0;0;0;1;5.83083974358974
0;1;1;0;1;0;0;1;0;1;0;0;0;1;0;0;0;1;0.512762717948718
0;1;0;0;1;1;0;1;0;1;0;0;0;1;0;0;0;1;0.515506282051282
1;0;0;1;1;0;0;1;0;1;0;0;0;1;0;0;0;1;6.51209028205128
0;0;1;1;1;0;0;1;0;1;0;0;0;1;0;0;0;1;0.454654512820513
1;0;0;0;1;0;1;1;0;1;0;0;0;1;0;0;0;1;6.52800581578948
1;0;0;1;1;0;1;1;0;1;0;0;0;1;0;0;0;1;6.51944220512821
0;1;1;1;1;0;1;1;0;1;0;0;0;1;0;0;0;1;0.536268078947369
1;0;1;1;0;1;1;1;0;1;0;0;0;1;0;0;0;1;6.55523625641026
0;1;0;0;0;1;0;1;0;1;0;0;0;1;1;0;0;0;0.507684897435898
1;0;0;1;0;1;0;1;0;1;0;0;0;1;1;0;0;0;6.52599717948718
