root;HAVE_CRYPTO;HAVE_HASH;HAVE_REPLICATION;HAVE_VERIFY;HAVE_SEQUENCE;HAVE_STATISTICS;DIAGNOSTIC;PAGESIZE;PS1K;PS4K;PS8K;PS16K;PS32K;CACHESIZE;CS32MB;CS16MB;CS64MB;CS512MB;Performance
1;1;1;0;1;0;0;0;1;0;0;1;0;0;1;1;0;0;0;10.8960904871795
1;0;0;0;0;0;1;0;1;0;0;1;0;0;1;1;0;0;0;0.501874769230769
1;1;0;0;0;0;1;0;1;0;0;1;0;0;1;1;0;0;0;10.7251883846154
1;0;0;1;0;0;1;0;1;0;0;1;0;0;1;1;0;0;0;0.506829256410256
1;0;0;0;0;1;0;0;1;0;0;1;0;0;1;1;0;0;0;0.485087263157895
1;0;1;0;0;1;1;0;1;0;0;1;0;0;1;1;0;0;0;0.74442558974359
1;1;0;1;1;1;1;1;1;1;0;0;0;0;1;1;0;0;0;3.28526623076923
1;1;1;1;0;1;1;0;1;0;0;1;0;0;1;1;0;0;0;10.9338856153846
1;0;0;0;1;1;1;0;1;0;0;1;0;0;1;1;0;0;0;0.503539666666667
1;1;0;0;0;0;0;1;1;0;0;1;0;0;1;1;0;0;0;10.7330248717949
1;0;1;1;1;1;1;0;1;1;0;0;0;0;1;1;0;0;0;0.373442538461538
1;0;0;0;1;1;0;1;1;0;0;1;0;0;1;1;0;0;0;0.514011078947368
1;0;1;1;1;1;1;1;1;1;0;0;0;0;1;1;0;0;0;0.40187802631579
1;0;0;1;0;0;1;1;1;0;0;1;0;0;1;1;0;0;0;0.518244974358974
1;1;1;1;0;0;1;1;1;0;0;1;0;0;1;1;0;0;0;10.9114745384615
1;1;0;0;0;1;1;1;1;0;0;1;0;0;1;1;0;0;0;10.7357454871795
1;1;1;1;1;1;1;0;1;1;0;0;0;0;1;1;0;0;0;2.0416451025641
1;1;1;1;0;1;1;1;1;0;0;1;0;0;1;1;0;0;0;10.9198045128205
1;1;0;0;1;0;1;1;1;0;0;1;0;0;1;1;0;0;0;10.6980868974359
1;0;0;0;1;1;1;1;1;0;0;1;0;0;1;1;0;0;0;0.523184025641026
1;1;1;1;1;1;0;1;1;1;0;0;0;0;1;1;0;0;0;2.0605841025641
1;1;0;1;1;1;1;1;1;0;0;1;0;0;1;1;0;0;0;10.748161974359
1;1;1;1;1;0;1;1;1;0;0;1;0;0;1;1;0;0;0;10.9246781025641
1;1;1;1;1;1;1;1;1;1;0;0;0;0;1;1;0;0;0;2.07724035897436
1;1;1;1;1;1;1;1;1;0;0;1;0;0;1;1;0;0;0;10.9305218421053
1;0;0;0;0;0;0;0;1;0;0;1;0;0;1;0;1;0;0;0.485591615384615
1;0;0;1;0;0;0;0;1;0;0;1;0;0;1;0;1;0;0;0.500295358974359
1;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;1;0;0;0.5044075
1;0;0;0;0;0;0;1;1;1;0;0;0;0;1;0;1;0;0;0.582306230769231
1;0;1;1;1;0;1;1;1;0;0;1;0;0;1;0;1;0;0;0.74718541025641
1;1;1;1;1;0;0;1;1;0;0;1;0;0;1;0;1;0;0;10.937996051282
1;1;0;0;0;0;1;0;1;0;0;1;0;0;1;0;1;0;0;10.7291246410256
1;1;1;0;0;0;0;0;1;1;0;0;0;0;1;0;1;0;0;2.02860943243243
1;0;1;1;0;1;1;0;1;0;0;1;0;0;1;0;1;0;0;0.752509102564103
1;1;1;0;0;0;0;1;1;1;0;0;0;0;1;0;1;0;0;2.08058758974359
1;1;0;0;0;1;0;0;1;0;0;1;0;0;1;0;1;0;0;10.7411048157895
1;0;0;0;1;1;0;1;1;0;0;1;0;0;1;0;1;0;0;0.516139871794872
1;1;1;0;0;1;0;1;1;0;0;1;0;0;1;0;1;0;0;10.9185587948718
1;1;1;1;1;1;0;1;1;0;0;1;0;0;1;0;1;0;0;10.9060613513514
1;1;1;0;1;1;1;1;1;0;0;1;0;0;1;0;1;0;0;10.9241751794872
1;1;0;1;1;1;1;1;1;0;0;1;0;0;1;0;1;0;0;10.7534426486487
1;1;1;1;1;1;1;1;1;0;0;1;0;0;1;0;1;0;0;10.9168642368421
1;0;0;0;0;0;0;0;1;0;0;1;0;0;1;0;0;1;0;0.480289820512821
1;0;0;1;0;0;0;0;1;0;0;1;0;0;1;0;0;1;0;0.498180564102564
1;0;0;0;1;0;0;0;1;0;0;1;0;0;1;0;0;1;0;0.511676315789474
1;0;0;0;1;0;1;0;1;0;0;1;0;0;1;0;0;1;0;0.499725102564103
1;0;0;1;0;0;1;0;1;0;0;1;0;0;1;0;0;1;0;0.505930923076923
1;0;0;0;0;1;0;0;1;0;0;1;0;0;1;0;0;1;0;0.48593917948718
1;0;0;0;0;1;1;0;1;0;0;1;0;0;1;0;0;1;0;0.501216333333333
1;0;0;1;0;1;1;0;1;0;0;1;0;0;1;0;0;1;0;0.500773615384616
1;0;0;0;1;1;1;1;1;0;0;1;0;0;1;0;0;1;0;0.522667025641026
1;0;1;0;1;0;0;1;1;0;0;1;0;0;1;0;0;1;0;0.773246769230769
1;0;1;1;0;1;0;1;1;0;0;1;0;0;1;0;0;1;0;0.783604666666667
1;0;1;0;0;1;1;1;1;0;0;1;0;0;1;0;0;1;0;0.753086666666667
1;1;0;0;1;0;0;1;1;1;0;0;0;0;1;0;1;0;0;3.27968912820513
1;1;0;0;0;0;0;1;1;0;0;1;0;0;1;0;0;1;0;10.742288972973
1;1;0;0;1;0;0;1;1;0;0;1;0;0;1;0;0;1;0;10.7295051794872
1;1;1;1;0;0;1;0;1;0;0;1;0;0;1;0;0;1;0;10.9294035263158
1;1;0;0;0;1;0;0;1;0;0;1;0;0;1;0;0;1;0;10.7399238974359
1;1;1;1;1;1;1;0;1;0;0;1;0;0;1;0;0;1;0;10.9201834210526
1;1;0;1;0;1;0;1;1;0;0;1;0;0;1;0;0;1;0;10.7378994871795
1;1;1;1;0;1;1;1;1;0;0;1;0;0;1;0;0;1;0;10.941460974359
1;1;1;0;1;1;1;1;1;0;0;1;0;0;1;0;0;1;0;10.9226674324324
1;1;0;1;1;1;1;1;1;0;0;1;0;0;1;0;0;1;0;10.727516
1;1;1;1;1;1;1;1;1;0;0;1;0;0;1;0;0;1;0;10.928463051282
1;0;0;0;0;0;0;0;1;0;0;0;1;0;1;0;1;0;0;0.617643846153846
1;0;0;0;1;0;0;0;1;0;0;0;1;0;1;0;1;0;0;0.643458307692308
1;0;0;0;0;0;1;0;1;0;0;0;1;0;1;0;1;0;0;0.633665897435897
1;0;0;0;0;1;1;0;1;0;0;0;1;0;1;0;1;0;0;0.630715769230769
1;0;0;0;1;1;1;1;1;0;0;0;1;0;1;0;1;0;0;0.643477384615385
1;0;1;1;1;1;1;1;1;0;0;0;1;0;1;0;1;0;0;1.25751987179487
1;1;0;0;0;0;0;0;1;0;0;0;1;0;1;0;1;0;0;20.0033302307692
1;1;1;1;1;0;1;0;1;0;0;0;1;0;1;0;1;0;0;21.238933972973
1;1;0;0;0;1;0;0;1;1;0;0;0;0;1;0;1;0;0;3.24620338461538
1;1;1;1;1;1;1;0;1;0;0;0;1;0;1;0;1;0;0;21.2931858157895
1;1;0;0;0;0;0;1;1;0;0;0;1;0;1;0;1;0;0;19.9609112631579
1;1;0;0;1;0;0;1;1;0;0;0;1;0;1;0;1;0;0;19.9973178461538
1;1;1;1;1;0;0;1;1;0;0;0;1;0;1;0;1;0;0;21.245792475
1;1;0;1;0;1;0;1;1;0;0;0;1;0;1;0;1;0;0;19.9904061315789
1;1;1;1;1;1;0;1;1;0;0;0;1;0;1;0;1;0;0;21.2488251351351
1;1;0;0;0;1;1;1;1;0;0;0;1;0;1;0;1;0;0;19.9323106410256
1;1;0;1;1;1;1;1;1;0;0;0;1;0;1;0;1;0;0;19.9591601052632
1;1;1;1;1;1;1;1;1;0;0;0;1;0;1;0;1;0;0;21.1745932777778
1;0;0;0;0;0;0;0;1;0;0;0;1;0;1;0;0;1;0;0.61270082051282
1;0;1;0;0;0;0;0;1;0;0;0;1;0;1;0;0;1;0;1.25254310810811
1;0;0;0;1;0;0;0;1;0;0;0;1;0;1;0;0;1;0;0.64052
1;0;0;1;1;0;0;0;1;0;0;0;1;0;1;0;0;1;0;0.629887076923077
1;0;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;1;0;0.631982923076923
1;1;1;0;0;1;0;1;1;1;0;0;0;0;1;0;1;0;0;2.0685938974359
1;0;0;1;0;0;1;1;1;0;0;0;1;0;1;0;0;1;0;0.641378102564103
1;0;0;0;1;1;0;1;1;1;0;0;0;0;1;0;1;0;0;0.583304384615385
1;1;0;0;0;0;0;1;1;0;0;0;1;0;1;0;0;1;0;19.9952955384615
1;1;1;0;0;0;0;1;1;0;0;0;1;0;1;0;0;1;0;21.2956867297297
1;1;0;0;1;0;0;1;1;0;0;0;1;0;1;0;0;1;0;20.011916945946
1;1;1;0;1;0;1;1;1;0;0;0;1;0;1;0;0;1;0;21.2340980789474
1;1;0;1;1;0;1;1;1;0;0;0;1;0;1;0;0;1;0;19.9468121578947
1;1;1;1;1;0;1;1;1;0;0;0;1;0;1;0;0;1;0;21.1748342631579
1;0;0;0;0;1;0;0;1;0;0;0;1;0;1;0;0;1;0;0.614594205128205
1;0;1;0;1;1;0;0;1;0;0;0;1;0;1;0;0;1;0;1.26934643589744
1;1;0;0;1;1;0;1;1;1;0;0;0;0;1;0;1;0;0;3.28211023076923
1;1;0;1;0;1;0;1;1;0;0;0;1;0;1;0;0;1;0;19.9343962051282
1;0;0;0;1;1;1;1;1;0;0;0;1;0;1;0;0;1;0;0.645380923076923
1;1;1;0;1;1;1;1;1;0;0;0;1;0;1;0;0;1;0;21.2663816315789
1;1;0;1;1;1;1;1;1;0;0;0;1;0;1;0;0;1;0;19.9643044054054
1;1;1;1;1;1;1;1;1;0;0;0;1;0;1;0;0;1;0;21.1979781
1;0;0;0;0;0;0;0;1;0;0;0;1;0;1;1;0;0;0;0.616064289473684
1;0;0;0;1;1;0;0;1;0;0;0;1;0;1;1;0;0;0;0.637133358974359
1;0;1;1;1;0;1;1;1;0;0;0;1;0;1;1;0;0;0;1.2566145
1;0;1;1;1;1;1;1;1;0;0;0;1;0;1;1;0;0;0;1.25964412820513
1;1;0;0;1;0;1;1;1;0;0;0;1;0;1;1;0;0;0;19.9315904358974
1;1;1;0;1;0;0;0;1;0;0;0;1;0;1;1;0;0;0;21.272471948718
1;1;0;0;0;1;0;0;1;0;0;0;1;0;1;1;0;0;0;20.0318685384615
1;1;1;1;0;1;0;0;1;1;0;0;0;0;1;0;1;0;0;2.04151682051282
1;1;0;0;1;1;1;0;1;0;0;0;1;0;1;1;0;0;0;19.9736271538461
1;1;1;0;1;1;1;0;1;0;0;0;1;0;1;1;0;0;0;21.263855025641
1;1;0;0;0;1;1;1;1;0;0;0;1;0;1;1;0;0;0;19.9296991025641
1;1;0;1;1;1;1;1;1;0;0;0;1;0;1;1;0;0;0;19.9649576052632
1;1;1;1;1;1;1;1;1;0;0;0;1;0;1;1;0;0;0;21.2141431621622
1;0;0;0;0;0;0;0;1;0;0;0;1;0;1;0;0;0;1;0.617434641025641
1;0;0;0;0;0;1;1;1;0;0;0;1;0;1;0;0;0;1;0.636992461538462
1;0;0;0;0;1;0;0;1;0;0;0;1;0;1;0;0;0;1;0.618824205128205
1;0;0;0;1;1;1;1;1;0;0;0;1;0;1;0;0;0;1;0.644440435897435
1;0;0;1;0;0;0;0;1;0;0;0;1;0;1;0;0;0;1;0.631411717948718
1;1;0;1;0;0;1;0;1;0;0;0;1;0;1;0;0;0;1;19.9700950789474
1;1;0;1;1;1;1;1;1;0;0;0;1;0;1;0;0;0;1;19.9479648205128
1;0;1;0;0;1;0;0;1;0;0;0;1;0;1;0;0;0;1;1.25693181081081
1;0;1;0;0;1;0;1;1;0;0;0;1;0;1;0;0;0;1;1.31737526315789
1;0;0;0;0;0;0;1;1;1;0;0;0;0;1;1;0;0;0;0.573065948717949
1;0;1;1;0;1;0;1;1;0;0;0;1;0;1;0;0;0;1;1.31577205128205
1;0;1;1;1;0;1;1;1;0;0;0;1;0;1;0;0;0;1;1.26438105128205
1;1;1;0;0;0;0;0;1;0;0;0;1;0;1;0;0;0;1;21.2980006216216
1;1;1;0;0;0;0;1;1;0;0;0;1;0;1;0;0;0;1;21.2966184210526
1;1;1;0;1;0;1;1;1;0;0;0;1;0;1;0;0;0;1;21.249718027027
1;1;1;1;0;0;0;1;1;0;0;0;1;0;1;0;0;0;1;21.2773084324324
1;1;1;1;1;0;1;0;1;0;0;0;1;0;1;0;0;0;1;21.2783670526316
1;1;1;1;0;1;0;0;1;0;0;0;1;0;1;0;0;0;1;21.2534873846154
1;1;1;1;1;1;0;1;1;0;0;0;1;0;1;0;0;0;1;21.2692926388889
1;1;1;1;0;1;1;1;1;0;0;0;1;0;1;0;0;0;1;21.2163080769231
1;1;1;0;1;1;1;1;1;0;0;0;1;0;1;0;0;0;1;21.2273812368421
1;1;1;1;1;1;1;1;1;0;0;0;1;0;1;0;0;0;1;21.1878737631579
1;0;0;0;0;0;0;0;1;0;0;0;0;1;1;1;0;0;0;0.917929
1;0;0;0;1;0;0;0;1;0;0;0;0;1;1;1;0;0;0;0.943753487179487
1;0;0;0;0;1;0;0;1;0;0;0;0;1;1;1;0;0;0;0.917719756756757
1;0;0;0;1;1;0;0;1;0;0;0;0;1;1;1;0;0;0;0.935303105263158
1;0;0;0;0;1;1;0;1;0;0;0;0;1;1;1;0;0;0;0.918402710526316
1;0;0;0;1;1;1;1;1;0;0;0;0;1;1;1;0;0;0;0.927569205128205
1;1;0;0;0;1;1;0;1;0;0;0;0;1;1;1;0;0;0;37.7488995
1;1;0;0;1;1;1;0;1;0;0;0;0;1;1;1;0;0;0;37.8247927894737
1;1;0;1;1;1;1;0;1;0;0;0;0;1;1;1;0;0;0;37.803494425
1;1;0;0;0;0;0;1;1;0;0;0;0;1;1;1;0;0;0;37.6640755
1;0;0;1;1;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0.527975205128205
1;0;1;0;0;0;0;0;1;0;0;0;0;1;1;1;0;0;0;2.38557086842105
1;0;0;1;0;1;1;0;1;1;0;0;0;0;1;0;1;0;0;0.52553317948718
1;1;1;0;0;0;0;1;1;0;0;0;0;1;1;1;0;0;0;38.9396417692308
1;1;1;1;1;0;1;1;1;0;0;0;0;1;1;1;0;0;0;38.8698345789474
1;1;1;1;1;1;1;1;1;0;0;0;0;1;1;1;0;0;0;38.8715203333333
1;0;0;0;0;0;0;0;1;0;0;0;0;1;1;0;0;0;1;0.909833076923077
1;0;0;1;1;0;0;0;1;0;0;0;0;1;1;0;0;0;1;0.924951102564103
1;0;0;1;0;1;1;0;1;0;0;0;0;1;1;0;0;0;1;0.930098842105263
1;0;1;1;0;0;1;0;1;0;0;0;0;1;1;0;0;0;1;2.10216756410256
1;0;1;1;1;0;1;1;1;0;0;0;0;1;1;0;0;0;1;2.15050258974359
1;1;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;1;37.6791567027027
1;1;0;1;1;0;1;1;1;0;0;0;0;1;1;0;0;0;1;37.7295683157895
1;1;1;0;1;0;0;0;1;0;0;0;0;1;1;0;0;0;1;39.0207101052632
1;1;1;1;1;0;1;1;1;0;0;0;0;1;1;0;0;0;1;38.8176036052632
1;1;1;1;0;1;0;0;1;0;0;0;0;1;1;0;0;0;1;38.9626757567568
1;1;0;0;0;1;1;1;1;0;0;0;0;1;1;0;0;0;1;37.7236156410256
1;1;0;1;1;1;1;1;1;0;0;0;0;1;1;0;0;0;1;37.6527613846154
1;1;1;1;1;1;1;1;1;0;0;0;0;1;1;0;0;0;1;38.8810875789474
1;0;0;0;0;0;0;0;1;0;0;0;0;1;1;0;0;1;0;0.909398921052632
1;0;0;0;1;0;0;0;1;0;0;0;0;1;1;0;0;1;0;0.929779692307692
1;0;0;0;0;0;1;0;1;0;0;0;0;1;1;0;0;1;0;0.914675692307692
1;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;1;0;0.947760794871795
1;0;0;0;0;1;0;0;1;0;0;0;0;1;1;0;0;1;0;0.911694684210527
1;1;1;0;1;0;1;1;1;1;0;0;0;0;1;0;1;0;0;2.07695994871795
1;1;0;0;1;0;1;1;1;0;0;0;0;1;1;0;0;1;0;37.593860974359
1;0;0;1;0;0;0;0;1;0;0;0;0;1;1;0;0;1;0;0.925988421052632
1;1;0;1;0;0;0;0;1;0;0;0;0;1;1;0;0;1;0;37.8012243846154
1;1;0;1;1;0;1;1;1;0;0;0;0;1;1;0;0;1;0;37.7435350526316
1;0;0;1;0;1;0;0;1;0;0;0;0;1;1;0;0;1;0;0.925396864864865
1;1;0;1;1;1;1;1;1;0;0;0;0;1;1;0;0;1;0;37.7172037631579
1;0;1;0;0;0;0;0;1;0;0;0;0;1;1;0;0;1;0;2.37849076923077
1;0;1;1;1;1;1;1;1;0;0;0;0;1;1;0;0;1;0;2.154671125
1;1;1;0;0;0;0;0;1;0;0;0;0;1;1;0;0;1;0;39.0335925
1;1;1;0;0;0;1;1;1;0;0;0;0;1;1;0;0;1;0;38.900727225
1;1;1;1;0;0;0;1;1;0;0;0;0;1;1;0;0;1;0;38.9338851842105
1;1;1;1;1;0;0;1;1;0;0;0;0;1;1;0;0;1;0;38.8630728684211
1;1;1;1;0;1;0;0;1;0;0;0;0;1;1;0;0;1;0;38.9997640769231
1;1;1;1;1;1;1;0;1;0;0;0;0;1;1;0;0;1;0;39.0261232631579
1;1;1;1;1;1;0;1;1;0;0;0;0;1;1;0;0;1;0;38.8233213421053
1;1;1;1;1;1;1;1;1;0;0;0;0;1;1;0;0;1;0;38.8024107631579
1;0;0;0;0;0;0;0;1;0;0;0;0;1;1;0;1;0;0;0.909632487179487
1;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;1;0;0;0.947348589743589
1;0;0;0;0;0;1;1;1;0;0;0;0;1;1;0;1;0;0;0.917460615384615
1;1;0;0;0;0;0;0;1;0;0;0;0;1;1;0;1;0;0;37.7879048157895
1;1;0;0;0;1;0;0;1;0;0;0;0;1;1;0;1;0;0;37.7691992972973
1;0;1;0;0;1;0;1;1;0;0;0;0;1;1;0;1;0;0;2.14992505263158
1;0;1;0;0;1;1;1;1;0;0;0;0;1;1;0;1;0;0;2.161850025
1;0;1;0;1;0;0;1;1;0;0;0;0;1;1;0;1;0;0;2.15714941025641
1;1;0;1;1;1;1;1;1;1;0;0;0;0;1;0;1;0;0;3.28455758974359
1;1;0;0;1;1;0;1;1;0;0;0;0;1;1;0;1;0;0;37.6133624102564
1;1;1;0;1;1;0;1;1;0;0;0;0;1;1;0;1;0;0;38.926801925
1;1;1;0;1;1;1;1;1;0;0;0;0;1;1;0;1;0;0;38.9000034615385
1;0;0;1;0;0;0;0;1;0;0;0;0;1;1;0;1;0;0;0.921285263157895
1;0;0;1;0;0;1;1;1;0;0;0;0;1;1;0;1;0;0;0.916578897435897
1;1;0;1;0;1;1;0;1;0;0;0;0;1;1;0;1;0;0;37.8238261794872
1;0;0;1;1;0;1;0;1;0;0;0;0;1;1;0;1;0;0;0.915928051282051
1;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;1;0;0;0.397004487179487
1;0;0;1;1;1;0;0;1;0;0;0;0;1;1;0;1;0;0;0.921069230769231
1;1;0;1;1;1;1;1;1;0;0;0;0;1;1;0;1;0;0;37.718553
1;0;1;1;1;0;1;1;1;0;0;0;0;1;1;0;1;0;0;2.15925646153846
1;1;1;1;0;0;0;1;1;0;0;0;0;1;1;0;1;0;0;38.9026172564103
1;1;1;1;0;0;1;1;1;0;0;0;0;1;1;0;1;0;0;38.880589368421
1;1;1;1;1;0;1;0;1;0;0;0;0;1;1;0;1;0;0;39.0090920789474
1;1;1;1;1;0;1;1;1;0;0;0;0;1;1;0;1;0;0;38.8632138717949
1;1;1;1;1;1;1;0;1;0;0;0;0;1;1;0;1;0;0;39.0218040263158
1;1;1;1;1;1;0;1;1;0;0;0;0;1;1;0;1;0;0;38.8631115128205
1;1;1;1;0;1;1;1;1;0;0;0;0;1;1;0;1;0;0;38.842902368421
1;1;1;1;1;1;1;1;1;1;0;0;0;0;1;0;1;0;0;2.071991825
1;1;1;1;1;1;1;1;1;0;0;0;0;1;1;0;1;0;0;38.8241264615385
1;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;1;0;0.502207128205128
1;1;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;1;0;3.23904653846154
1;0;1;0;0;0;0;0;1;1;0;0;0;0;1;0;0;1;0;0.362087641025641
1;1;1;1;0;0;0;0;1;1;0;0;0;0;1;0;0;1;0;2.03501943589744
1;0;0;0;0;0;1;0;1;1;0;0;0;0;1;0;0;1;0;0.520114974358974
1;0;0;0;0;0;0;1;1;1;0;0;0;0;1;0;0;1;0;0.568295717948718
1;1;1;0;1;0;0;0;1;1;0;0;0;0;1;1;0;0;0;2.02361848717949
1;1;1;1;0;0;0;1;1;1;0;0;0;0;1;0;0;1;0;2.05886430769231
1;0;0;1;0;0;1;1;1;1;0;0;0;0;1;0;0;1;0;0.573835435897436
1;1;1;1;0;0;1;1;1;1;0;0;0;0;1;0;0;1;0;2.08688053846154
1;1;0;0;1;0;0;1;1;1;0;0;0;0;1;0;0;1;0;3.27675543589744
1;1;0;0;1;0;1;1;1;1;0;0;0;0;1;0;0;1;0;3.26054876923077
1;1;0;1;1;0;1;1;1;1;0;0;0;0;1;0;0;1;0;3.31960115384615
1;1;1;1;1;0;0;1;1;1;0;0;0;0;1;1;0;0;0;2.0874418974359
1;0;0;0;0;1;0;0;1;1;0;0;0;0;1;0;0;1;0;0.50758658974359
1;0;0;0;1;1;0;0;1;1;0;0;0;0;1;0;0;1;0;0.526814846153846
1;1;1;0;1;1;1;1;1;1;0;0;0;0;1;0;0;1;0;2.07205341666667
1;1;0;1;1;1;1;1;1;1;0;0;0;0;1;0;0;1;0;3.28091682051282
1;1;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;1;0;2.07444723076923
1;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;1;0.502442666666667
1;1;0;0;0;0;0;1;1;1;0;0;0;0;1;1;0;0;0;3.28114138461538
1;0;0;1;0;1;0;0;1;1;0;0;0;0;1;0;0;0;1;0.514851384615385
1;0;1;0;1;1;0;0;1;1;0;0;0;0;1;0;0;0;1;0.368315358974359
1;1;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;1;3.23731948717949
1;1;1;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;1;2.02582558974359
1;1;1;1;0;0;0;0;1;1;0;0;0;0;1;0;0;0;1;2.03608220512821
1;1;1;1;0;1;1;0;1;1;0;0;0;0;1;0;0;0;1;2.0346877948718
1;1;1;1;1;0;1;0;1;1;0;0;0;0;1;0;0;0;1;2.03315302564103
1;0;0;0;0;0;0;1;1;1;0;0;0;0;1;0;0;0;1;0.576374243243243
1;0;1;0;0;0;0;1;1;1;0;0;0;0;1;0;0;0;1;0.385276025641026
1;1;1;1;0;0;0;1;1;1;0;0;0;0;1;0;0;0;1;2.06335555555556
1;1;0;0;1;0;1;1;1;1;0;0;0;0;1;1;0;0;0;3.26281992307692
1;1;1;0;1;0;1;1;1;1;0;0;0;0;1;0;0;0;1;2.07463412820513
1;1;0;1;1;0;1;1;1;1;0;0;0;0;1;0;0;0;1;3.31097964102564
1;1;1;1;1;0;1;1;1;1;0;0;0;0;1;0;0;0;1;2.07129233333333
1;1;1;0;1;1;0;1;1;1;0;0;0;0;1;0;0;0;1;2.08085076923077
1;1;0;1;0;1;0;1;1;1;0;0;0;0;1;0;0;0;1;3.28089782051282
1;1;1;1;1;1;0;1;1;1;0;0;0;0;1;0;0;0;1;2.05687823076923
1;1;0;0;0;1;1;1;1;1;0;0;0;0;1;0;0;0;1;3.29953941025641
1;0;0;0;1;1;1;1;1;1;0;0;0;0;1;0;0;0;1;0.574999435897436
1;1;1;0;1;1;1;1;1;1;0;0;0;0;1;0;0;0;1;2.07042533333333
1;1;0;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;1;3.28010056410256
1;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;1;0.397915717948718
1;1;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;1;2.0746197948718
1;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;0;1;0;0.433031078947368
1;1;0;0;0;0;0;0;1;0;1;0;0;0;1;0;0;1;0;6.53629208108108
1;0;1;0;0;0;0;0;1;0;1;0;0;0;1;0;0;1;0;0.517683783783784
1;1;1;0;0;0;0;0;1;0;1;0;0;0;1;0;0;1;0;5.83938617948718
1;0;0;1;0;0;0;0;1;0;1;0;0;0;1;0;0;1;0;0.449298236842105
