time_passes;gvn;instcombine;inline;jump_threading;simplifycfg;sccp;print_used_types;ipsccp;iv_users;licm;Performance
1;1;0;0;1;1;0;1;0;1;0;223.976666666667
1;1;0;0;1;1;0;1;1;0;0;226.086666666667
1;1;0;0;1;1;0;0;1;1;0;227.026666666667
1;1;0;0;1;1;0;1;1;1;0;230.313333333333
1;0;0;0;0;1;0;1;1;1;0;206.426666666667
1;1;0;0;1;0;1;1;0;0;0;231.796666666667
1;1;0;0;1;1;1;1;0;0;0;228.563333333333
1;1;0;0;1;1;1;1;1;0;0;227.12
1;1;0;0;1;1;1;1;1;1;0;231.313333333333
1;1;1;0;0;0;0;1;1;1;0;241.7
1;1;1;0;0;1;0;1;0;0;0;244.73
1;0;0;0;1;0;0;0;1;1;0;202.933333333333
1;1;1;0;0;1;0;1;1;1;0;243.123333333333
1;1;1;0;1;1;0;0;1;1;0;242.736666666667
1;1;1;0;1;1;0;1;1;1;0;245.7
1;0;0;0;1;0;0;1;1;0;0;200.82
1;1;1;0;1;1;1;1;1;1;0;247.166666666667
1;1;0;1;0;0;0;0;1;1;0;233.666666666667
1;1;0;1;0;0;0;1;0;0;0;238.62
1;0;0;0;1;0;0;1;1;1;0;202.69
1;1;1;1;0;0;0;0;0;0;0;244.03
1;1;1;1;0;0;0;1;1;1;0;250.62
1;1;1;1;0;1;0;0;0;1;0;246.94
1;1;1;1;0;1;0;1;0;0;0;253.256666666667
1;1;1;1;0;0;1;0;0;0;0;255.473333333333
1;1;1;1;0;1;1;0;0;0;0;255.023333333333
1;1;0;1;1;0;0;1;1;1;0;236.84
1;1;1;1;1;0;0;0;0;1;0;246.733333333333
1;1;1;1;1;0;1;0;0;0;0;254.336666666667
1;1;1;1;1;0;0;1;0;0;0;256.473333333333
1;1;1;1;1;0;1;1;0;0;0;252.06
1;1;1;1;1;0;0;1;1;0;0;254.13
1;1;1;1;1;0;1;1;1;0;0;250.493333333333
1;1;1;1;1;0;0;1;1;1;0;252.513333333333
1;1;1;1;1;0;1;1;1;1;0;255.363333333333
1;1;0;1;1;1;0;1;1;1;0;239.243333333333
1;1;1;1;1;1;0;0;0;0;0;243.283333333333
1;1;1;1;1;1;0;0;0;1;0;248.536666666667
1;1;1;1;1;1;0;1;0;0;0;254.89
1;1;1;1;1;1;0;1;1;0;0;251.013333333333
1;1;1;1;1;1;0;1;1;1;0;255.873333333333
1;1;1;1;1;1;1;0;0;0;0;244.253333333333
1;1;1;1;1;1;1;1;0;0;0;241.693333333333
1;1;1;1;1;1;1;1;1;0;0;240.543333333333
1;1;1;1;1;1;1;1;1;1;0;245.343333333333
1;0;0;0;1;0;0;1;0;0;1;217.063333333333
1;0;0;0;1;0;1;1;1;1;1;219.873333333333
1;0;0;1;1;0;0;0;0;0;1;266.323333333333
1;0;0;1;1;0;0;1;1;1;1;265.65
1;0;0;1;1;0;1;1;1;1;1;264.29
1;0;0;0;1;0;1;1;1;1;0;207.1
1;0;0;1;1;1;1;0;1;1;1;262.006666666667
1;1;0;0;0;0;1;0;1;1;1;235.12
1;1;0;0;1;0;0;1;1;1;1;235.313333333333
1;1;0;1;1;0;0;1;1;1;1;251.25
1;1;0;1;1;0;1;1;1;1;1;253.54
1;1;0;0;1;1;0;1;1;1;1;236.58
1;1;0;0;1;1;1;1;0;0;1;256.226666666667
1;1;0;0;1;1;1;1;1;0;1;253.47
1;1;0;0;1;1;1;1;1;1;1;252.623333333333
1;1;0;1;1;1;1;1;1;1;1;241.226666666667
1;0;1;0;0;0;0;0;1;1;1;233.446666666667
1;0;1;0;0;0;0;1;0;0;1;234.266666666667
1;0;0;0;0;0;0;1;1;1;0;201.52
1;0;1;0;1;0;0;1;1;1;1;232.983333333333
1;1;1;0;1;0;0;1;1;1;1;251.793333333333
1;1;1;0;0;1;1;0;1;1;1;251.163333333333
1;0;1;1;0;0;0;0;0;0;1;256.246666666667
1;0;1;1;0;0;0;0;0;1;1;244.916666666667
1;0;1;1;0;0;1;1;0;1;1;247.426666666667
1;0;1;1;0;0;1;0;1;1;1;251.236666666667
1;0;1;1;0;1;1;1;1;1;1;251.15
1;0;0;1;1;0;0;1;1;0;0;214.153333333333
1;1;1;1;0;1;1;0;0;0;1;267.28
1;0;0;1;1;0;0;1;1;1;0;216.913333333333
1;0;1;1;1;0;0;0;0;0;1;269.516666666667
1;0;1;1;1;0;0;0;0;1;1;245.793333333333
1;0;1;1;1;0;0;0;1;1;1;248.416666666667
1;0;1;1;1;0;0;1;0;0;1;249.493333333333
1;0;1;1;1;0;0;1;1;0;1;246.006666666667
1;0;1;1;1;0;0;1;0;1;1;249.533333333333
1;0;1;1;1;0;0;1;1;1;1;247.26
1;1;1;1;1;0;0;0;0;0;1;252.5
1;1;1;1;1;0;0;0;0;1;1;260.166666666667
1;1;1;1;1;0;0;0;1;1;1;261.686666666667
1;1;1;1;1;0;0;1;0;0;1;268.38
1;1;1;1;1;0;0;1;1;0;1;266.093333333333
1;1;1;1;1;0;0;1;1;1;1;264.6
1;1;1;1;1;0;1;1;1;1;1;267.316666666667
