time_passes;gvn;instcombine;inline;jump_threading;simplifycfg;sccp;print_used_types;ipsccp;iv_users;licm;Performance
1;0;1;0;1;1;1;1;1;1;0;232.96
1;1;0;0;0;1;0;1;0;0;0;231.336666666667
1;0;0;0;0;1;0;1;1;0;0;204.963333333333
1;1;0;0;1;1;0;0;1;0;0;227.906666666667
1;1;0;0;1;1;0;1;1;1;0;230.313333333333
1;0;0;0;0;1;0;1;1;1;0;206.426666666667
1;1;0;0;1;1;1;1;1;1;0;231.313333333333
1;1;1;0;0;0;0;0;1;0;0;240.163333333333
1;1;1;0;0;0;1;0;1;1;0;241.97
1;1;1;0;1;0;1;1;1;1;0;245.22
1;1;1;0;0;1;0;1;1;1;0;243.123333333333
1;1;1;0;1;1;1;0;1;1;0;246.16
1;1;1;0;0;1;1;1;1;0;0;245.596666666667
1;1;1;0;1;1;1;1;1;0;0;243.443333333333
1;1;0;1;0;0;1;0;0;0;0;239.976666666667
1;1;0;1;0;1;1;1;1;1;0;241.57
1;1;1;1;0;0;0;0;0;1;0;244.91
1;0;0;0;1;1;0;1;0;0;0;202.936666666667
1;1;1;1;0;1;1;1;0;0;0;252.683333333333
1;1;1;1;1;0;0;0;1;1;0;249.386666666667
1;1;1;1;1;0;1;1;1;1;0;255.363333333333
1;1;0;1;1;1;0;0;0;0;0;257.54
1;1;0;1;1;1;0;1;1;1;0;239.243333333333
1;1;1;1;1;1;0;0;0;1;0;248.536666666667
1;1;1;1;1;1;0;1;0;0;0;254.89
1;1;1;1;1;1;0;1;0;1;0;248.81
1;1;1;1;1;1;0;0;1;1;0;252.14
1;1;0;1;1;1;1;0;1;1;0;239.51
1;1;1;1;1;1;1;0;1;0;0;250.726666666667
1;1;1;1;1;1;1;0;0;1;0;253.1
1;1;0;1;1;1;1;1;0;1;0;236.893333333333
1;1;1;1;1;1;1;1;0;0;0;241.693333333333
1;1;1;1;1;1;1;1;0;1;0;250.863333333333
1;1;0;1;1;1;1;1;1;0;0;255.623333333333
1;1;1;1;1;1;1;1;1;0;0;240.543333333333
1;1;1;1;1;1;1;1;1;1;0;245.343333333333
1;0;0;0;0;0;1;0;1;1;1;218.433333333333
1;0;0;0;0;0;1;1;1;1;1;218.403333333333
1;0;0;0;0;1;1;0;1;1;1;216.23
1;0;0;0;0;1;0;1;0;0;1;219.306666666667
1;0;0;0;0;1;0;1;1;1;1;219.37
1;0;0;0;1;0;0;0;1;1;1;215.993333333333
1;0;0;0;1;0;0;1;0;0;1;217.063333333333
1;0;0;0;1;0;0;1;0;1;1;217.186666666667
1;0;0;0;1;0;1;0;1;0;1;215.853333333333
1;0;0;1;0;0;0;0;1;0;1;243.793333333333
1;0;0;0;1;0;1;1;0;1;0;202.68
1;0;0;1;0;0;0;1;0;1;1;247.37
1;0;0;1;0;0;1;1;0;1;1;261.013333333333
1;0;0;1;1;0;0;0;1;0;1;257.17
1;0;0;0;1;0;1;1;1;0;0;205.74
1;0;0;1;0;1;0;1;1;0;1;259.383333333333
1;0;0;1;0;1;0;1;0;1;1;263.746666666667
1;0;0;1;1;1;0;0;0;0;1;264.51
1;0;0;1;1;1;0;0;1;0;1;261.43
1;0;0;1;0;1;1;1;1;0;1;263.57
1;1;0;0;0;0;1;0;1;1;1;235.12
1;1;0;0;0;1;0;0;1;1;1;234.006666666667
1;1;0;1;0;1;0;0;0;0;1;252.21
1;1;0;1;0;0;1;1;0;1;1;246.086666666667
1;1;0;1;1;0;0;0;0;0;1;239.963333333333
1;1;0;1;1;0;0;0;1;1;1;247.373333333333
1;1;0;1;1;0;1;1;1;1;1;253.54
1;0;0;1;0;0;1;1;0;0;0;212.516666666667
1;0;0;1;0;0;1;1;0;1;0;211.186666666667
1;1;0;1;1;1;1;0;1;1;1;255.423333333333
1;1;0;0;1;1;1;1;0;0;1;256.226666666667
1;1;0;1;1;1;1;1;1;0;1;237.346666666667
1;1;0;1;1;1;1;1;1;1;1;241.226666666667
1;0;1;0;0;0;0;0;1;0;1;231.996666666667
1;0;1;0;0;0;1;1;0;1;1;232.65
1;0;1;0;0;0;1;1;1;0;1;235.163333333333
1;0;1;0;0;0;1;0;1;1;1;236.06
1;0;1;0;0;1;1;0;1;0;1;233
1;0;1;0;0;1;1;1;1;0;1;235.073333333333
1;0;1;0;1;1;0;0;1;0;1;234.133333333333
1;1;1;0;1;0;0;0;1;1;1;249.576666666667
1;1;1;0;1;1;1;0;1;1;1;254.42
1;1;1;0;0;1;1;1;0;0;1;255.323333333333
1;1;1;0;1;1;1;1;1;0;1;251.813333333333
1;1;1;0;1;1;1;1;1;1;1;255.43
1;0;1;1;0;0;0;1;0;1;1;249.053333333333
1;0;1;1;0;0;1;0;0;1;1;247.253333333333
1;0;1;1;0;0;1;1;0;0;1;249.786666666667
1;1;1;1;0;0;1;0;0;1;1;261.09
1;1;1;1;0;1;1;0;1;1;1;268.796666666667
1;1;1;1;0;1;1;1;1;0;1;263.716666666667
1;1;1;1;0;0;1;1;1;1;1;264.933333333333
1;1;1;1;0;1;1;1;1;1;1;268.416666666667
1;0;1;1;1;0;0;0;1;1;1;248.416666666667
1;1;1;1;1;0;0;0;0;0;1;252.5
1;1;1;1;1;0;0;0;0;1;1;260.166666666667
1;1;1;1;1;0;0;0;1;0;1;266.11
1;0;0;1;0;1;0;0;0;1;0;209.583333333333
1;1;1;1;1;0;1;1;1;0;1;262.596666666667
1;1;1;1;1;0;0;1;1;1;1;264.6
1;1;1;1;1;0;1;1;1;1;1;267.316666666667
