encryption;compression;compressionBzip2;compressionGzip;compressionLzo;compressionZpaq;compressionLrzip;level;level1;level2;level3;level4;level5;level6;level7;level8;level9;unlimitedWindowSize;disableCompressibilityTesting;Performance
1;1;0;1;0;0;0;1;0;0;0;0;0;0;1;0;0;1;0;158380
1;1;0;0;1;0;0;1;0;0;0;0;1;0;0;0;0;1;0;61870
1;1;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0;1;0;681430
1;1;0;0;0;1;0;1;0;0;0;0;0;0;1;0;0;1;0;2282210
1;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;1;0;53530
1;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;1;0;58470
1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;59060
0;1;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;1;212530
0;1;0;0;0;0;1;1;0;0;0;0;0;1;0;0;0;0;1;383300
0;1;0;0;0;0;1;1;0;0;0;0;0;0;1;0;0;0;1;1060630
0;1;1;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;1;232880
0;1;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;1;239080
0;1;1;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;1;248560
0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;1;266990
0;1;0;0;1;0;0;1;0;0;1;0;0;0;0;0;0;0;1;47910
0;1;0;0;1;0;0;1;0;0;0;0;0;0;0;1;0;0;1;53450
0;1;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;1;673650
0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;1;44600
0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;1;43660
1;1;0;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;1;220370
1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;1;0;0;1;1183670
1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;0;1;833190
1;1;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;1;234460
1;1;1;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;1;259530
1;1;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;1;89180
1;1;0;1;0;0;0;1;0;0;0;0;1;0;0;0;0;0;1;117480
1;1;0;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;1;62210
1;1;0;0;1;0;0;1;0;0;0;1;0;0;0;0;0;0;1;59970
1;1;0;0;1;0;0;1;0;0;0;0;1;0;0;0;0;0;1;57750
1;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;1;0;1;5619060
1;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;1;56650
0;1;0;0;0;0;1;1;0;0;1;0;0;0;0;0;0;1;1;284170
0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;1;0;1;1;1179410
0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;1;1;1;265720
0;1;0;1;0;0;0;1;0;0;0;1;0;0;0;0;0;1;1;94130
0;1;0;1;0;0;0;1;0;0;0;0;0;1;0;0;0;1;1;132130
0;1;0;1;0;0;0;1;0;0;0;0;0;0;1;0;0;1;1;145620
0;1;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;1;1;50590
0;1;0;0;1;0;0;1;0;1;0;0;0;0;0;0;0;1;1;51150
0;1;0;0;1;0;0;1;0;0;1;0;0;0;0;0;0;1;1;47560
0;1;0;0;1;0;0;1;0;0;0;1;0;0;0;0;0;1;1;47680
0;1;0;0;1;0;0;1;0;0;0;0;0;0;0;0;1;1;1;52800
0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;1;1;47280
1;1;1;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;1;225540
1;1;1;0;0;0;0;1;0;0;0;0;0;1;0;0;0;1;1;255810
1;1;0;1;0;0;0;1;0;0;0;1;0;0;0;0;0;1;1;107550
1;1;0;0;1;0;0;1;0;0;0;0;0;0;0;0;1;1;1;64270
1;1;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;1;1;682360
1;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;1;1;57860
