time_passes;gvn;instcombine;inline;jump_threading;simplifycfg;sccp;print_used_types;ipsccp;iv_users;licm;Performance
1;1;1;0;0;1;1;0;1;0;1;253.743333333333
1;0;0;1;1;0;0;1;0;0;0;216.836666666667
1;1;1;0;1;1;1;1;0;1;1;250.48
1;1;1;0;1;1;1;1;1;0;1;251.813333333333
1;1;1;0;0;1;1;1;1;1;1;252.77
1;1;1;0;1;1;1;1;1;1;1;255.43
1;0;1;1;0;0;0;0;0;0;1;256.246666666667
1;0;1;1;0;0;1;1;1;1;1;251.236666666667
1;0;1;1;0;1;1;0;0;1;1;251.02
1;0;1;1;0;1;1;1;1;1;1;251.15
1;1;1;1;0;1;0;0;0;1;1;260.496666666667
1;1;1;1;0;0;1;0;0;1;1;261.09
1;1;1;1;0;0;1;0;1;0;1;267.043333333333
1;1;1;1;0;1;1;0;0;0;1;267.28
1;1;1;1;0;1;1;0;1;1;1;268.796666666667
1;1;1;1;0;1;1;1;0;1;1;261.676666666667
1;1;1;1;0;1;1;1;1;0;1;263.716666666667
1;1;1;1;0;0;1;1;1;1;1;264.933333333333
1;1;1;1;0;1;1;1;1;1;1;268.416666666667
1;0;1;1;1;0;0;1;1;1;1;247.26
1;0;1;1;1;0;1;1;0;1;1;248.03
1;1;1;1;1;0;0;0;0;0;1;252.5
1;1;1;1;1;0;0;0;1;1;1;261.686666666667
1;1;1;1;1;0;1;0;1;0;1;262.22
1;1;1;1;1;0;0;1;1;0;1;266.093333333333
1;1;1;1;1;0;1;1;1;1;1;267.316666666667
1;0;1;1;1;1;0;0;0;0;1;269.38
1;0;1;1;1;1;0;0;1;1;1;249.6
