time_passes;gvn;instcombine;inline;jump_threading;simplifycfg;sccp;print_used_types;ipsccp;iv_users;licm;Performance
1;1;1;1;1;0;1;1;0;1;0;249.28
1;1;1;1;1;1;0;0;0;1;0;248.536666666667
1;1;1;1;1;1;0;0;1;0;0;253.653333333333
1;1;1;1;1;1;1;0;0;1;0;253.1
1;1;1;1;1;1;1;0;1;1;0;257.17
1;1;0;1;1;1;1;1;0;0;0;258.05
1;1;0;1;1;1;1;1;0;1;0;236.893333333333
1;1;1;1;1;1;1;1;0;0;0;241.693333333333
1;0;0;0;0;0;0;1;1;0;1;213.533333333333
1;0;0;0;0;0;1;1;0;0;1;215.13
1;0;0;0;0;0;1;1;1;1;1;218.403333333333
1;0;0;0;0;1;0;1;1;1;1;219.37
1;0;0;0;1;0;0;0;1;0;1;213.86
1;0;0;0;1;1;0;0;1;1;1;218.4
1;0;0;0;1;0;1;0;1;0;1;215.853333333333
1;0;0;0;1;0;1;1;1;0;1;218.036666666667
1;0;0;1;0;0;0;0;1;1;1;246.126666666667
1;0;0;1;0;0;0;1;1;0;1;243.083333333333
1;0;0;1;0;0;1;0;0;1;1;256.94
1;0;0;1;0;0;1;1;0;0;1;259.393333333333
1;0;0;1;0;0;1;0;1;0;1;260.88
1;0;0;1;1;0;1;0;1;0;1;257.713333333333
1;0;0;1;1;0;1;1;0;0;1;259.366666666667
1;0;0;1;0;1;0;1;0;0;1;263.58
1;0;0;1;1;1;0;0;1;0;1;261.43
1;0;0;1;1;1;0;0;1;1;1;263.776666666667
1;0;0;1;0;1;1;1;1;0;1;263.57
1;1;0;0;0;0;0;0;1;0;1;232.616666666667
1;1;0;0;0;0;0;1;1;0;1;230.236666666667
1;1;0;0;0;1;0;1;0;0;1;239.593333333333
1;1;0;0;0;1;1;1;1;1;1;238.823333333333
1;1;0;1;0;0;0;0;1;0;1;249.663333333333
1;1;0;1;0;0;0;0;1;1;1;246.39
1;1;0;1;0;1;0;1;1;1;1;252.746666666667
1;1;0;1;0;1;1;1;1;1;1;254.59
1;1;0;0;1;0;0;1;1;0;1;231.443333333333
1;1;0;0;1;0;1;1;1;0;1;235.233333333333
1;1;0;0;1;0;1;0;1;1;1;235.946666666667
1;1;0;1;1;0;0;0;0;1;1;245.21
1;1;0;1;1;0;0;0;1;0;1;251.09
1;1;0;1;1;0;0;1;0;0;1;254.393333333333
1;1;0;0;1;1;0;1;1;1;1;236.58
1;1;0;1;1;1;0;0;1;1;1;250.23
1;1;0;1;1;1;1;0;1;0;1;249.616666666667
1;1;0;1;1;1;1;1;1;0;1;237.346666666667
1;0;1;0;0;0;0;1;1;0;1;231
1;0;1;0;0;0;1;1;1;1;1;236.36
1;0;0;1;0;0;1;0;1;1;0;215.853333333333
1;0;1;0;0;1;0;1;1;0;1;234.25
1;0;1;0;1;0;0;0;1;0;1;232.47
1;0;1;0;1;0;0;1;1;1;1;232.983333333333
1;0;1;0;1;1;0;1;0;0;1;234.063333333333
1;0;1;0;1;1;1;1;1;0;1;236.306666666667
1;1;1;0;0;0;0;1;1;1;1;250.24
1;1;1;0;0;0;1;0;1;0;1;251.706666666667
1;1;1;0;0;0;1;1;1;0;1;250.05
1;0;0;1;1;0;1;0;0;0;0;214.343333333333
1;1;1;0;1;0;0;1;0;1;1;247.613333333333
1;0;0;1;1;0;1;0;1;0;0;211.586666666667
1;1;1;0;0;1;0;0;1;0;1;251.933333333333
1;0;0;1;1;0;1;0;0;1;0;215.313333333333
1;1;1;0;1;1;0;0;1;0;1;252.276666666667
1;1;1;0;1;1;1;1;0;0;1;252.873333333333
1;1;1;0;0;1;1;1;1;0;1;253.57
1;0;1;1;0;0;0;0;0;1;1;244.916666666667
1;0;1;1;0;0;0;1;1;1;1;246.32
1;0;1;1;0;0;1;0;0;1;1;247.253333333333
1;0;1;1;0;0;1;1;1;1;1;251.236666666667
1;0;1;1;0;1;0;0;1;1;1;249.013333333333
1;0;1;1;0;1;1;0;1;0;1;248.71
1;0;1;1;0;1;1;0;1;1;1;251.296666666667
1;0;1;1;0;1;1;1;0;0;1;247.873333333333
1;0;1;1;0;1;1;1;1;1;1;251.15
1;0;1;1;1;0;0;0;0;0;1;269.516666666667
1;0;1;1;1;0;0;1;0;1;1;249.533333333333
1;0;1;1;1;0;1;0;0;0;1;250.596666666667
1;0;1;1;1;0;1;1;1;0;1;250.45
1;0;1;1;1;0;1;1;1;1;1;251.246666666667
1;1;1;1;1;0;0;1;1;1;1;264.6
1;0;1;1;1;1;0;0;0;0;1;269.38
