encryption;compression;compressionBzip2;compressionGzip;compressionLzo;compressionZpaq;compressionLrzip;level;level1;level2;level3;level4;level5;level6;level7;level8;level9;unlimitedWindowSize;disableCompressibilityTesting;Performance
0;1;0;1;0;0;0;1;0;0;0;0;1;0;0;0;0;0;1;107250
0;1;0;1;0;0;0;1;0;0;0;0;0;1;0;0;0;0;1;126550
0;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;1;0;1;193590
0;1;0;0;1;0;0;1;0;0;1;0;0;0;0;0;0;0;1;47910
0;1;0;0;1;0;0;1;0;0;0;1;0;0;0;0;0;0;1;46750
0;1;0;0;1;0;0;1;0;0;0;0;1;0;0;0;0;0;1;49160
0;1;0;0;1;0;0;1;0;0;0;0;0;1;0;0;0;0;1;50200
0;1;0;0;1;0;0;1;0;0;0;0;0;0;1;0;0;0;1;52880
0;1;0;0;1;0;0;1;0;0;0;0;0;0;0;0;1;0;1;52040
0;1;0;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;1;671500
0;1;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;1;673650
0;1;0;0;0;1;0;1;0;0;0;0;0;1;0;0;0;0;1;2267790
0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;1;0;0;1;5565990
0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;1;40430
0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;1;41900
0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;1;44110
0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;1;46710
0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;1;45270
1;1;0;0;0;0;1;1;0;0;0;0;1;0;0;0;0;0;1;349540
1;1;0;0;0;0;1;1;0;0;0;0;0;0;1;0;0;0;1;1067140
1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;0;1;833190
1;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;1;214970
1;1;1;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;1;244100
1;1;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;1;89180
1;1;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;1;90930
1;1;0;1;0;0;0;1;0;0;1;0;0;0;0;0;0;0;1;102280
1;1;0;1;0;0;0;1;0;0;0;1;0;0;0;0;0;0;1;106310
1;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;1;0;1;208540
1;1;0;0;1;0;0;1;0;0;1;0;0;0;0;0;0;0;1;61350
1;1;0;0;1;0;0;1;0;0;0;1;0;0;0;0;0;0;1;59970
1;1;0;0;1;0;0;1;0;0;0;0;0;0;1;0;0;0;1;64570
1;1;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;1;680310
1;1;0;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;1;683560
1;1;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;1;679100
1;1;0;0;0;1;0;1;0;0;0;1;0;0;0;0;0;0;1;2275940
1;1;0;0;0;1;0;1;0;0;0;0;0;1;0;0;0;0;1;2272580
1;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;1;53870
1;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;1;52070
1;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;1;56570
1;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;1;56650
1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;1;57660
0;1;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;1;1;211900
0;1;0;0;0;0;1;1;0;0;1;0;0;0;0;0;0;1;1;284170
0;1;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0;1;1;338270
0;1;0;0;0;0;1;1;0;0;0;0;0;1;0;0;0;1;1;383480
0;1;0;0;0;0;1;1;0;0;0;0;0;0;1;0;0;1;1;1060950
0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;1;0;1;1;1179410
0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;828190
0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;207830
0;1;1;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;1;214010
0;1;1;0;0;0;0;1;0;0;0;1;0;0;0;0;0;1;1;232120
0;1;1;0;0;0;0;1;0;0;0;0;0;1;0;0;0;1;1;248530
0;1;1;0;0;0;0;1;0;0;0;0;0;0;1;0;0;1;1;257260
0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;1;1;1;265720
0;1;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;1;1;80780
0;1;0;1;0;0;0;1;0;0;0;1;0;0;0;0;0;1;1;94130
0;1;0;1;0;0;0;1;0;0;0;0;1;0;0;0;0;1;1;108370
0;1;0;1;0;0;0;1;0;0;0;0;0;0;1;0;0;1;1;145620
0;1;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;1;1;50590
0;1;0;0;1;0;0;1;0;0;0;1;0;0;0;0;0;1;1;47680
0;1;0;0;1;0;0;1;0;0;0;0;1;0;0;0;0;1;1;49640
0;1;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;1;1;678540
0;1;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0;1;1;673780
0;1;0;0;0;1;0;1;0;0;0;0;1;0;0;0;0;1;1;2275750
0;1;0;0;0;1;0;1;0;0;0;0;0;0;1;0;0;1;1;2272220
0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;42130
0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;1;42170
0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;1;1;37470
0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;1;1;45160
0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;1;1;44970
1;1;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;1;1;218000
1;1;0;0;0;0;1;1;0;1;0;0;0;0;0;0;0;1;1;216030
1;1;0;0;0;0;1;1;0;0;1;0;0;0;0;0;0;1;1;294370
1;1;0;0;0;0;1;1;0;0;0;0;1;0;0;0;0;1;1;351120
1;1;1;0;0;0;0;1;0;0;0;1;0;0;0;0;0;1;1;243550
1;1;1;0;0;0;0;1;0;0;0;0;0;1;0;0;0;1;1;255810
1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;1;1;1;278140
1;1;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;89350
1;1;0;1;0;0;0;1;0;0;0;1;0;0;0;0;0;1;1;107550
1;1;0;1;0;0;0;1;0;0;0;0;0;1;0;0;0;1;1;139300
1;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;1;1;1;208620
1;1;0;0;1;0;0;1;0;1;0;0;0;0;0;0;0;1;1;62270
1;1;0;0;1;0;0;1;0;0;0;1;0;0;0;0;0;1;1;60850
1;1;0;0;1;0;0;1;0;0;0;0;1;0;0;0;0;1;1;60850
1;1;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;1;1;682360
1;1;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0;1;1;686140
1;1;0;0;0;1;0;1;0;0;0;1;0;0;0;0;0;1;1;2277300
1;1;0;0;0;1;0;1;0;0;0;0;0;0;1;0;0;1;1;2274210
1;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;1;1;1;5765570
1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;54290
1;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;1;1;54750
1;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;1;1;56950
1;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;1;1;57860
1;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;1;1;58700
