time_passes;gvn;instcombine;inline;jump_threading;simplifycfg;sccp;print_used_types;ipsccp;iv_users;licm;Performance
1;0;1;1;1;0;0;1;0;0;0;232.143333333333
1;0;1;1;1;0;0;1;0;1;0;225.796666666667
1;0;1;1;1;0;1;1;0;0;0;227.53
1;0;1;0;1;1;1;1;0;1;0;220.82
1;1;0;0;0;0;0;1;0;1;0;224.733333333333
1;1;0;0;0;0;0;1;1;1;0;225.62
1;1;0;0;1;0;0;0;1;0;0;226.7
1;1;0;0;1;0;0;1;0;0;0;228.936666666667
1;0;0;0;0;1;0;1;1;1;0;206.426666666667
1;1;1;0;0;0;0;0;1;1;0;238.783333333333
1;1;0;1;0;0;0;0;1;0;0;236.243333333333
1;0;0;0;1;0;0;1;0;1;0;204.05
1;1;0;1;0;0;0;1;0;1;0;235.173333333333
1;1;1;1;0;0;0;0;0;0;0;244.03
1;1;1;1;0;0;0;0;1;1;0;247.503333333333
1;1;1;1;0;1;0;0;1;0;0;252.14
1;1;0;1;1;0;0;0;0;0;0;257.513333333333
1;1;1;1;1;0;0;0;0;1;0;246.733333333333
1;1;1;1;1;0;0;1;0;0;0;256.473333333333
1;1;1;1;1;0;0;1;0;1;0;247.08
1;0;0;0;0;0;1;1;0;0;1;215.13
1;0;0;0;0;0;1;1;0;1;1;215.293333333333
1;0;0;0;0;1;0;0;1;0;1;214.283333333333
1;0;0;0;0;1;0;1;0;0;1;219.306666666667
1;0;0;0;0;1;1;1;0;0;1;215.483333333333
1;0;0;0;1;1;1;0;1;0;0;202.81
1;0;0;0;1;1;0;1;0;1;1;215.183333333333
1;0;0;1;0;0;0;0;1;0;1;243.793333333333
1;0;0;1;1;0;0;0;0;0;1;266.323333333333
1;0;0;1;1;0;1;0;0;1;1;264.18
1;0;0;1;0;1;0;1;0;1;1;263.746666666667
1;0;0;1;0;1;1;0;0;0;1;265.69
1;0;0;1;0;1;1;1;0;0;1;267.17
1;0;0;1;1;1;1;1;0;1;1;263.186666666667
1;1;0;0;0;0;0;0;1;0;1;232.616666666667
1;1;0;0;0;0;0;1;0;1;1;233.326666666667
1;1;0;0;0;0;0;1;1;1;1;234.1
1;1;0;0;0;0;1;1;0;0;1;234.696666666667
1;1;0;0;0;0;1;1;0;1;1;232.026666666667
1;1;0;0;0;1;0;0;1;1;1;234.006666666667
1;1;0;1;0;0;0;0;0;1;1;243.933333333333
1;1;0;1;0;0;0;0;1;0;1;249.663333333333
1;1;0;1;0;0;0;0;1;1;1;246.39
1;1;0;1;0;0;0;1;0;1;1;247.626666666667
1;1;0;1;0;1;0;0;0;1;1;245.79
1;1;0;1;0;1;0;0;1;0;1;250.26
1;1;0;1;0;1;0;0;1;1;1;249.3
1;1;0;1;0;0;1;0;0;1;1;246.376666666667
1;1;0;1;0;0;1;0;1;1;1;248.783333333333
1;1;0;1;0;1;1;0;1;1;1;254.266666666667
1;0;0;1;0;0;0;1;1;0;0;208.37
1;1;0;0;1;0;0;0;1;0;1;235.21
1;1;0;0;1;0;1;0;1;0;1;236.976666666667
1;1;0;0;1;0;1;0;1;1;1;235.946666666667
1;1;0;1;1;0;0;0;0;0;1;239.963333333333
1;1;0;1;1;0;0;0;0;1;1;245.21
1;1;0;1;1;0;0;0;1;0;1;251.09
1;1;0;1;1;0;0;0;1;1;1;247.373333333333
1;1;0;1;1;0;1;0;0;1;1;249.68
1;1;0;1;1;1;0;0;1;1;1;250.23
1;1;0;0;1;1;1;0;1;1;1;236.38
1;1;0;1;1;1;1;0;0;1;1;251.31
1;1;0;1;1;1;1;0;1;1;1;255.423333333333
1;0;1;0;0;0;0;0;1;0;1;231.996666666667
1;0;0;1;0;0;1;0;1;1;0;215.853333333333
1;0;1;0;0;1;0;1;0;0;1;235.853333333333
1;0;1;0;0;1;1;1;0;0;1;232.59
1;0;1;0;1;1;0;1;0;1;1;233.146666666667
1;0;1;0;1;1;1;1;0;1;1;234.65
1;1;1;0;0;0;0;1;0;1;1;249.496666666667
1;0;0;1;1;0;0;0;1;1;0;212.926666666667
1;0;0;1;1;0;1;0;0;0;0;214.343333333333
1;1;1;0;0;1;0;0;1;0;1;251.933333333333
1;0;0;1;1;0;1;0;0;1;0;215.313333333333
1;0;1;1;0;0;0;0;0;0;1;256.246666666667
1;0;1;1;0;0;0;0;1;0;1;247.466666666667
1;0;0;1;1;0;0;1;0;1;0;209.84
1;0;1;1;0;0;0;1;1;0;1;245.496666666667
1;0;1;1;0;0;0;1;1;1;1;246.32
1;0;1;1;0;0;1;1;0;0;1;249.786666666667
1;0;1;1;0;1;0;0;1;1;1;249.013333333333
1;0;1;1;0;1;0;1;0;0;1;252.093333333333
1;0;1;1;0;1;0;1;0;1;1;246.653333333333
1;0;1;1;0;1;1;1;0;0;1;247.873333333333
1;0;1;1;0;1;1;1;0;1;1;248.65
1;0;1;1;0;1;0;1;1;0;1;249.833333333333
1;1;1;1;0;0;0;0;0;0;1;253.15
1;1;1;1;0;0;0;0;1;0;1;264.6
1;1;1;1;0;0;0;1;1;0;1;258.023333333333
1;1;1;1;0;0;0;1;0;1;1;261.436666666667
1;1;1;1;0;1;0;0;0;0;1;266.096666666667
1;1;1;1;0;1;0;1;0;1;1;259.76
1;1;1;1;0;1;0;1;1;0;1;261.846666666667
1;1;1;1;0;1;1;0;0;0;1;267.28
1;0;1;1;1;0;0;0;0;0;1;269.516666666667
1;0;1;1;1;0;0;0;0;1;1;245.793333333333
1;0;1;1;1;0;0;1;0;0;1;249.493333333333
1;0;1;1;1;0;1;0;0;0;1;250.596666666667
1;1;1;1;1;0;0;0;0;0;1;252.5
1;1;1;1;1;0;0;0;0;1;1;260.166666666667
1;1;1;1;1;0;0;1;0;0;1;268.38
1;0;1;1;1;1;0;0;0;0;1;269.38
1;0;1;1;1;1;0;0;0;1;1;247.13
1;0;1;1;1;1;0;1;0;1;1;250.753333333333
