HAVE_CRYPTO;HAVE_HASH;HAVE_REPLICATION;HAVE_VERIFY;HAVE_SEQUENCE;HAVE_STATISTICS;DIAGNOSTIC;PAGESIZE;PS1K;PS4K;PS8K;PS16K;PS32K;CACHESIZE;CS32MB;CS16MB;CS64MB;CS512MB;Performance
0;0;1;1;1;0;1;1;0;0;0;1;0;1;0;0;1;0;0.64805458974359
0;0;1;0;1;0;0;1;1;0;0;0;0;1;0;1;0;0;0.521094717948718
1;0;1;0;1;0;0;1;1;0;0;0;0;1;0;1;0;0;3.25025528205128
0;0;1;0;0;1;0;1;0;0;0;1;0;1;1;0;0;0;0.639872615384615
0;0;1;1;0;1;0;1;0;0;0;1;0;1;1;0;0;0;0.626857564102564
0;1;0;0;0;0;0;1;0;0;0;1;0;1;1;0;0;0;1.25339252631579
0;1;1;1;0;1;0;1;0;0;0;1;0;1;1;0;0;0;1.25536473684211
0;1;0;1;1;0;0;1;0;0;0;1;0;1;1;0;0;0;1.26935934210526
0;1;0;1;0;1;1;1;0;0;0;1;0;1;1;0;0;0;1.27081167567568
0;1;0;1;1;1;1;1;0;0;0;1;0;1;0;0;0;1;1.26958282051282
0;1;1;1;1;1;1;1;0;0;0;1;0;1;0;0;0;1;1.26717217948718
1;0;1;0;0;1;0;1;1;0;0;0;0;1;0;1;0;0;3.24412602564103
0;1;1;1;0;0;1;1;0;0;0;0;1;1;1;0;0;0;2.1450507948718
1;1;0;0;0;0;0;1;0;0;0;0;1;1;1;0;0;0;39.0532458974359
0;1;1;1;1;1;1;1;0;0;0;0;1;1;1;0;0;0;2.157238
0;0;0;0;0;0;0;1;0;0;0;0;1;1;0;0;0;1;0.909833076923077
0;0;1;1;0;0;0;1;0;0;0;0;1;1;0;0;0;1;0.924951102564103
0;0;1;1;0;1;1;1;0;0;0;0;1;1;0;0;0;1;0.938510512820513
0;1;0;1;0;1;1;1;0;0;0;0;1;1;0;0;0;1;2.15850830769231
1;0;0;1;0;0;0;1;0;0;0;0;1;1;0;0;0;1;37.8258803157895
1;0;1;1;0;0;1;1;0;0;0;0;1;1;0;0;0;1;37.6330922368421
1;0;0;0;1;0;0;1;0;0;0;0;1;1;0;0;0;1;37.7720890540541
1;0;1;1;1;0;0;1;0;0;0;0;1;1;0;0;0;1;37.8358896578947
1;1;0;1;1;0;0;1;0;0;0;0;1;1;0;0;0;1;38.9759092105263
0;0;0;1;0;1;0;1;0;0;0;0;1;1;0;0;1;0;0.918919923076923
0;1;0;1;0;1;0;1;0;0;0;0;1;1;0;0;1;0;2.08799551282051
0;1;1;0;0;1;0;1;0;0;0;0;1;1;0;0;1;0;2.10203220512821
0;1;0;0;0;0;1;1;0;0;0;0;1;1;0;1;0;0;2.13588328205128
0;1;0;0;1;1;0;1;0;0;0;0;1;1;0;1;0;0;2.11759241025641
0;1;0;0;1;0;1;1;0;0;0;0;1;1;0;1;0;0;2.14992505263158
0;0;0;1;0;0;0;1;0;0;0;0;1;1;0;1;0;0;0.9320915
1;1;0;1;1;0;0;1;0;0;0;0;1;1;0;1;0;0;39.040938975
0;0;1;1;0;1;0;1;0;0;0;0;1;1;0;1;0;0;0.915928051282051
1;1;1;1;0;1;0;1;1;0;0;0;0;1;0;1;0;0;2.04071817948718
1;0;1;0;0;0;0;1;1;0;0;0;0;1;0;0;1;0;3.24919425641026
1;1;0;0;1;0;0;1;1;0;0;0;0;1;0;0;1;0;2.03777779487179
0;0;1;1;0;0;0;1;1;0;0;0;0;1;0;0;0;1;0.528840846153846
1;0;0;1;0;0;0;1;1;0;0;0;0;1;0;0;0;1;3.20513374358974
1;0;0;0;1;0;0;1;1;0;0;0;0;1;0;0;0;1;3.22255923076923
1;1;1;1;0;1;1;1;1;0;0;0;0;1;0;0;0;1;2.07129233333333
0;1;1;0;1;0;1;1;1;0;0;0;0;1;0;0;0;1;0.393649384615385
0;1;0;0;1;1;1;1;0;1;0;0;0;1;0;0;1;0;0.524750846153846
0;0;0;0;1;0;0;1;1;0;0;0;0;1;1;0;0;0;0.505745282051282
0;1;1;0;1;0;0;1;0;1;0;0;0;1;0;1;0;0;0.507070923076923
1;0;1;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;6.53064315384615
0;0;0;1;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0.461970435897436
1;0;1;1;1;0;0;1;0;1;0;0;0;1;0;1;0;0;6.51453197435897
0;1;1;1;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0.51644358974359
1;0;0;0;1;0;1;1;0;1;0;0;0;1;0;1;0;0;6.52516051282051
1;0;1;0;1;0;1;1;0;1;0;0;0;1;0;1;0;0;6.54470364102564
1;1;1;1;1;0;1;1;0;1;0;0;0;1;0;1;0;0;5.84502446153846
1;0;0;0;1;1;0;1;0;1;0;0;0;1;0;1;0;0;6.53738058974359
0;1;1;1;0;1;1;1;0;1;0;0;0;1;0;1;0;0;0.528231641025641
1;1;1;1;0;1;0;1;0;1;0;0;0;1;0;1;0;0;5.84066315384615
0;0;1;0;0;0;0;1;0;1;0;0;0;1;0;0;0;1;0.44789341025641
0;0;1;0;1;0;0;1;0;1;0;0;0;1;0;0;0;1;0.447452307692308
0;1;1;0;1;1;0;1;0;1;0;0;0;1;0;0;0;1;0.517730641025641
1;0;0;1;0;0;1;1;0;1;0;0;0;1;0;0;0;1;6.54040820512821
0;0;1;1;0;0;1;1;0;1;0;0;0;1;0;0;0;1;0.473464153846154
1;0;1;1;0;1;1;1;0;1;0;0;0;1;0;0;0;1;6.55523625641026
0;0;1;0;0;0;1;1;0;1;0;0;0;1;1;0;0;0;0.461904102564103
0;0;1;1;0;0;1;1;0;1;0;0;0;1;1;0;0;0;0.4717895
0;0;0;0;1;0;0;1;0;1;0;0;0;1;1;0;0;0;0.435210820512821
0;1;0;0;1;1;0;1;0;1;0;0;0;1;1;0;0;0;0.51441217948718
1;1;0;1;1;1;0;1;0;1;0;0;0;1;1;0;0;0;5.81730664102564
