root;HAVE_CRYPTO;HAVE_HASH;HAVE_REPLICATION;HAVE_VERIFY;HAVE_SEQUENCE;HAVE_STATISTICS;DIAGNOSTIC;PAGESIZE;PS1K;PS4K;PS8K;PS16K;PS32K;CACHESIZE;CS32MB;CS16MB;CS64MB;CS512MB;Performance
1;1;0;1;1;1;0;1;1;0;0;0;1;0;1;0;1;0;0;19.9531823846154
1;1;0;1;0;1;1;1;1;0;0;0;1;0;1;0;1;0;0;19.9207522564103
1;1;0;0;1;1;1;1;1;0;0;0;1;0;1;0;1;0;0;19.9231647105263
1;1;0;1;1;0;1;1;1;0;0;0;1;0;1;0;1;0;0;19.95687025
1;1;0;1;1;1;1;1;1;0;0;0;1;0;1;0;1;0;0;19.9591601052632
1;1;1;1;1;1;1;1;1;0;0;0;1;0;1;0;1;0;0;21.1745932777778
1;0;0;0;0;0;0;0;1;0;0;0;1;0;1;0;0;1;0;0.61270082051282
1;0;1;1;1;0;0;0;1;0;0;0;1;0;1;0;0;1;0;1.24390620512821
1;1;0;1;0;0;0;0;1;0;0;0;1;0;1;0;0;1;0;20.0215923157895
1;0;0;0;1;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0.535565435897436
1;1;1;1;0;0;0;0;1;0;0;0;1;0;1;0;0;1;0;21.2836635384615
1;1;0;1;1;0;0;0;1;0;0;0;1;0;1;0;0;1;0;20.024596
1;1;1;0;1;0;0;0;1;0;0;0;1;0;1;0;0;1;0;21.2438292820513
1;1;0;1;1;0;1;1;1;0;0;0;1;0;1;0;0;1;0;19.9468121578947
1;0;0;0;0;1;0;0;1;0;0;0;1;0;1;0;0;1;0;0.614594205128205
1;0;0;1;0;1;0;0;1;0;0;0;1;0;1;0;0;1;0;0.631724871794872
1;1;1;0;1;1;0;0;1;1;0;0;0;0;1;0;1;0;0;2.03725030769231
1;1;0;0;0;1;0;0;1;0;0;0;1;0;1;0;0;1;0;20.0117786666667
1;1;0;1;1;1;0;0;1;0;0;0;1;0;1;0;0;1;0;20.0190965135135
1;1;0;1;1;1;1;0;1;0;0;0;1;0;1;0;0;1;0;19.9811974594595
1;0;0;1;0;1;0;0;1;1;0;0;0;0;1;0;1;0;0;0.521094717948718
1;1;0;1;1;1;0;1;1;0;0;0;1;0;1;0;0;1;0;19.9711938717949
1;1;0;1;0;1;1;1;1;0;0;0;1;0;1;0;0;1;0;19.9224812894737
1;1;0;0;1;1;1;1;1;0;0;0;1;0;1;0;0;1;0;19.8986015641026
1;0;0;1;1;1;1;1;1;0;0;0;1;0;1;0;0;1;0;0.643119692307692
1;1;0;1;1;1;1;1;1;0;0;0;1;0;1;0;0;1;0;19.9643044054054
1;1;1;1;1;1;1;1;1;0;0;0;1;0;1;0;0;1;0;21.1979781
1;0;0;0;0;0;0;0;1;0;0;0;1;0;1;1;0;0;0;0.616064289473684
1;0;0;0;1;0;0;0;1;0;0;0;1;0;1;1;0;0;0;0.64441958974359
1;0;0;0;0;0;0;1;1;0;0;0;1;0;1;1;0;0;0;0.639950384615384
1;0;0;0;0;1;0;0;1;0;0;0;1;0;1;1;0;0;0;0.615312615384616
1;0;0;1;0;1;0;0;1;0;0;0;1;0;1;1;0;0;0;0.626971179487179
1;1;0;1;1;1;0;0;1;1;0;0;0;0;1;0;1;0;0;3.23148756410256
1;0;0;1;1;1;1;1;1;0;0;0;1;0;1;1;0;0;0;0.643108333333333
1;0;1;0;0;0;0;0;1;0;0;0;1;0;1;1;0;0;0;1.25339252631579
1;0;1;1;1;0;0;0;1;0;0;0;1;0;1;1;0;0;0;1.24475818421053
1;1;0;1;0;0;0;0;1;0;0;0;1;0;1;1;0;0;0;19.9877255263158
1;1;0;1;1;0;0;0;1;0;0;0;1;0;1;1;0;0;0;20.027798
1;0;1;1;1;1;0;0;1;1;0;0;0;0;1;0;1;0;0;0.363682974358974
1;1;0;1;1;0;1;1;1;0;0;0;1;0;1;1;0;0;0;19.9496649473684
1;1;1;1;0;0;0;0;1;0;0;0;1;0;1;1;0;0;0;21.2399088461538
1;1;1;0;1;0;0;0;1;0;0;0;1;0;1;1;0;0;0;21.272471948718
1;1;0;0;0;1;0;0;1;0;0;0;1;0;1;1;0;0;0;20.0318685384615
1;1;1;1;0;1;0;0;1;1;0;0;0;0;1;0;1;0;0;2.04151682051282
1;1;0;1;1;1;0;0;1;0;0;0;1;0;1;1;0;0;0;19.998568025641
1;1;0;1;1;1;1;0;1;0;0;0;1;0;1;1;0;0;0;19.9767065128205
1;1;0;1;1;1;0;1;1;0;0;0;1;0;1;1;0;0;0;19.9720941052632
1;1;0;1;0;1;1;1;1;0;0;0;1;0;1;1;0;0;0;19.9269901052632
1;1;0;0;1;1;1;1;1;0;0;0;1;0;1;1;0;0;0;19.9186247692308
1;1;0;1;1;1;1;1;1;0;0;0;1;0;1;1;0;0;0;19.9649576052632
1;1;1;1;1;1;0;1;1;1;0;0;0;0;1;0;1;0;0;2.06676876923077
1;1;1;1;1;1;1;1;1;0;0;0;1;0;1;1;0;0;0;21.2141431621622
1;0;0;0;0;0;0;0;1;0;0;0;1;0;1;0;0;0;1;0.617434641025641
1;0;0;0;0;0;1;0;1;1;0;0;0;0;1;0;1;0;0;0.529223384615385
1;1;0;0;0;1;0;0;1;0;0;0;1;0;1;0;0;0;1;20.008450225
1;1;0;0;1;1;1;1;1;0;0;0;1;0;1;0;0;0;1;19.9132496842105
1;1;0;1;0;0;0;0;1;0;0;0;1;0;1;0;0;0;1;20.023871025641
1;1;0;1;1;0;0;0;1;0;0;0;1;0;1;0;0;0;1;20.026844025641
1;1;0;1;1;0;1;1;1;0;0;0;1;0;1;0;0;0;1;19.9614256153846
1;0;0;1;0;1;0;0;1;0;0;0;1;0;1;0;0;0;1;0.633195394736842
1;1;0;1;1;1;0;0;1;0;0;0;1;0;1;0;0;0;1;19.9832903589744
1;1;0;1;1;1;1;0;1;0;0;0;1;0;1;0;0;0;1;19.9741841578947
1;1;0;1;1;1;0;1;1;0;0;0;1;0;1;0;0;0;1;19.9399994871795
1;1;0;1;0;1;1;1;1;0;0;0;1;0;1;0;0;0;1;19.9662564358974
1;0;0;1;1;1;1;1;1;0;0;0;1;0;1;0;0;0;1;0.643954384615384
1;1;0;1;1;1;1;1;1;0;0;0;1;0;1;0;0;0;1;19.9479648205128
1;0;0;0;0;0;0;1;1;1;0;0;0;0;1;1;0;0;0;0.573065948717949
1;0;1;1;1;0;0;0;1;0;0;0;1;0;1;0;0;0;1;1.24968071052632
1;0;1;1;1;1;1;1;1;0;0;0;1;0;1;0;0;0;1;1.26717217948718
1;1;1;0;1;0;0;0;1;0;0;0;1;0;1;0;0;0;1;21.23596
1;1;1;1;0;0;0;0;1;0;0;0;1;0;1;0;0;0;1;21.2475284358974
1;1;1;1;1;0;1;1;1;0;0;0;1;0;1;0;0;0;1;21.2146915135135
1;1;1;1;1;1;1;0;1;0;0;0;1;0;1;0;0;0;1;21.3009303589744
1;1;1;1;1;1;0;1;1;0;0;0;1;0;1;0;0;0;1;21.2692926388889
1;1;1;1;0;1;1;1;1;0;0;0;1;0;1;0;0;0;1;21.2163080769231
1;1;1;0;1;1;1;1;1;0;0;0;1;0;1;0;0;0;1;21.2273812368421
1;1;1;1;1;1;1;1;1;0;0;0;1;0;1;0;0;0;1;21.1878737631579
1;0;0;0;0;0;0;0;1;0;0;0;0;1;1;1;0;0;0;0.917929
1;0;0;1;0;1;0;0;1;0;0;0;0;1;1;1;0;0;0;0.926613051282051
1;1;0;1;0;0;0;0;1;0;0;0;0;1;1;1;0;0;0;37.753654025641
1;1;0;1;1;0;0;0;1;0;0;0;0;1;1;1;0;0;0;37.7791504871795
1;1;0;0;0;1;0;0;1;0;0;0;0;1;1;1;0;0;0;37.7689580526316
1;1;0;1;1;1;0;0;1;0;0;0;0;1;1;1;0;0;0;37.8633516666667
1;1;0;1;1;1;1;0;1;0;0;0;0;1;1;1;0;0;0;37.803494425
1;1;0;1;1;1;1;1;1;0;0;0;0;1;1;1;0;0;0;37.7196442162162
1;1;1;0;1;0;0;0;1;0;0;0;0;1;1;1;0;0;0;38.979411525
1;1;1;1;1;1;1;1;1;0;0;0;0;1;1;1;0;0;0;38.8715203333333
1;0;0;0;0;0;0;0;1;0;0;0;0;1;1;0;0;0;1;0.909833076923077
1;0;0;1;0;1;0;0;1;0;0;0;0;1;1;0;0;0;1;0.924770256410257
1;1;0;1;1;0;0;0;1;1;0;0;0;0;1;1;0;0;0;3.227673
1;0;0;1;1;1;1;1;1;0;0;0;0;1;1;0;0;0;1;0.925648461538462
1;1;1;1;0;1;1;1;1;1;0;0;0;0;1;0;1;0;0;2.08651868421053
1;0;1;1;1;1;1;1;1;0;0;0;0;1;1;0;0;0;1;2.15629297435897
1;1;0;1;0;0;0;0;1;0;0;0;0;1;1;0;0;0;1;37.8179195
1;1;0;1;1;0;0;0;1;0;0;0;0;1;1;0;0;0;1;37.8316010526316
1;1;0;1;1;0;1;1;1;0;0;0;0;1;1;0;0;0;1;37.7295683157895
1;1;1;1;1;0;1;1;1;0;0;0;0;1;1;0;0;0;1;38.8176036052632
1;1;0;0;0;1;0;0;1;0;0;0;0;1;1;0;0;0;1;37.7720890540541
1;1;0;1;1;1;0;0;1;0;0;0;0;1;1;0;0;0;1;37.8358896578947
1;1;0;1;1;1;1;0;1;0;0;0;0;1;1;0;0;0;1;37.8413361842105
1;1;1;1;1;1;1;0;1;0;0;0;0;1;1;0;0;0;1;38.9853895641026
1;1;0;1;1;1;0;1;1;0;0;0;0;1;1;0;0;0;1;37.5557710769231
1;1;1;1;1;1;0;1;1;0;0;0;0;1;1;0;0;0;1;38.8176345
1;1;0;1;0;1;1;1;1;0;0;0;0;1;1;0;0;0;1;37.7024297894737
1;1;1;1;0;1;1;1;1;0;0;0;0;1;1;0;0;0;1;39.0244374210526
1;1;0;0;1;1;1;1;1;0;0;0;0;1;1;0;0;0;1;37.6527010540541
1;1;1;0;1;1;1;1;1;0;0;0;0;1;1;0;0;0;1;38.9317453513513
1;1;0;1;1;1;1;1;1;0;0;0;0;1;1;0;0;0;1;37.6527613846154
1;1;1;1;1;1;1;1;1;0;0;0;0;1;1;0;0;0;1;38.8810875789474
1;0;0;0;0;0;0;0;1;0;0;0;0;1;1;0;0;1;0;0.909398921052632
1;1;0;0;0;1;0;0;1;0;0;0;0;1;1;0;0;1;0;37.8135959487179
1;1;0;1;0;0;0;0;1;0;0;0;0;1;1;0;0;1;0;37.8012243846154
1;1;0;1;1;0;0;0;1;0;0;0;0;1;1;0;0;1;0;37.8392793157895
1;0;0;1;0;1;0;0;1;0;0;0;0;1;1;0;0;1;0;0.925396864864865
1;1;0;1;1;1;0;0;1;0;0;0;0;1;1;0;0;1;0;37.833783974359
1;1;0;1;1;1;1;0;1;0;0;0;0;1;1;0;0;1;0;37.8284772105263
1;0;0;1;1;1;1;1;1;0;0;0;0;1;1;0;0;1;0;0.923370615384615
1;1;0;1;1;1;1;1;1;0;0;0;0;1;1;0;0;1;0;37.7172037631579
1;0;1;1;1;0;0;0;1;0;0;0;0;1;1;0;0;1;0;2.39774456410257
1;1;1;0;1;0;0;0;1;0;0;0;0;1;1;0;0;1;0;39.0285562631579
1;1;1;1;0;0;0;0;1;0;0;0;0;1;1;0;0;1;0;38.9802026842105
1;1;1;1;1;1;1;1;1;0;0;0;0;1;1;0;0;1;0;38.8024107631579
1;0;0;0;0;0;0;0;1;0;0;0;0;1;1;0;1;0;0;0.909632487179487
1;1;0;0;0;1;0;0;1;0;0;0;0;1;1;0;1;0;0;37.7691992972973
1;1;0;1;1;1;1;0;1;1;0;0;0;0;1;0;1;0;0;3.20079502564103
1;1;0;1;1;1;1;1;1;1;0;0;0;0;1;0;1;0;0;3.28455758974359
1;1;0;0;1;1;1;1;1;0;0;0;0;1;1;0;1;0;0;37.6442672564103
1;0;0;1;0;1;0;0;1;0;0;0;0;1;1;0;1;0;0;0.919309717948718
1;1;0;1;0;0;0;0;1;0;0;0;0;1;1;0;1;0;0;37.8200293333333
1;1;0;1;0;1;1;1;1;0;0;0;0;1;1;0;1;0;0;37.6509277
1;1;0;1;1;0;0;0;1;0;0;0;0;1;1;0;1;0;0;37.8427355405405
1;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;1;0;0;0.397004487179487
1;1;0;1;1;0;1;1;1;0;0;0;0;1;1;0;1;0;0;37.6677423947369
1;1;0;1;1;1;0;0;1;0;0;0;0;1;1;0;1;0;0;37.7616795945946
1;1;0;1;1;1;1;0;1;0;0;0;0;1;1;0;1;0;0;37.8025923157895
1;1;0;1;1;1;0;1;1;0;0;0;0;1;1;0;1;0;0;37.6081014054054
1;0;0;1;1;1;1;1;1;0;0;0;0;1;1;0;1;0;0;0.923714205128205
1;1;0;1;1;1;1;1;1;0;0;0;0;1;1;0;1;0;0;37.718553
1;1;1;1;1;0;1;1;1;1;0;0;0;0;1;0;1;0;0;2.07257202564103
1;1;1;1;1;1;1;1;1;1;0;0;0;0;1;0;1;0;0;2.071991825
1;1;1;1;1;1;1;1;1;0;0;0;0;1;1;0;1;0;0;38.8241264615385
1;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;1;0;0.502207128205128
1;1;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;1;0;3.23904653846154
1;0;1;0;0;0;0;0;1;1;0;0;0;0;1;0;0;1;0;0.362087641025641
1;0;0;1;0;0;0;0;1;1;0;0;0;0;1;0;0;1;0;0.516436615384615
1;1;0;1;0;0;0;0;1;1;0;0;0;0;1;0;0;1;0;3.24919425641026
1;1;1;1;0;0;0;0;1;1;0;0;0;0;1;0;0;1;0;2.03501943589744
1;0;0;0;1;0;0;0;1;1;0;0;0;0;1;0;0;1;0;0.528818615384615
1;1;0;1;1;0;0;0;1;1;0;0;0;0;1;0;0;1;0;3.22218666666667
1;0;1;1;1;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0.353774025641026
1;0;1;1;1;0;0;0;1;1;0;0;0;0;1;0;0;1;0;0.356396564102564
1;1;1;0;1;0;0;0;1;1;0;0;0;0;1;0;0;1;0;2.02317365
1;1;1;1;1;0;0;0;1;1;0;0;0;0;1;0;0;1;0;2.04349315384615
1;0;0;0;0;0;1;0;1;1;0;0;0;0;1;0;0;1;0;0.520114974358974
1;0;0;0;0;0;0;1;1;1;0;0;0;0;1;0;0;1;0;0.568295717948718
1;1;1;0;1;0;0;0;1;1;0;0;0;0;1;1;0;0;0;2.02361848717949
1;1;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;3.21929751282051
1;1;1;1;1;0;0;0;1;1;0;0;0;0;1;1;0;0;0;2.03956694871795
1;0;0;0;0;1;0;0;1;1;0;0;0;0;1;0;0;1;0;0.50758658974359
1;0;0;1;0;1;0;0;1;1;0;0;0;0;1;0;0;1;0;0.514777717948718
1;1;1;1;0;1;0;0;1;1;0;0;0;0;1;0;0;1;0;2.03084274358974
1;0;0;0;0;0;1;0;1;1;0;0;0;0;1;1;0;0;0;0.518685128205128
1;1;0;1;1;1;0;0;1;1;0;0;0;0;1;0;0;1;0;3.22669238461538
1;0;1;1;1;1;0;0;1;1;0;0;0;0;1;0;0;1;0;0.362512641025641
1;1;1;0;1;1;0;0;1;1;0;0;0;0;1;0;0;1;0;2.02788658974359
1;1;0;1;1;1;1;0;1;1;0;0;0;0;1;0;0;1;0;3.19896953846154
1;1;0;1;1;1;1;1;1;1;0;0;0;0;1;0;0;1;0;3.28091682051282
1;1;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;1;0;2.07444723076923
1;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;1;0.502442666666667
1;0;1;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;1;0.365148461538462
1;0;0;1;0;0;0;0;1;1;0;0;0;0;1;0;0;0;1;0.517814051282051
1;0;0;0;1;0;0;0;1;1;0;0;0;0;1;0;0;0;1;0.529441307692308
1;0;1;1;1;0;0;0;1;1;0;0;0;0;1;0;0;0;1;0.358910512820513
1;0;0;0;0;0;1;0;1;1;0;0;0;0;1;0;0;0;1;0.519607447368421
1;0;0;0;0;1;0;0;1;1;0;0;0;0;1;0;0;0;1;0.504213743589744
1;0;1;1;1;1;0;0;1;1;0;0;0;0;1;0;0;0;1;0.363922256410256
1;1;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;1;3.23731948717949
1;1;0;1;0;0;0;0;1;1;0;0;0;0;1;0;0;0;1;3.2529428974359
1;1;1;1;0;0;0;0;1;1;0;0;0;0;1;0;0;0;1;2.03608220512821
1;1;0;1;1;0;0;0;1;1;0;0;0;0;1;0;0;0;1;3.22791546153846
1;1;1;0;1;0;0;0;1;1;0;0;0;0;1;0;0;0;1;2.02437697435897
1;1;1;1;1;0;0;0;1;1;0;0;0;0;1;0;0;0;1;2.04255887179487
1;1;1;0;1;1;0;0;1;1;0;0;0;0;1;0;0;0;1;2.02655092307692
1;1;0;1;1;1;0;0;1;1;0;0;0;0;1;0;0;0;1;3.22669784615385
1;1;1;1;0;1;0;0;1;1;0;0;0;0;1;0;0;0;1;2.03124856410256
1;1;0;1;1;1;1;0;1;1;0;0;0;0;1;0;0;0;1;3.20423148717949
1;1;1;1;1;1;1;0;1;1;0;0;0;0;1;0;0;0;1;2.04547386842105
1;0;0;0;0;0;0;1;1;1;0;0;0;0;1;0;0;0;1;0.576374243243243
1;1;1;1;1;0;1;1;1;1;0;0;0;0;1;0;0;0;1;2.07129233333333
1;1;1;1;1;1;0;1;1;1;0;0;0;0;1;0;0;0;1;2.05687823076923
1;0;1;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0.365789897435897
1;1;1;1;0;1;1;1;1;1;0;0;0;0;1;0;0;0;1;2.08937425641026
1;1;1;0;1;1;1;1;1;1;0;0;0;0;1;0;0;0;1;2.07042533333333
1;1;0;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;1;3.28010056410256
1;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;1;0.397915717948718
