HAVE_CRYPTO;HAVE_HASH;HAVE_REPLICATION;HAVE_VERIFY;HAVE_SEQUENCE;HAVE_STATISTICS;DIAGNOSTIC;PAGESIZE;PS1K;PS4K;PS8K;PS16K;PS32K;CACHESIZE;CS32MB;CS16MB;CS64MB;CS512MB;Performance
1;1;1;0;1;0;0;1;1;0;0;0;0;1;0;1;0;0;2.04151682051282
1;1;1;0;1;0;1;1;1;0;0;0;0;1;0;1;0;0;2.09215846153846
1;1;1;1;1;0;1;1;1;0;0;0;0;1;0;1;0;0;2.06676876923077
0;0;0;0;0;1;1;1;1;0;0;0;0;1;0;1;0;0;0.567226564102564
1;0;0;0;0;1;1;1;1;0;0;0;0;1;0;1;0;0;3.2687967948718
0;1;0;0;0;1;0;1;1;0;0;0;0;1;0;1;0;0;0.361715435897436
0;0;1;0;0;1;1;1;1;0;0;0;0;1;0;1;0;0;0.580243461538461
1;0;1;0;0;1;0;1;1;0;0;0;0;1;0;1;0;0;3.24412602564103
1;1;1;0;0;1;0;1;1;0;0;0;0;1;0;1;0;0;2.04034761538462
0;0;0;0;1;1;1;1;1;0;0;0;0;1;0;1;0;0;0.569676
1;0;0;0;1;1;0;1;1;0;0;0;0;1;0;1;0;0;3.24541256410256
1;0;0;0;1;1;1;1;1;0;0;0;0;1;0;1;0;0;3.30452894871795
0;0;1;0;1;1;0;1;1;0;0;0;0;1;0;1;0;0;0.52553317948718
1;0;1;0;1;1;0;1;1;0;0;0;0;1;0;1;0;0;3.24590976923077
0;0;1;0;1;1;1;1;1;0;0;0;0;1;0;1;0;0;0.570307512820513
1;0;1;0;1;1;1;1;1;0;0;0;0;1;0;1;0;0;3.29881471794872
0;1;0;0;1;1;0;1;1;0;0;0;0;1;0;1;0;0;0.363318131578947
0;1;1;0;1;1;0;1;1;0;0;0;0;1;0;1;0;0;0.367125641025641
0;1;1;0;1;1;1;1;1;0;0;0;0;1;0;1;0;0;0.393580184210526
1;1;0;0;1;1;0;1;1;0;0;0;0;1;0;1;0;0;2.03577535897436
1;1;1;0;1;1;0;1;1;0;0;0;0;1;0;1;0;0;2.03925115384615
1;1;1;0;1;1;1;1;1;0;0;0;0;1;0;1;0;0;2.08651868421053
0;0;0;1;0;1;1;1;1;0;0;0;0;1;0;1;0;0;0.574298230769231
1;0;0;1;0;1;0;1;1;0;0;0;0;1;0;1;0;0;3.23701084615385
1;0;0;1;0;1;1;1;1;0;0;0;0;1;0;1;0;0;3.26306142105263
0;1;0;1;0;1;0;1;1;0;0;0;0;1;0;1;0;0;0.370661394736842
1;1;0;1;0;1;0;1;1;0;0;0;0;1;0;1;0;0;2.02170130769231
0;1;0;1;0;1;1;1;1;0;0;0;0;1;0;1;0;0;0.387457888888889
0;0;0;1;1;1;0;1;1;0;0;0;0;1;0;1;0;0;0.521230307692308
0;0;0;1;1;1;1;1;1;0;0;0;0;1;0;1;0;0;0.575723868421053
0;1;0;1;1;1;0;1;1;0;0;0;0;1;0;1;0;0;0.370549256410256
0;1;0;1;1;1;1;1;1;0;0;0;0;1;0;1;0;0;0.385869
1;0;0;1;1;1;0;1;1;0;0;0;0;1;0;1;0;0;3.2353827948718
1;1;0;1;1;1;0;1;1;0;0;0;0;1;0;1;0;0;2.02823238461538
0;0;1;1;0;1;0;1;1;0;0;0;0;1;0;1;0;0;0.512819717948718
1;0;1;1;0;1;0;1;1;0;0;0;0;1;0;1;0;0;3.20663956410256
1;0;1;1;0;1;1;1;1;0;0;0;0;1;0;1;0;0;3.31354830769231
0;0;1;1;1;1;0;1;1;0;0;0;0;1;0;1;0;0;0.51740558974359
1;0;1;1;1;1;0;1;1;0;0;0;0;1;0;1;0;0;3.20079502564103
0;0;1;1;1;1;1;1;1;0;0;0;0;1;0;1;0;0;0.580262717948718
1;0;1;1;1;1;1;1;1;0;0;0;0;1;0;1;0;0;3.28455758974359
0;1;1;1;0;1;0;1;1;0;0;0;0;1;0;1;0;0;0.36762141025641
0;1;1;1;1;1;0;1;1;0;0;0;0;1;0;1;0;0;0.367665666666667
0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;1;0;0;0.397004487179487
1;1;1;1;1;1;0;1;1;0;0;0;0;1;0;1;0;0;2.04073630769231
1;1;1;1;1;1;1;1;1;0;0;0;0;1;0;1;0;0;2.071991825
