time_passes;gvn;instcombine;inline;jump_threading;simplifycfg;sccp;print_used_types;ipsccp;iv_users;licm;Performance
1;0;0;0;0;0;1;1;1;1;1;218.403333333333
1;0;0;0;1;0;1;1;0;1;0;202.68
1;0;0;1;0;0;0;0;1;1;1;246.126666666667
1;0;0;0;1;0;1;1;1;0;0;205.74
1;0;0;1;0;1;0;1;1;0;1;259.383333333333
1;0;0;0;1;0;1;1;1;1;0;207.1
1;0;0;1;0;0;0;0;1;1;0;211.39
1;0;1;0;0;0;0;0;1;1;1;233.446666666667
1;0;1;0;0;0;0;1;1;1;1;232.046666666667
1;0;1;0;0;0;1;0;1;0;1;233.85
1;0;1;0;0;0;1;1;1;1;1;236.36
1;0;1;0;0;1;0;1;1;0;1;234.25
1;0;0;0;0;0;0;1;1;1;0;201.52
1;0;0;1;1;0;0;1;0;0;0;216.836666666667
1;0;1;1;0;0;0;0;0;1;1;244.916666666667
1;0;1;1;0;0;0;1;1;1;1;246.32
1;0;1;1;0;0;1;0;0;1;1;247.253333333333
1;0;1;1;0;0;1;0;1;1;1;251.236666666667
1;0;1;1;0;0;1;1;1;1;1;251.236666666667
1;0;1;1;0;1;0;0;0;1;1;246.61
1;0;1;1;0;1;0;0;1;0;1;249.253333333333
1;0;1;1;0;1;0;0;1;1;1;249.013333333333
1;0;1;1;0;1;1;0;0;1;1;251.02
1;0;0;1;1;0;1;1;0;1;0;212.45
1;0;1;1;0;1;1;0;1;1;1;251.296666666667
1;0;1;1;0;1;0;1;1;0;1;249.833333333333
1;0;0;1;1;0;0;1;1;0;0;214.153333333333
1;0;0;1;1;0;1;1;1;0;0;214.313333333333
1;0;0;1;1;0;0;1;1;1;0;216.913333333333
1;0;0;1;1;0;1;1;1;1;0;215.74
1;0;1;1;1;0;0;0;1;1;1;248.416666666667
1;0;1;1;1;0;0;1;0;0;1;249.493333333333
1;0;1;1;1;0;0;1;1;0;1;246.006666666667
1;0;1;1;1;0;0;1;0;1;1;249.533333333333
1;0;1;1;1;0;0;1;1;1;1;247.26
1;0;1;1;1;0;1;0;0;0;1;250.596666666667
1;0;1;1;1;0;1;0;0;1;1;247.673333333333
1;0;1;1;1;0;1;1;0;0;1;250.366666666667
1;0;1;1;1;0;1;1;0;1;1;248.03
1;0;1;1;1;0;1;0;1;0;1;249.3
1;0;1;1;1;0;1;1;1;0;1;250.45
1;0;1;1;1;0;1;0;1;1;1;251.516666666667
1;0;1;1;1;0;1;1;1;1;1;251.246666666667
1;1;1;1;1;0;0;1;1;0;1;266.093333333333
1;0;1;1;1;1;0;1;1;0;1;247.31
