HAVE_CRYPTO;HAVE_HASH;HAVE_REPLICATION;HAVE_VERIFY;HAVE_SEQUENCE;HAVE_STATISTICS;DIAGNOSTIC;PAGESIZE;PS1K;PS4K;PS8K;PS16K;PS32K;CACHESIZE;CS32MB;CS16MB;CS64MB;CS512MB;Performance
0;1;1;1;1;1;0;1;0;1;0;0;0;1;0;0;0;1;0.521336794871795
1;0;0;0;1;1;1;1;1;0;0;0;0;1;1;0;0;0;3.30328166666667
0;1;1;1;0;0;1;1;0;1;0;0;0;1;0;0;0;1;0.538464307692308
1;1;0;1;1;0;1;1;0;1;0;0;0;1;0;0;0;1;5.85395064102564
1;1;1;1;1;0;1;1;0;1;0;0;0;1;0;0;0;1;5.84329397435897
0;1;0;1;0;0;1;1;0;1;0;0;0;1;1;0;0;0;0.532213820512821
1;1;1;0;0;0;1;1;0;1;0;0;0;1;1;0;0;0;5.85162386842105
1;1;0;0;0;1;1;1;0;1;0;0;0;1;1;0;0;0;5.84071964102564
0;0;0;1;1;1;0;1;0;1;0;0;0;1;1;0;0;0;0.448077717948718
0;0;0;1;1;0;1;1;1;0;0;0;0;1;1;0;0;0;0.577300102564102
