time_passes;gvn;instcombine;inline;jump_threading;simplifycfg;sccp;print_used_types;ipsccp;iv_users;licm;Performance
1;0;0;0;1;0;1;1;1;0;0;205.74
1;0;0;1;1;1;0;1;0;0;1;259.38
1;0;0;0;1;1;1;1;1;0;0;205.706666666667
1;0;0;1;1;1;0;0;1;0;1;261.43
1;0;0;1;0;1;1;1;1;0;1;263.57
1;0;0;1;0;1;1;1;1;1;1;267.07
1;1;0;0;0;0;1;1;0;1;1;232.026666666667
1;1;0;0;0;1;0;1;1;0;1;237.47
1;1;0;1;0;0;0;0;1;1;1;246.39
1;0;0;1;0;0;0;0;1;1;0;211.39
1;1;0;1;0;1;0;0;1;1;1;249.3
1;1;0;1;0;1;0;1;1;1;1;252.746666666667
1;1;0;1;0;1;1;0;0;0;1;253.393333333333
1;1;0;0;1;0;0;0;1;1;1;233.55
1;0;0;1;0;0;0;1;1;1;0;210.236666666667
1;1;0;1;1;0;0;0;0;0;1;239.963333333333
1;1;0;1;1;0;0;1;0;0;1;254.393333333333
1;1;0;1;1;0;1;1;0;0;1;249.563333333333
1;1;0;1;1;0;1;1;1;0;1;249.086666666667
1;1;0;1;1;0;0;1;1;1;1;251.25
1;1;0;0;1;1;0;0;1;0;1;236.64
1;0;0;1;0;0;1;0;0;1;0;210.706666666667
1;1;0;0;1;1;0;1;1;1;1;236.58
1;1;0;1;1;1;1;0;1;1;1;255.423333333333
1;0;1;0;0;0;0;1;0;0;1;234.266666666667
1;0;1;0;0;0;1;1;1;0;1;235.163333333333
1;0;1;0;0;1;0;0;1;1;1;233.43
1;0;1;0;0;1;0;1;0;0;1;235.853333333333
1;0;1;0;0;1;1;1;1;1;1;236.17
1;0;1;0;1;0;0;1;0;1;1;234.613333333333
1;0;1;0;1;1;0;0;1;0;1;234.133333333333
1;1;1;0;0;0;0;1;0;0;1;252.18
1;1;1;0;0;0;0;1;1;0;1;246.806666666667
1;1;1;0;0;0;0;1;0;1;1;249.496666666667
1;1;1;0;0;0;0;1;1;1;1;250.24
1;1;1;0;1;0;0;1;1;0;1;252.806666666667
1;1;1;0;1;0;1;1;1;1;1;254.423333333333
1;1;1;0;0;1;0;0;1;1;1;249.716666666667
1;1;1;0;0;1;0;1;0;0;1;253.116666666667
1;1;1;0;1;1;0;0;1;0;1;252.276666666667
1;1;1;0;1;1;0;0;1;1;1;251.363333333333
1;1;1;0;1;1;1;1;0;1;1;250.48
1;1;1;0;0;1;1;1;1;0;1;253.57
1;0;1;1;0;0;0;1;1;0;1;245.496666666667
1;0;1;1;0;0;1;0;1;0;1;248.43
1;0;1;1;0;0;1;0;1;1;1;251.236666666667
1;0;1;1;0;0;1;1;1;1;1;251.236666666667
1;0;1;1;0;1;1;0;1;0;1;248.71
1;0;1;1;0;1;1;0;1;1;1;251.296666666667
1;1;1;1;0;0;0;0;0;0;1;253.15
1;0;0;1;1;0;0;1;1;0;0;214.153333333333
1;1;1;1;0;0;0;1;1;0;1;258.023333333333
1;0;0;1;1;0;1;1;1;0;0;214.313333333333
1;1;1;1;0;1;0;1;1;0;1;261.846666666667
1;1;1;1;0;0;1;0;1;1;1;262.663333333333
1;1;1;1;0;1;1;0;0;1;1;264.163333333333
1;1;1;1;0;1;1;1;0;1;1;261.676666666667
1;1;1;1;0;0;1;1;1;0;1;266.213333333333
1;1;1;1;0;0;1;1;1;1;1;264.933333333333
1;0;1;1;1;0;0;0;0;0;1;269.516666666667
1;0;1;1;1;0;0;1;0;1;1;249.533333333333
1;0;1;1;1;0;1;1;0;1;1;248.03
1;0;1;1;1;0;1;1;1;0;1;250.45
