time_passes;gvn;instcombine;inline;jump_threading;simplifycfg;sccp;print_used_types;ipsccp;iv_users;licm;Performance
1;1;0;0;1;1;1;0;1;1;1;236.38
1;1;0;1;1;1;1;0;0;0;1;240.43
1;1;0;1;1;1;1;0;1;0;1;249.616666666667
1;1;0;1;1;1;1;0;1;1;1;255.423333333333
1;0;1;0;0;0;0;0;1;0;1;231.996666666667
1;0;1;0;0;0;0;0;1;1;1;233.446666666667
1;0;1;0;0;0;0;1;1;0;1;231
1;0;1;0;0;0;1;0;1;0;1;233.85
1;0;1;0;1;0;0;1;0;0;1;234.383333333333
1;0;0;1;1;0;0;0;1;1;0;212.926666666667
1;0;0;1;1;0;1;0;0;0;0;214.343333333333
1;1;1;0;1;0;0;0;1;0;1;251.846666666667
1;1;1;0;1;0;0;0;1;1;1;249.576666666667
1;1;1;0;1;0;1;0;1;0;1;249.436666666667
1;0;0;1;1;0;1;0;1;1;0;213.846666666667
1;1;1;0;1;1;1;0;1;1;1;254.42
1;0;1;1;0;0;0;0;0;0;1;256.246666666667
1;0;1;1;0;0;0;0;1;0;1;247.466666666667
1;0;1;1;0;0;0;1;0;0;1;248.896666666667
1;0;1;1;0;0;0;1;1;0;1;245.496666666667
1;0;1;1;0;1;0;1;0;0;1;252.093333333333
1;0;1;1;0;1;0;1;1;0;1;249.833333333333
1;1;1;1;0;1;0;0;0;0;1;266.096666666667
1;0;0;1;1;0;1;1;1;1;0;215.74
1;0;1;1;1;0;0;0;0;0;1;269.516666666667
1;0;1;1;1;0;0;1;0;0;1;249.493333333333
1;0;0;1;0;1;0;0;0;1;0;209.583333333333
1;1;1;1;1;0;1;0;1;1;1;268.41
