time_passes;gvn;instcombine;inline;jump_threading;simplifycfg;sccp;print_used_types;ipsccp;iv_users;licm;Performance
1;1;1;0;0;0;1;1;1;1;1;253.506666666667
1;1;1;0;1;1;0;1;1;0;1;250.533333333333
1;1;1;0;0;1;1;0;1;1;1;251.163333333333
1;1;1;0;1;1;1;0;1;1;1;254.42
1;0;0;1;1;0;0;1;0;0;0;216.836666666667
1;1;1;0;1;1;1;1;0;1;1;250.48
1;1;1;0;1;1;1;1;1;0;1;251.813333333333
1;1;1;0;1;1;1;1;1;1;1;255.43
1;0;1;1;0;0;0;0;0;0;1;256.246666666667
1;0;1;1;0;0;0;1;1;1;1;246.32
1;0;0;1;1;0;1;1;0;0;0;211.59
1;0;1;1;0;0;1;1;1;0;1;250.12
1;0;1;1;0;1;1;0;1;1;1;251.296666666667
1;0;1;1;0;1;0;1;0;1;1;246.653333333333
1;1;1;1;0;1;0;0;1;1;1;262.95
1;1;1;1;0;0;1;0;1;0;1;267.043333333333
1;1;1;1;0;0;1;0;1;1;1;262.663333333333
1;1;1;1;0;1;1;0;1;0;1;262.68
1;1;1;1;0;1;1;0;0;1;1;264.163333333333
1;1;1;1;0;1;1;0;1;1;1;268.796666666667
1;1;1;1;0;1;1;1;1;1;1;268.416666666667
1;0;1;1;1;0;0;1;0;1;1;249.533333333333
1;0;1;1;1;0;1;0;0;1;1;247.673333333333
1;1;1;1;1;0;0;0;1;1;1;261.686666666667
1;1;1;1;1;0;1;0;1;1;1;268.41
1;1;1;1;1;0;1;1;0;1;1;261.363333333333
1;1;1;1;1;0;0;1;1;1;1;264.6
1;1;1;1;1;0;1;1;1;1;1;267.316666666667
