encryption;compression;compressionBzip2;compressionGzip;compressionLzo;compressionZpaq;compressionLrzip;level;level1;level2;level3;level4;level5;level6;level7;level8;level9;unlimitedWindowSize;disableCompressibilityTesting;Performance
1;1;0;0;0;1;0;1;0;0;0;0;0;0;1;0;0;0;0;2282560
1;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;53200
1;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;56980
1;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;54820
1;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;53500
1;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;56570
1;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;61280
1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;56430
0;1;0;0;0;0;1;1;0;1;0;0;0;0;0;0;0;1;0;210810
0;1;0;0;0;0;1;1;0;0;1;0;0;0;0;0;0;1;0;284060
0;1;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0;1;0;339360
0;1;0;0;0;0;1;1;0;0;0;0;0;0;1;0;0;1;0;1061640
0;1;1;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;0;212850
0;1;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;1;0;81720
0;1;0;1;0;0;0;1;0;0;1;0;0;0;0;0;0;1;0;91570
0;1;0;1;0;0;0;1;0;0;0;1;0;0;0;0;0;1;0;92590
0;1;0;1;0;0;0;1;0;0;0;0;0;0;1;0;0;1;0;145950
0;1;0;0;1;0;0;1;0;1;0;0;0;0;0;0;0;1;0;51040
0;1;0;0;1;0;0;1;0;0;1;0;0;0;0;0;0;1;0;47370
0;1;0;0;1;0;0;1;0;0;0;1;0;0;0;0;0;1;0;47570
0;1;0;0;1;0;0;1;0;0;0;0;0;0;1;0;0;1;0;52700
0;1;0;0;0;1;0;1;0;1;0;0;0;0;0;0;0;1;0;671740
0;1;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0;1;0;675720
0;1;0;0;0;1;0;1;0;0;0;1;0;0;0;0;0;1;0;2271260
0;1;0;0;0;1;0;1;0;0;0;0;0;0;1;0;0;1;0;2279890
0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;0;41260
0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;0;42910
0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;1;0;41830
0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;1;0;41590
0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;1;0;43550
0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;1;0;40550
0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;1;0;47130
0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;43330
0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;1;0;45980
1;1;0;0;0;0;1;1;0;1;0;0;0;0;0;0;0;1;0;220350
1;1;0;0;0;0;1;1;0;0;1;0;0;0;0;0;0;1;0;295410
1;1;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0;1;0;350440
1;1;0;0;0;0;1;1;0;0;0;0;0;0;1;0;0;1;0;1070210
1;1;1;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;0;225740
1;1;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;1;0;92770
1;1;0;1;0;0;0;1;0;0;1;0;0;0;0;0;0;1;0;100240
1;1;0;1;0;0;0;1;0;0;0;1;0;0;0;0;0;1;0;106090
1;1;0;1;0;0;0;1;0;0;0;0;0;0;1;0;0;1;0;158380
1;1;0;0;1;0;0;1;0;1;0;0;0;0;0;0;0;1;0;64640
1;1;0;0;1;0;0;1;0;0;1;0;0;0;0;0;0;1;0;58050
1;1;0;0;1;0;0;1;0;0;0;1;0;0;0;0;0;1;0;61000
1;1;0;0;1;0;0;1;0;0;0;0;0;0;1;0;0;1;0;65100
1;1;0;0;0;1;0;1;0;1;0;0;0;0;0;0;0;1;0;680310
1;1;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0;1;0;681430
1;1;0;0;0;1;0;1;0;0;0;1;0;0;0;0;0;1;0;2289050
1;1;0;0;0;1;0;1;0;0;0;0;0;0;1;0;0;1;0;2282210
1;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;0;49450
1;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;1;0;53530
1;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;1;0;57850
1;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;1;0;59380
1;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;1;0;58470
1;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;1;0;56940
1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;59060
0;1;0;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;1;209160
0;1;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;1;338900
0;1;0;0;0;0;1;1;0;0;0;0;0;0;1;0;0;0;1;1060630
0;1;1;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;1;215150
0;1;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;1;81420
0;1;0;1;0;0;0;1;0;0;1;0;0;0;0;0;0;0;1;91630
0;1;0;1;0;0;0;1;0;0;0;1;0;0;0;0;0;0;1;94420
0;1;0;1;0;0;0;1;0;0;0;0;0;0;1;0;0;0;1;145660
0;1;0;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;1;51360
0;1;0;0;1;0;0;1;0;0;1;0;0;0;0;0;0;0;1;47910
0;1;0;0;1;0;0;1;0;0;0;1;0;0;0;0;0;0;1;46750
0;1;0;0;1;0;0;1;0;0;0;0;0;0;1;0;0;0;1;52880
0;1;0;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;1;671500
0;1;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;1;673650
0;1;0;0;0;1;0;1;0;0;0;1;0;0;0;0;0;0;1;2271210
0;1;0;0;0;1;0;1;0;0;0;0;0;0;1;0;0;0;1;2275100
0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;1;44600
0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;1;41900
0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;1;42230
0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;1;46710
1;1;0;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;1;220370
1;1;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;1;350440
1;1;0;0;0;0;1;1;0;0;0;0;0;0;1;0;0;0;1;1067140
1;1;1;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;1;224880
1;1;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;1;90930
1;1;0;1;0;0;0;1;0;0;1;0;0;0;0;0;0;0;1;102280
1;1;0;1;0;0;0;1;0;0;0;1;0;0;0;0;0;0;1;106310
1;1;0;1;0;0;0;1;0;0;0;0;0;0;1;0;0;0;1;155440
1;1;0;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;1;62210
1;1;0;0;1;0;0;1;0;0;1;0;0;0;0;0;0;0;1;61350
1;1;0;0;1;0;0;1;0;0;0;1;0;0;0;0;0;0;1;59970
1;1;0;0;1;0;0;1;0;0;0;0;0;0;1;0;0;0;1;64570
1;1;0;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;1;683560
1;1;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;1;679100
1;1;0;0;0;1;0;1;0;0;0;1;0;0;0;0;0;0;1;2275940
1;1;0;0;0;1;0;1;0;0;0;0;0;0;1;0;0;0;1;2287710
1;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;1;53870
1;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;1;53750
1;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;1;57800
1;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;1;56650
0;1;0;0;0;0;1;1;0;1;0;0;0;0;0;0;0;1;1;210150
0;1;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0;1;1;338270
0;1;0;0;0;0;1;1;0;0;0;0;0;0;1;0;0;1;1;1060950
0;1;1;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;1;214010
0;1;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;1;1;80780
0;1;0;1;0;0;0;1;0;0;1;0;0;0;0;0;0;1;1;91400
0;1;0;1;0;0;0;1;0;0;0;1;0;0;0;0;0;1;1;94130
0;1;0;1;0;0;0;1;0;0;0;0;0;0;1;0;0;1;1;145620
0;1;0;0;1;0;0;1;0;1;0;0;0;0;0;0;0;1;1;51150
0;1;0;0;1;0;0;1;0;0;1;0;0;0;0;0;0;1;1;47560
0;1;0;0;1;0;0;1;0;0;0;1;0;0;0;0;0;1;1;47680
0;1;0;0;1;0;0;1;0;0;0;0;0;0;1;0;0;1;1;52930
0;1;0;0;0;1;0;1;0;1;0;0;0;0;0;0;0;1;1;672390
0;1;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0;1;1;673780
0;1;0;0;0;1;0;1;0;0;0;1;0;0;0;0;0;1;1;2270490
0;1;0;0;0;1;0;1;0;0;0;0;0;0;1;0;0;1;1;2272220
0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;1;42170
0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;1;1;37470
0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;1;1;41880
0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;1;1;47280
1;1;0;0;0;0;1;1;0;1;0;0;0;0;0;0;0;1;1;216030
1;1;0;0;0;0;1;1;0;0;0;0;0;0;1;0;0;1;1;1065840
1;1;1;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;1;225540
1;1;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;1;1;92800
1;1;0;1;0;0;0;1;0;0;1;0;0;0;0;0;0;1;1;102270
1;1;0;1;0;0;0;1;0;0;0;1;0;0;0;0;0;1;1;107550
1;1;0;1;0;0;0;1;0;0;0;0;0;0;1;0;0;1;1;155300
1;1;0;0;1;0;0;1;0;1;0;0;0;0;0;0;0;1;1;62270
1;1;0;0;1;0;0;1;0;0;1;0;0;0;0;0;0;1;1;61680
1;1;0;0;1;0;0;1;0;0;0;1;0;0;0;0;0;1;1;60850
1;1;0;0;1;0;0;1;0;0;0;0;0;0;1;0;0;1;1;64570
1;1;0;0;0;1;0;1;0;1;0;0;0;0;0;0;0;1;1;685410
1;1;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0;1;1;686140
1;1;0;0;0;1;0;1;0;0;0;1;0;0;0;0;0;1;1;2277300
1;1;0;0;0;1;0;1;0;0;0;0;0;0;1;0;0;1;1;2274210
1;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;1;52900
1;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;1;1;55520
1;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;1;1;54750
1;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;1;1;58700
