encryption;compression;compressionBzip2;compressionGzip;compressionLzo;compressionZpaq;compressionLrzip;level;level1;level2;level3;level4;level5;level6;level7;level8;level9;unlimitedWindowSize;disableCompressibilityTesting;Performance
0;1;0;1;0;0;0;1;0;0;0;1;0;0;0;0;0;1;0;92590
0;1;0;1;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;187730
0;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;1;1;0;198100
0;1;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;1;0;50740
0;1;0;0;1;0;0;1;0;1;0;0;0;0;0;0;0;1;0;51040
0;1;0;0;1;0;0;1;0;0;1;0;0;0;0;0;0;1;0;47370
0;1;0;0;1;0;0;1;0;0;0;1;0;0;0;0;0;1;0;47570
0;1;0;0;1;0;0;1;0;0;0;0;1;0;0;0;0;1;0;48640
0;1;0;0;1;0;0;1;0;0;0;0;0;0;0;0;1;1;0;52010
0;1;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;1;0;672520
0;1;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0;1;0;675720
0;1;0;0;0;1;0;1;0;0;0;1;0;0;0;0;0;1;0;2271260
0;1;0;0;0;1;0;1;0;0;0;0;0;1;0;0;0;1;0;2271620
0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;1;0;1;0;5768350
0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;1;1;0;5754200
0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;1;0;41830
0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;1;0;43550
1;1;0;0;0;0;1;1;0;1;0;0;0;0;0;0;0;1;0;220350
1;1;0;0;0;0;1;1;0;0;1;0;0;0;0;0;0;1;0;295410
1;1;0;0;0;0;1;1;0;0;0;0;1;0;0;0;0;1;0;351010
1;1;0;0;0;0;1;1;0;0;0;0;0;0;1;0;0;1;0;1070210
1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;832070
1;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;0;212659
1;1;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0;1;0;234950
1;1;1;0;0;0;0;1;0;0;0;1;0;0;0;0;0;1;0;242800
1;1;1;0;0;0;0;1;0;0;0;0;0;1;0;0;0;1;0;259470
1;1;1;0;0;0;0;1;0;0;0;0;0;0;1;0;0;1;0;268620
1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;268560
1;1;0;1;0;0;0;1;0;0;1;0;0;0;0;0;0;1;0;100240
1;1;0;1;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;199390
1;1;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;1;0;60110
1;1;0;0;1;0;0;1;0;0;0;0;1;0;0;0;0;1;0;61870
1;1;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;1;0;680540
1;1;0;0;0;1;0;1;0;1;0;0;0;0;0;0;0;1;0;680310
1;1;0;0;0;1;0;1;0;0;0;1;0;0;0;0;0;1;0;2289050
1;1;0;0;0;1;0;1;0;0;0;0;1;0;0;0;0;1;0;2278560
1;1;0;0;0;1;0;1;0;0;0;0;0;0;1;0;0;1;0;2282210
1;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;0;49450
1;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;1;0;57850
1;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;1;0;56940
1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;59060
0;1;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;1;212530
0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;0;1;828500
0;1;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;1;239080
0;1;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;1;81420
0;1;0;1;0;0;0;1;0;0;0;0;0;1;0;0;0;0;1;126550
0;1;0;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;1;51360
0;1;0;0;1;0;0;1;0;0;1;0;0;0;0;0;0;0;1;47910
0;1;0;0;1;0;0;1;0;0;0;0;0;0;0;1;0;0;1;53450
0;1;0;0;1;0;0;1;0;0;0;0;0;0;0;0;1;0;1;52040
0;1;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;1;672970
0;1;0;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;1;671500
0;1;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;1;673650
0;1;0;0;0;1;0;1;0;0;0;1;0;0;0;0;0;0;1;2271210
0;1;0;0;0;1;0;1;0;0;0;0;0;0;1;0;0;0;1;2275100
0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;1;0;0;1;5565990
0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;1;0;1;5578370
0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;1;40430
0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;1;41900
0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;1;43660
0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;1;46710
0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;1;45270
1;1;0;0;0;0;1;1;0;0;0;0;1;0;0;0;0;0;1;349540
1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;0;1;833190
1;1;1;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;1;224880
1;1;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;1;234460
1;1;1;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;1;259530
1;1;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;1;90930
1;1;0;1;0;0;0;1;0;0;0;1;0;0;0;0;0;0;1;106310
1;1;0;1;0;0;0;1;0;0;0;0;1;0;0;0;0;0;1;117480
1;1;0;1;0;0;0;1;0;0;0;0;0;0;0;1;0;0;1;199110
1;1;0;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;1;62210
1;1;0;0;1;0;0;1;0;0;0;1;0;0;0;0;0;0;1;59970
1;1;0;0;1;0;0;1;0;0;0;0;0;0;0;1;0;0;1;63590
1;1;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;1;680310
1;1;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;1;679100
1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;1;54530
1;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;1;57800
1;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;1;56570
1;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;1;56650
0;1;0;0;0;0;1;1;0;1;0;0;0;0;0;0;0;1;1;210150
0;1;0;0;0;0;1;1;0;0;1;0;0;0;0;0;0;1;1;284170
0;1;0;0;0;0;1;1;0;0;0;0;0;0;1;0;0;1;1;1060950
0;1;1;0;0;0;0;1;0;0;0;0;0;1;0;0;0;1;1;248530
0;1;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;1;1;80780
0;1;0;1;0;0;0;1;0;0;1;0;0;0;0;0;0;1;1;91400
0;1;0;1;0;0;0;1;0;0;0;0;0;1;0;0;0;1;1;132130
0;1;0;1;0;0;0;1;0;0;0;0;0;0;0;1;0;1;1;189150
0;1;0;0;1;0;0;1;0;0;1;0;0;0;0;0;0;1;1;47560
0;1;0;0;1;0;0;1;0;0;0;1;0;0;0;0;0;1;1;47680
0;1;0;0;1;0;0;1;0;0;0;0;1;0;0;0;0;1;1;49640
0;1;0;0;1;0;0;1;0;0;0;0;0;1;0;0;0;1;1;50600
0;1;0;0;1;0;0;1;0;0;0;0;0;0;1;0;0;1;1;52930
0;1;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;1;1;678540
0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;1;0;1;1;5622640
0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;1;1;1;5574160
0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;42130
0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;1;1;37470
0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;1;1;44970
0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;1;1;46170
0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;1;1;48000
1;1;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;1;1;218000
1;1;0;0;0;0;1;1;0;0;1;0;0;0;0;0;0;1;1;294370
1;1;0;0;0;0;1;1;0;0;0;0;1;0;0;0;0;1;1;351120
1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;832650
1;1;1;0;0;0;0;1;0;0;0;0;0;1;0;0;0;1;1;255810
1;1;1;0;0;0;0;1;0;0;0;0;0;0;1;0;0;1;1;266870
1;1;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;89350
1;1;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;1;1;92800
1;1;0;1;0;0;0;1;0;0;0;0;0;1;0;0;0;1;1;139300
1;1;0;1;0;0;0;1;0;0;0;0;0;0;1;0;0;1;1;155300
1;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;1;1;1;208620
1;1;0;0;1;0;0;1;0;1;0;0;0;0;0;0;0;1;1;62270
1;1;0;0;1;0;0;1;0;0;0;0;0;0;0;1;0;1;1;65070
1;1;0;0;1;0;0;1;0;0;0;0;0;0;0;0;1;1;1;64270
1;1;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;1;1;682360
1;1;0;0;0;1;0;1;0;1;0;0;0;0;0;0;0;1;1;685410
1;1;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0;1;1;686140
1;1;0;0;0;1;0;1;0;0;0;1;0;0;0;0;0;1;1;2277300
1;1;0;0;0;1;0;1;0;0;0;0;0;0;1;0;0;1;1;2274210
1;1;0;0;0;1;0;1;0;0;0;0;0;0;0;1;0;1;1;5588490
1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;54290
1;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;1;52900
1;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;1;1;54750
1;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;1;1;58700
1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;1;1;53990
