time_passes;gvn;instcombine;inline;jump_threading;simplifycfg;sccp;print_used_types;ipsccp;iv_users;licm;Performance
1;1;0;1;1;1;1;0;0;1;1;251.31
1;1;0;1;1;1;1;0;1;1;1;255.423333333333
1;1;0;1;1;1;1;1;1;0;1;237.346666666667
1;1;0;0;1;1;1;1;1;1;1;252.623333333333
1;1;0;1;1;1;1;1;1;1;1;241.226666666667
1;0;0;1;0;0;1;0;1;0;0;212.94
1;0;1;0;0;1;0;0;1;0;1;232.636666666667
1;0;1;0;1;0;0;1;1;0;1;231.756666666667
1;0;1;0;1;1;0;1;0;0;1;234.063333333333
1;0;1;0;1;1;0;0;1;1;1;235.793333333333
1;1;1;0;0;0;0;1;1;0;1;246.806666666667
1;1;1;0;0;0;0;1;1;1;1;250.24
1;1;1;0;1;0;0;0;1;1;1;249.576666666667
1;1;1;0;1;0;0;1;1;1;1;251.793333333333
1;1;1;0;0;1;1;1;0;1;1;249.46
1;1;1;0;1;1;1;1;0;1;1;250.48
1;1;1;0;1;1;1;1;1;0;1;251.813333333333
1;1;1;0;1;1;1;1;1;1;1;255.43
1;0;1;1;0;0;0;1;0;1;1;249.053333333333
1;0;1;1;0;1;1;1;1;1;1;251.15
1;1;1;1;0;1;0;1;0;0;1;266.45
1;1;1;1;0;1;1;1;1;1;1;268.416666666667
1;0;1;1;1;0;1;1;1;1;1;251.246666666667
1;1;1;1;1;0;0;1;0;0;1;268.38
1;1;1;1;1;0;1;1;0;1;1;261.363333333333
1;1;1;1;1;0;1;1;1;1;1;267.316666666667
1;0;1;1;1;1;0;1;1;0;1;247.31
1;0;1;1;1;1;0;1;0;1;1;250.753333333333
