time_passes;gvn;instcombine;inline;jump_threading;simplifycfg;sccp;print_used_types;ipsccp;iv_users;licm;Performance
1;0;1;0;0;0;0;1;0;0;1;234.266666666667
1;0;1;0;0;0;0;1;1;1;1;232.046666666667
1;0;1;0;1;0;0;1;1;0;1;231.756666666667
1;0;1;0;1;1;0;0;1;1;1;235.793333333333
1;0;1;0;1;1;1;1;0;1;1;234.65
1;1;1;0;0;0;1;1;0;1;1;248.34
1;1;1;0;1;0;1;1;0;1;1;249.41
1;1;1;0;1;0;1;1;1;1;1;254.423333333333
1;1;1;0;1;1;0;1;0;1;1;248.903333333333
1;1;1;0;1;1;1;0;1;1;1;254.42
1;1;1;0;1;1;1;1;1;0;1;251.813333333333
1;1;1;0;0;1;1;1;1;1;1;252.77
1;1;1;0;1;1;1;1;1;1;1;255.43
1;0;1;1;0;1;0;0;1;1;1;249.013333333333
1;0;1;1;0;1;1;0;0;1;1;251.02
1;0;1;1;0;1;1;1;1;1;1;251.15
1;0;0;1;1;0;1;1;1;0;0;214.313333333333
1;1;1;1;0;1;1;0;0;0;1;267.28
1;1;1;1;0;1;1;0;1;1;1;268.796666666667
1;1;1;1;0;1;1;1;0;1;1;261.676666666667
1;1;1;1;0;1;1;1;1;0;1;263.716666666667
1;1;1;1;0;0;1;1;1;1;1;264.933333333333
1;1;1;1;0;1;1;1;1;1;1;268.416666666667
1;0;1;1;1;0;0;0;1;1;1;248.416666666667
1;1;1;1;1;0;1;0;1;1;1;268.41
1;1;1;1;1;0;1;1;1;1;1;267.316666666667
1;0;1;1;1;1;0;0;0;1;1;247.13
1;0;1;1;1;1;0;0;1;0;1;249.74
