HAVE_CRYPTO;HAVE_HASH;HAVE_REPLICATION;HAVE_VERIFY;HAVE_SEQUENCE;HAVE_STATISTICS;DIAGNOSTIC;PAGESIZE;PS1K;PS4K;PS8K;PS16K;PS32K;CACHESIZE;CS32MB;CS16MB;CS64MB;CS512MB;Performance
1;1;0;0;1;0;1;1;0;0;1;0;0;1;0;1;0;0;10.9185587948718
1;1;1;0;1;1;1;1;0;0;1;0;0;1;0;1;0;0;10.9400548421053
0;0;0;0;1;0;0;1;0;0;1;0;0;1;0;0;1;0;0.48593917948718
0;0;1;0;1;1;0;1;0;0;1;0;0;1;0;0;1;0;0.500773615384616
0;1;1;1;1;0;0;1;0;0;1;0;0;1;0;0;1;0;0.748157871794872
1;0;0;1;0;1;1;1;0;0;1;0;0;1;0;0;1;0;10.7033888717949
0;0;1;1;0;0;0;1;1;0;0;0;0;1;0;1;0;0;0.527254487179487
1;1;0;1;1;0;1;1;0;0;1;0;0;1;0;0;1;0;10.9450172307692
0;0;1;0;0;0;1;1;0;0;0;1;0;1;0;1;0;0;0.640399923076923
0;1;0;1;0;1;1;1;0;0;0;1;0;1;0;1;0;0;1.27749969230769
0;0;0;1;1;0;1;1;0;0;0;1;0;1;0;1;0;0;0.643523230769231
1;0;0;0;0;0;1;1;0;0;0;1;0;1;0;1;0;0;19.9609112631579
1;0;0;0;1;0;1;1;1;0;0;0;0;1;0;1;0;0;3.27682117948718
1;1;0;0;1;0;0;1;1;0;0;0;0;1;0;1;0;0;2.04281912820513
0;1;1;0;0;0;0;1;0;0;0;1;0;1;0;0;1;0;1.24749945945946
0;0;0;1;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0.535565435897436
0;0;0;0;1;0;0;1;0;0;0;1;0;1;0;0;1;0;0.614594205128205
0;0;1;1;1;1;0;1;0;0;0;1;0;1;0;0;1;0;0.627086128205128
1;0;1;0;1;0;0;1;0;0;0;1;0;1;0;0;1;0;19.9743373421053
0;1;1;0;0;0;1;1;0;0;0;1;0;1;1;0;0;0;1.31187864102564
0;1;0;1;0;0;1;1;0;0;0;1;0;1;0;0;0;1;1.32384878947368
0;1;1;0;1;0;0;1;0;0;0;1;0;1;0;0;0;1;1.25827358974359
1;0;1;0;0;1;1;1;1;0;0;0;0;1;0;1;0;0;3.2807621025641
0;0;1;0;1;1;0;1;1;0;0;0;0;1;0;1;0;0;0.52553317948718
0;1;1;0;1;0;0;1;0;0;0;0;1;1;1;0;0;0;2.39358402631579
0;1;0;1;1;0;0;1;0;0;0;0;1;1;1;0;0;0;2.39458951351351
0;0;1;1;0;0;0;1;0;0;0;0;1;1;0;0;0;1;0.924951102564103
0;0;1;0;1;0;1;1;0;0;0;0;1;1;0;0;0;1;0.954508307692308
0;1;0;1;0;1;0;1;1;0;0;0;0;1;0;1;0;0;0.370661394736842
1;1;1;1;1;0;1;1;0;0;0;0;1;1;0;0;0;1;38.8176345
1;1;0;1;0;1;0;1;1;0;0;0;0;1;0;1;0;0;2.02170130769231
0;0;0;1;0;1;0;1;0;0;0;0;1;1;0;0;1;0;0.918919923076923
1;1;0;1;1;1;0;1;1;0;0;0;0;1;0;1;0;0;2.02823238461538
0;1;1;1;0;1;1;1;0;0;0;0;1;1;0;0;1;0;2.160230025
1;1;1;0;1;1;1;1;0;0;0;0;1;1;0;0;1;0;38.8723414210526
1;1;0;1;1;0;1;1;0;0;0;0;1;1;0;1;0;0;38.926801925
0;0;1;0;0;0;1;1;0;0;0;0;1;1;0;1;0;0;0.942818897435897
0;0;1;0;1;0;0;1;0;0;0;0;1;1;0;1;0;0;0.919309717948718
0;0;1;1;1;1;1;1;0;0;0;0;1;1;0;1;0;0;0.923714205128205
0;1;1;1;0;1;0;1;0;0;0;0;1;1;0;1;0;0;2.11625758974359
0;1;1;1;0;1;1;1;0;0;0;0;1;1;0;1;0;0;2.15925646153846
1;1;1;1;0;0;0;1;1;0;0;0;0;1;1;0;0;0;2.03956694871795
0;0;0;0;1;0;0;1;1;0;0;0;0;1;0;0;1;0;0.50758658974359
1;0;1;0;1;0;0;1;1;0;0;0;0;1;0;0;1;0;3.23912023076923
0;1;0;0;1;0;1;1;1;0;0;0;0;1;0;0;1;0;0.388115333333333
1;1;0;0;1;1;0;1;1;0;0;0;0;1;0;0;1;0;2.0309788974359
1;1;0;1;1;1;1;1;1;0;0;0;0;1;0;0;1;0;2.07205341666667
1;0;1;1;1;1;0;1;1;0;0;0;0;1;0;0;1;0;3.19896953846154
1;0;0;0;0;0;1;1;1;0;0;0;0;1;1;0;0;0;3.28114138461538
0;0;0;0;0;1;1;1;1;0;0;0;0;1;0;0;0;1;0.568269487179487
1;1;0;0;0;0;0;1;0;1;0;0;0;1;0;0;1;0;5.83938617948718
1;1;0;1;0;0;0;1;0;1;0;0;0;1;0;0;1;0;5.81580846153846
0;0;0;1;0;1;0;1;0;1;0;0;0;1;0;0;1;0;0.447702435897436
1;1;0;0;0;0;1;1;0;1;0;0;0;1;0;0;1;0;5.86053794871795
0;1;1;1;0;1;0;1;1;0;0;0;0;1;1;0;0;0;0.365337076923077
1;1;1;0;0;1;0;1;1;0;0;0;0;1;1;0;0;0;2.03248607692308
0;0;1;0;0;0;1;1;0;1;0;0;0;1;0;1;0;0;0.464587871794872
1;0;1;1;1;0;1;1;0;1;0;0;0;1;0;1;0;0;6.50462056410256
0;1;0;0;1;0;1;1;1;0;0;0;0;1;1;0;0;0;0.387465538461539
0;1;1;0;1;1;0;1;0;1;0;0;0;1;0;1;0;0;0.519497871794872
1;0;0;0;1;1;1;1;0;1;0;0;0;1;0;1;0;0;6.54906297435897
0;1;1;1;0;0;0;1;0;1;0;0;0;1;0;0;0;1;0.514527717948718
0;0;1;1;0;1;0;1;0;1;0;0;0;1;0;0;0;1;0.443924282051282
1;1;0;0;1;1;0;1;0;1;0;0;0;1;0;0;0;1;5.82226708108108
0;1;0;1;1;0;0;1;0;1;0;0;0;1;0;0;0;1;0.522983974358974
1;1;0;1;1;0;0;1;0;1;0;0;0;1;0;0;0;1;5.8227818974359
1;1;1;1;1;0;0;1;0;1;0;0;0;1;0;0;0;1;5.82988792105263
1;1;1;1;1;0;1;1;0;1;0;0;0;1;0;0;0;1;5.84329397435897
1;1;0;1;1;1;1;1;0;1;0;0;0;1;0;0;0;1;5.8525947631579
0;1;1;1;1;1;1;1;0;1;0;0;0;1;0;0;0;1;0.532467948717949
0;1;1;0;1;1;0;1;1;0;0;0;0;1;1;0;0;0;0.36759241025641
1;0;0;0;0;0;1;1;0;1;0;0;0;1;1;0;0;0;6.5464462051282
0;1;0;0;1;1;0;1;0;1;0;0;0;1;1;0;0;0;0.51441217948718
1;0;0;1;1;0;0;1;1;0;0;0;0;1;1;0;0;0;3.2099878974359
1;0;1;1;1;1;0;1;0;1;0;0;0;1;1;0;0;0;6.49447352631579
