HAVE_CRYPTO;HAVE_HASH;HAVE_REPLICATION;HAVE_VERIFY;HAVE_SEQUENCE;HAVE_STATISTICS;DIAGNOSTIC;PAGESIZE;PS1K;PS4K;PS8K;PS16K;PS32K;CACHESIZE;CS32MB;CS16MB;CS64MB;CS512MB;Performance
1;1;1;1;1;0;0;1;0;0;1;0;0;1;0;0;1;0;10.9188864358974
1;1;1;1;1;1;0;1;0;0;1;0;0;1;0;0;1;0;10.9201834210526
1;0;1;1;1;0;1;1;0;0;1;0;0;1;0;0;1;0;10.718539125
1;1;0;1;1;0;1;1;0;0;1;0;0;1;0;0;1;0;10.9450172307692
1;1;1;0;1;0;1;1;0;0;1;0;0;1;0;0;1;0;10.9552368
1;1;1;1;1;0;1;1;0;0;1;0;0;1;0;0;1;0;10.9382521578947
1;1;0;1;1;1;1;1;0;0;1;0;0;1;0;0;1;0;10.9226674324324
1;0;1;1;1;1;1;1;0;0;1;0;0;1;0;0;1;0;10.727516
1;1;1;1;1;1;1;1;0;0;1;0;0;1;0;0;1;0;10.928463051282
0;0;0;0;0;0;0;1;0;0;0;1;0;1;0;1;0;0;0.617643846153846
0;0;0;1;0;0;0;1;0;0;0;1;0;1;0;1;0;0;0.643458307692308
0;0;0;0;0;1;0;1;0;0;0;1;0;1;0;1;0;0;0.633665897435897
0;0;0;0;0;0;1;1;0;0;0;1;0;1;0;1;0;0;0.634213025641025
0;0;0;0;0;1;1;1;0;0;0;1;0;1;0;1;0;0;0.638432769230769
0;1;1;0;1;0;0;1;0;0;0;1;0;1;0;1;0;0;1.2577545
0;1;1;1;1;0;1;1;0;0;0;1;0;1;0;1;0;0;1.30550517948718
1;1;1;1;0;0;1;1;1;0;0;0;0;1;0;1;0;0;2.08528102564103
1;0;0;0;0;0;0;1;0;0;0;1;0;1;0;1;0;0;20.0033302307692
1;1;0;0;0;0;0;1;0;0;0;1;0;1;0;1;0;0;21.2565189487179
1;1;1;0;0;0;0;1;0;0;0;1;0;1;0;1;0;0;21.2449133
1;0;0;0;0;1;0;1;0;0;0;1;0;1;0;1;0;0;19.9746037368421
1;1;0;0;1;0;0;1;0;0;0;1;0;1;0;1;0;0;21.2913026315789
1;0;1;0;1;0;0;1;0;0;0;1;0;1;0;1;0;0;20.0028300769231
1;1;1;1;1;0;0;1;0;0;0;1;0;1;0;1;0;0;21.2629071578947
1;1;1;1;1;1;0;1;0;0;0;1;0;1;0;1;0;0;21.2931858157895
1;1;0;1;1;0;1;1;0;0;0;1;0;1;0;1;0;0;21.2984974594595
1;0;1;1;1;0;1;1;0;0;0;1;0;1;0;1;0;0;19.9531823846154
1;1;1;0;1;0;1;1;0;0;0;1;0;1;0;1;0;0;21.271283325
1;1;1;1;1;0;1;1;0;0;0;1;0;1;0;1;0;0;21.2488251351351
1;1;0;0;1;0;0;1;1;0;0;0;0;1;0;1;0;0;2.04281912820513
1;1;1;1;0;1;1;1;0;0;0;1;0;1;0;1;0;0;21.1766066666667
1;1;1;1;1;1;1;1;0;0;0;1;0;1;0;1;0;0;21.1745932777778
0;0;0;0;0;0;0;1;0;0;0;1;0;1;0;0;1;0;0.61270082051282
0;0;0;1;0;0;0;1;0;0;0;1;0;1;0;0;1;0;0.64052
0;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;1;0;0.631982923076923
0;0;0;0;0;0;1;1;0;0;0;1;0;1;0;0;1;0;0.633404692307692
0;1;0;0;0;0;1;1;0;0;0;1;0;1;0;0;1;0;1.30443723076923
1;0;0;0;0;0;0;1;0;0;0;1;0;1;0;0;1;0;20.0178024871795
1;1;1;0;0;0;0;1;0;0;0;1;0;1;0;0;1;0;21.2836635384615
1;0;0;0;0;0;1;1;0;0;0;1;0;1;0;0;1;0;19.9952955384615
1;1;1;1;0;0;1;1;0;0;0;1;0;1;0;0;1;0;21.2229963157895
1;1;1;1;0;1;1;1;0;0;0;1;0;1;0;0;1;0;21.1748342631579
1;1;0;0;1;0;0;1;0;0;0;1;0;1;0;0;1;0;21.304009051282
1;0;1;0;1;0;0;1;0;0;0;1;0;1;0;0;1;0;19.9743373421053
1;1;1;1;1;0;0;1;0;0;0;1;0;1;0;0;1;0;21.291971675
1;1;0;1;1;0;1;1;1;0;0;0;0;1;0;1;0;0;2.08312453846154
0;1;1;1;1;0;1;1;0;0;0;1;0;1;0;0;1;0;1.30623705128205
1;1;0;1;1;0;1;1;0;0;0;1;0;1;0;0;1;0;21.2562105945946
1;0;1;1;1;0;1;1;0;0;0;1;0;1;0;0;1;0;19.9711938717949
1;1;1;0;1;0;1;1;0;0;0;1;0;1;0;0;1;0;21.272041
1;1;0;1;1;1;1;1;0;0;0;1;0;1;0;0;1;0;21.2663816315789
1;0;1;0;1;0;0;1;1;0;0;0;0;1;0;1;0;0;3.25025528205128
1;0;1;1;1;1;1;1;0;0;0;1;0;1;0;0;1;0;19.9643044054054
1;1;1;1;1;1;1;1;0;0;0;1;0;1;0;0;1;0;21.1979781
0;0;0;0;0;0;0;1;0;0;0;1;0;1;1;0;0;0;0.616064289473684
0;0;0;1;0;0;0;1;0;0;0;1;0;1;1;0;0;0;0.64441958974359
0;0;0;0;0;0;1;1;0;0;0;1;0;1;1;0;0;0;0.639950384615384
0;1;1;1;0;1;0;1;0;0;0;1;0;1;1;0;0;0;1.25536473684211
0;1;1;0;1;0;0;1;0;0;0;1;0;1;1;0;0;0;1.25750938461538
1;0;1;1;1;0;1;1;1;0;0;0;0;1;0;1;0;0;3.26875397435897
0;1;1;0;1;0;0;1;1;0;0;0;0;1;0;1;0;0;0.369315692307692
1;0;1;1;0;1;0;1;0;0;0;1;0;1;1;0;0;0;20.0097336410256
1;1;0;0;0;0;0;1;0;0;0;1;0;1;1;0;0;0;21.2605862307692
1;1;1;0;0;0;0;1;0;0;0;1;0;1;1;0;0;0;21.2399088461538
1;1;1;1;0;0;0;1;0;0;0;1;0;1;1;0;0;0;21.2868159459459
0;1;1;1;1;0;1;1;1;0;0;0;0;1;0;1;0;0;0.389837948717949
1;0;1;0;1;0;0;1;0;0;0;1;0;1;1;0;0;0;20.0103386578947
1;1;0;0;1;0;0;1;0;0;0;1;0;1;1;0;0;0;21.2787934871795
1;1;1;1;1;0;0;1;1;0;0;0;0;1;0;1;0;0;2.03596433333333
1;1;1;1;1;0;0;1;0;0;0;1;0;1;1;0;0;0;21.2860507179487
1;1;1;0;1;0;1;1;1;0;0;0;0;1;0;1;0;0;2.09215846153846
1;1;1;1;1;0;1;1;0;0;0;1;0;1;1;0;0;0;21.232472
1;0;1;1;1;1;1;1;0;0;0;1;0;1;1;0;0;0;19.9649576052632
1;1;1;1;1;1;1;1;0;0;0;1;0;1;1;0;0;0;21.2141431621622
0;0;0;0;0;0;0;1;0;0;0;1;0;1;0;0;0;1;0.617434641025641
0;0;0;1;0;0;0;1;0;0;0;1;0;1;0;0;0;1;0.645698307692308
0;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;1;0.635639230769231
0;0;0;0;0;0;1;1;0;0;0;1;0;1;0;0;0;1;0.639552315789474
1;0;0;0;0;0;0;1;0;0;0;1;0;1;0;0;0;1;20.0471525641026
0;0;0;0;0;1;1;1;1;0;0;0;0;1;0;1;0;0;0.567226564102564
1;0;1;1;0;1;0;1;0;0;0;1;0;1;0;0;0;1;19.9807561578947
1;0;1;0;1;0;0;1;0;0;0;1;0;1;0;0;0;1;20.0177754210526
0;0;0;0;0;0;1;1;1;0;0;0;0;1;1;0;0;0;0.573065948717949
0;1;1;1;0;1;0;1;0;0;0;1;0;1;0;0;0;1;1.25865352631579
0;1;1;0;1;0;0;1;0;0;0;1;0;1;0;0;0;1;1.25827358974359
1;1;0;0;0;0;0;1;0;0;0;1;0;1;0;0;0;1;21.2980006216216
1;1;0;1;0;1;0;1;0;0;0;1;0;1;0;0;0;1;21.2602484615385
1;1;1;0;0;0;0;1;0;0;0;1;0;1;0;0;0;1;21.2475284358974
1;1;1;1;0;0;0;1;0;0;0;1;0;1;0;0;0;1;21.2425672105263
1;1;0;0;1;0;0;1;0;0;0;1;0;1;0;0;0;1;21.2562618684211
1;1;1;1;1;0;0;1;0;0;0;1;0;1;0;0;0;1;21.2895074210526
1;1;1;0;1;0;1;1;0;0;0;1;0;1;0;0;0;1;21.2877088461538
1;1;1;1;1;1;1;1;0;0;0;1;0;1;0;0;0;1;21.1878737631579
0;0;0;0;0;0;0;1;0;0;0;0;1;1;1;0;0;0;0.917929
0;0;0;1;0;0;0;1;0;0;0;0;1;1;1;0;0;0;0.943753487179487
1;0;0;0;0;0;0;1;0;0;0;0;1;1;1;0;0;0;37.7909468157895
1;0;1;1;0;1;0;1;0;0;0;0;1;1;1;0;0;0;37.8282064615384
1;0;1;0;1;0;0;1;0;0;0;0;1;1;1;0;0;0;37.8091677692308
0;1;1;1;0;1;0;1;0;0;0;0;1;1;1;0;0;0;2.1049706
0;1;0;0;0;0;1;1;0;0;0;0;1;1;1;0;0;0;2.14721894736842
1;1;0;0;0;0;0;1;0;0;0;0;1;1;1;0;0;0;39.0532458974359
1;1;1;0;0;1;0;1;0;0;0;0;1;1;1;0;0;0;39.0524606666667
1;1;0;1;0;1;0;1;0;0;0;0;1;1;1;0;0;0;39.0378635789474
1;1;1;1;0;1;1;1;0;0;0;0;1;1;1;0;0;0;38.8698345789474
0;1;1;0;1;0;0;1;0;0;0;0;1;1;1;0;0;0;2.39358402631579
1;1;0;0;1;0;0;1;0;0;0;0;1;1;1;0;0;0;39.0698982105263
1;1;1;1;1;0;0;1;0;0;0;0;1;1;1;0;0;0;38.9977301794872
1;1;1;1;1;0;1;1;0;0;0;0;1;1;1;0;0;0;38.9264659230769
0;1;1;1;1;1;1;1;0;0;0;0;1;1;1;0;0;0;2.157238
1;1;1;1;1;1;1;1;0;0;0;0;1;1;1;0;0;0;38.8715203333333
0;0;0;0;0;0;0;1;0;0;0;0;1;1;0;0;0;1;0.909833076923077
0;0;0;0;0;1;0;1;0;0;0;0;1;1;0;0;0;1;0.916725128205128
0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;1;0.944716128205128
0;1;1;1;0;1;0;1;0;0;0;0;1;1;0;0;0;1;2.11748684615385
0;1;1;0;1;0;0;1;0;0;0;0;1;1;0;0;0;1;2.40230733333333
1;0;0;0;0;0;0;1;0;0;0;0;1;1;0;0;0;1;37.7970270263158
1;0;1;1;0;1;0;1;0;0;0;0;1;1;0;0;0;1;37.8489716756757
1;1;0;0;0;0;0;1;0;0;0;0;1;1;0;0;0;1;39.0299924871795
1;1;1;0;0;0;0;1;0;0;0;0;1;1;0;0;0;1;38.9766183333333
1;1;1;0;0;1;0;1;0;0;0;0;1;1;0;0;0;1;39.0383762051282
1;1;0;1;0;1;0;1;0;0;0;0;1;1;0;0;0;1;38.9836503076923
1;0;1;0;1;0;0;1;0;0;0;0;1;1;0;0;0;1;37.8129254871795
1;1;0;0;1;0;0;1;0;0;0;0;1;1;0;0;0;1;39.0677855789474
1;1;1;1;1;0;0;1;0;0;0;0;1;1;0;0;0;1;39.0333707837838
1;1;1;1;1;1;1;1;0;0;0;0;1;1;0;0;0;1;38.8810875789474
0;0;0;0;0;0;0;1;0;0;0;0;1;1;0;0;1;0;0.909398921052632
0;0;0;1;0;0;0;1;0;0;0;0;1;1;0;0;1;0;0.929779692307692
0;0;0;0;0;1;0;1;0;0;0;0;1;1;0;0;1;0;0.914675692307692
0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;1;0;0.947760794871795
0;0;0;0;0;1;1;1;0;0;0;0;1;1;0;0;1;0;0.9177915
1;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;1;0;37.6505352631579
1;0;1;0;1;0;0;1;0;0;0;0;1;1;0;0;1;0;37.8269895405405
1;0;1;1;1;0;1;1;0;0;0;0;1;1;0;0;1;0;37.6009643421053
1;0;1;1;1;1;1;1;0;0;0;0;1;1;0;0;1;0;37.7172037631579
0;1;0;0;0;1;0;1;0;0;0;0;1;1;0;0;1;0;2.093913075
0;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;1;0;2.13844142105263
0;1;1;0;1;0;0;1;0;0;0;0;1;1;0;0;1;0;2.40677146153846
0;1;1;1;1;0;1;1;0;0;0;0;1;1;0;0;1;0;2.15637632432432
1;1;0;1;1;1;1;1;1;0;0;0;0;1;0;1;0;0;2.06908446153846
1;1;0;0;0;0;0;1;0;0;0;0;1;1;0;0;1;0;39.0335925
1;1;1;0;0;0;0;1;0;0;0;0;1;1;0;0;1;0;38.9802026842105
1;1;1;1;0;0;1;1;0;0;0;0;1;1;0;0;1;0;38.8630728684211
1;1;1;1;1;0;0;1;0;0;0;0;1;1;0;0;1;0;39.0008954615385
1;1;1;0;1;1;1;1;0;0;0;0;1;1;0;0;1;0;38.8723414210526
1;1;1;1;1;1;1;1;0;0;0;0;1;1;0;0;1;0;38.8024107631579
0;0;0;0;0;0;0;1;0;0;0;0;1;1;0;1;0;0;0.909632487179487
0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;1;0;0;0.947348589743589
0;0;0;0;0;1;1;1;0;0;0;0;1;1;0;1;0;0;0.917460615384615
1;0;0;0;0;0;0;1;0;0;0;0;1;1;0;1;0;0;37.7879048157895
1;0;0;0;0;1;0;1;0;0;0;0;1;1;0;1;0;0;37.7322711842105
1;0;0;0;0;0;1;1;0;0;0;0;1;1;0;1;0;0;37.6364296410256
0;1;0;0;0;1;0;1;0;0;0;0;1;1;0;1;0;0;2.093984475
0;1;0;0;0;0;1;1;0;0;0;0;1;1;0;1;0;0;2.13588328205128
1;1;0;0;0;0;0;1;0;0;0;0;1;1;0;1;0;0;38.9399923421053
1;0;1;0;1;0;0;1;0;0;0;0;1;1;0;1;0;0;37.7709974473684
1;0;1;1;1;0;1;1;0;0;0;0;1;1;0;1;0;0;37.6081014054054
1;0;1;1;1;1;1;1;0;0;0;0;1;1;0;1;0;0;37.718553
0;1;1;1;0;1;0;1;0;0;0;0;1;1;0;1;0;0;2.11625758974359
1;1;1;1;1;1;0;1;1;0;0;0;0;1;0;1;0;0;2.04073630769231
0;1;1;1;1;0;1;1;0;0;0;0;1;1;0;1;0;0;2.14697056410256
1;1;1;1;0;1;1;1;1;0;0;0;0;1;0;1;0;0;2.07257202564103
1;1;1;1;0;0;1;1;0;0;0;0;1;1;0;1;0;0;38.7889927567568
1;1;1;1;0;1;1;1;0;0;0;0;1;1;0;1;0;0;38.8632138717949
1;1;1;1;1;0;0;1;0;0;0;0;1;1;0;1;0;0;38.9432853333333
1;1;1;1;1;1;0;1;0;0;0;0;1;1;0;1;0;0;39.0218040263158
1;1;1;0;1;0;1;1;0;0;0;0;1;1;0;1;0;0;38.882304
1;1;1;1;1;0;1;1;0;0;0;0;1;1;0;1;0;0;38.8631115128205
1;1;1;0;1;1;1;1;0;0;0;0;1;1;0;1;0;0;38.842902368421
1;1;1;1;1;1;1;1;1;0;0;0;0;1;0;1;0;0;2.071991825
1;1;1;1;1;1;1;1;0;0;0;0;1;1;0;1;0;0;38.8241264615385
0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;1;0;0.502207128205128
1;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;1;0;3.23904653846154
1;1;0;0;0;0;0;1;1;0;0;0;0;1;0;0;1;0;2.02675256410256
1;1;1;0;0;0;0;1;1;0;0;0;0;1;0;0;1;0;2.03501943589744
0;0;0;1;0;0;0;1;1;0;0;0;0;1;0;0;1;0;0.528818615384615
0;1;0;0;0;1;0;1;1;0;0;0;0;1;0;0;1;0;0.359598282051282
1;0;0;0;0;0;1;1;1;0;0;0;0;1;0;0;1;0;3.2862118974359
0;1;0;0;0;0;1;1;1;0;0;0;0;1;0;0;1;0;0.383013692307692
0;0;0;0;0;1;1;1;1;0;0;0;0;1;0;0;1;0;0.567231435897436
1;1;1;1;0;0;0;1;1;0;0;0;0;1;1;0;0;0;2.03956694871795
1;1;1;1;0;1;1;1;1;0;0;0;0;1;0;0;1;0;2.07511715384615
0;1;1;0;1;0;0;1;1;0;0;0;0;1;0;0;1;0;0.36348441025641
1;1;1;1;1;0;0;1;1;0;0;0;0;1;0;0;1;0;2.02511287179487
1;1;0;1;1;0;1;1;1;0;0;0;0;1;0;0;1;0;2.0793827948718
1;0;1;1;1;0;1;1;1;0;0;0;0;1;0;0;1;0;3.26889992307692
0;1;1;1;1;0;1;1;1;0;0;0;0;1;0;0;1;0;0.383678641025641
1;1;1;0;1;0;1;1;1;0;0;0;0;1;0;0;1;0;2.07535925641026
1;1;1;1;1;0;1;1;1;0;0;0;0;1;0;0;1;0;2.06081212820513
1;1;1;0;1;1;1;1;1;0;0;0;0;1;0;0;1;0;2.08717964102564
1;0;1;1;1;1;1;1;1;0;0;0;0;1;0;0;1;0;3.28091682051282
0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;1;0;0.39436841025641
1;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;1;0;2.07444723076923
0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;1;0.502442666666667
0;0;0;1;0;0;0;1;1;0;0;0;0;1;0;0;0;1;0.529441307692308
1;0;0;0;0;0;1;1;1;0;0;0;0;1;1;0;0;0;3.28114138461538
0;1;1;1;0;1;0;1;1;0;0;0;0;1;0;0;0;1;0.367477205128205
0;1;1;0;1;0;0;1;1;0;0;0;0;1;0;0;0;1;0.363065076923077
1;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;1;3.23731948717949
1;1;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;1;2.02582558974359
1;1;1;0;0;0;0;1;1;0;0;0;0;1;0;0;0;1;2.03608220512821
1;1;1;1;0;0;0;1;1;0;0;0;0;1;0;0;0;1;2.04255887179487
1;1;0;0;1;0;0;1;1;0;0;0;0;1;0;0;0;1;2.02931287179487
1;0;1;0;1;0;0;1;1;0;0;0;0;1;0;0;0;1;3.23742487179487
1;1;1;0;0;1;0;1;1;0;0;0;0;1;0;0;0;1;2.03146215384615
1;1;0;1;0;1;0;1;1;0;0;0;0;1;0;0;0;1;2.01572674358974
1;0;1;1;0;1;0;1;1;0;0;0;0;1;0;0;0;1;3.20637156410257
1;1;0;1;0;1;0;1;1;0;0;0;0;1;1;0;0;0;2.01580746153846
1;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;1;2.0746197948718
0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;0;1;0;0.433031078947368
1;0;0;0;0;0;0;1;0;1;0;0;0;1;0;0;1;0;6.53629208108108
1;1;0;0;0;0;0;1;0;1;0;0;0;1;0;0;1;0;5.83938617948718
0;1;1;0;1;0;0;1;0;1;0;0;0;1;0;0;1;0;0.511109888888889
1;1;1;0;0;0;0;1;0;1;0;0;0;1;0;0;1;0;5.83792135897436
1;0;1;0;1;0;0;1;0;1;0;0;0;1;0;0;1;0;6.5286872051282
1;1;1;1;1;0;0;1;0;1;0;0;0;1;0;0;1;0;5.83093015384615
0;0;0;0;0;1;0;1;0;1;0;0;0;1;0;0;1;0;0.453253102564103
0;1;0;0;0;1;0;1;0;1;0;0;0;1;0;0;1;0;0.505622128205128
1;1;1;1;1;1;0;1;0;1;0;0;0;1;0;0;1;0;5.83198569230769
0;0;0;0;0;0;1;1;0;1;0;0;0;1;0;0;1;0;0.463825769230769
0;1;0;0;0;0;1;1;0;1;0;0;0;1;0;0;1;0;0.537213897435897
0;1;1;1;0;1;0;1;1;0;0;0;0;1;1;0;0;0;0.365337076923077
1;1;1;0;1;0;1;1;0;1;0;0;0;1;0;0;1;0;5.85026817948718
0;0;0;0;0;1;1;1;0;1;0;0;0;1;0;0;1;0;0.464575820512821
1;1;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;2.02366464102564
1;1;1;0;1;1;1;1;0;1;0;0;0;1;0;0;1;0;5.85396756410256
1;1;1;0;0;1;0;1;1;0;0;0;0;1;1;0;0;0;2.03248607692308
1;1;0;1;1;1;1;1;0;1;0;0;0;1;0;0;1;0;5.84160248717949
1;0;1;1;1;1;1;1;0;1;0;0;0;1;0;0;1;0;6.52406497435897
0;1;1;1;1;0;1;1;0;1;0;0;0;1;0;0;1;0;0.536777435897436
0;1;1;1;1;1;1;1;0;1;0;0;0;1;0;0;1;0;0.530337
1;1;1;1;0;0;1;1;0;1;0;0;0;1;0;0;1;0;5.8593091025641
1;1;1;1;0;1;1;1;0;1;0;0;0;1;0;0;1;0;5.846541
1;1;1;1;1;0;1;1;0;1;0;0;0;1;0;0;1;0;5.83775079487179
1;1;1;1;0;1;1;1;1;0;0;0;0;1;1;0;0;0;2.07225546153846
1;1;1;1;1;1;1;1;0;1;0;0;0;1;0;0;1;0;5.84655182051282
0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0.430814923076923
1;0;0;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;6.52641228205128
